                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             7.470321E+01            -3.081286E+01             1.055161E+02             0.000000E+00            -4.016824E+01            -1.169823E-01             9.472357E+00             1.334126E+01
                  33.6600             7.479478E+01            -3.082885E+01             1.056236E+02             0.000000E+00            -4.022872E+01            -1.171195E-01             9.516996E+00             1.334315E+01
                  33.8400             7.488782E+01            -3.084292E+01             1.057307E+02             0.000000E+00            -4.028718E+01            -1.172504E-01             9.561505E+00             1.334487E+01
                  34.0200             7.498234E+01            -3.085509E+01             1.058374E+02             0.000000E+00            -4.034360E+01            -1.173752E-01             9.605884E+00             1.334643E+01
                  34.2000             7.507836E+01            -3.086536E+01             1.059437E+02             0.000000E+00            -4.039800E+01            -1.174938E-01             9.650133E+00             1.334783E+01
                  34.3800             7.517587E+01            -3.087372E+01             1.060496E+02             0.000000E+00            -4.045037E+01            -1.176063E-01             9.694249E+00             1.334909E+01
                  34.5600             7.527489E+01            -3.088018E+01             1.061551E+02             0.000000E+00            -4.050071E+01            -1.177126E-01             9.738234E+00             1.335021E+01
                  34.7400             7.537541E+01            -3.088474E+01             1.062602E+02             0.000000E+00            -4.054902E+01            -1.178127E-01             9.782086E+00             1.335119E+01
                  34.9200             7.547745E+01            -3.088740E+01             1.063649E+02             0.000000E+00            -4.059530E+01            -1.179068E-01             9.825804E+00             1.335206E+01
                  35.1000             7.558101E+01            -3.088817E+01             1.064692E+02             0.000000E+00            -4.063956E+01            -1.179946E-01             9.869389E+00             1.335280E+01
                  35.2800             7.568610E+01            -3.088703E+01             1.065731E+02             0.000000E+00            -4.068180E+01            -1.180764E-01             9.912840E+00             1.335344E+01
                  35.4600             7.579271E+01            -3.088400E+01             1.066767E+02             0.000000E+00            -4.072201E+01            -1.181521E-01             9.956157E+00             1.335398E+01
                  35.6400             7.590087E+01            -3.087908E+01             1.067799E+02             0.000000E+00            -4.076020E+01            -1.182216E-01             9.999338E+00             1.335442E+01
