                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             8.764966E+01            -4.627011E+01             1.339198E+02             0.000000E+00            -5.674023E+01            -1.652451E-01             1.063537E+01             1.681857E+01
                  33.6600             8.776586E+01            -4.630593E+01             1.340718E+02             0.000000E+00            -5.682567E+01            -1.654388E-01             1.068518E+01             1.681863E+01
                  33.8400             8.788431E+01            -4.633902E+01             1.342233E+02             0.000000E+00            -5.690824E+01            -1.656238E-01             1.073484E+01             1.681862E+01
                  34.0200             8.800502E+01            -4.636938E+01             1.343744E+02             0.000000E+00            -5.698795E+01            -1.658001E-01             1.078436E+01             1.681853E+01
                  34.2000             8.812799E+01            -4.639701E+01             1.345250E+02             0.000000E+00            -5.706478E+01            -1.659676E-01             1.083374E+01             1.681837E+01
                  34.3800             8.825322E+01            -4.642190E+01             1.346751E+02             0.000000E+00            -5.713876E+01            -1.661265E-01             1.088298E+01             1.681815E+01
                  34.5600             8.838073E+01            -4.644407E+01             1.348248E+02             0.000000E+00            -5.720986E+01            -1.662766E-01             1.093207E+01             1.681787E+01
                  34.7400             8.851051E+01            -4.646351E+01             1.349740E+02             0.000000E+00            -5.727811E+01            -1.664181E-01             1.098101E+01             1.681754E+01
                  34.9200             8.864257E+01            -4.648022E+01             1.351228E+02             0.000000E+00            -5.734349E+01            -1.665509E-01             1.102981E+01             1.681716E+01
                  35.1000             8.877690E+01            -4.649421E+01             1.352711E+02             0.000000E+00            -5.740601E+01            -1.666751E-01             1.107847E+01             1.681673E+01
                  35.2800             8.891352E+01            -4.650548E+01             1.354190E+02             0.000000E+00            -5.746567E+01            -1.667906E-01             1.112697E+01             1.681627E+01
                  35.4600             8.905243E+01            -4.651403E+01             1.355665E+02             0.000000E+00            -5.752247E+01            -1.668974E-01             1.117533E+01             1.681576E+01
                  35.6400             8.919361E+01            -4.651987E+01             1.357135E+02             0.000000E+00            -5.757641E+01            -1.669957E-01             1.122354E+01             1.681523E+01
