                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                  33.4800             1.891591E-01            -2.945670E-01            -8.580612E-04             5.592992E-02            -2.394952E-01             6.239574E-01             5.209285E-02             3.844622E-01
                  33.6600             1.897451E-01            -2.950106E-01            -8.590671E-04             5.617818E-02            -2.396915E-01             6.247963E-01             5.209776E-02             3.851048E-01
                  33.8400             1.903286E-01            -2.954393E-01            -8.600277E-04             5.642580E-02            -2.398735E-01             6.256234E-01             5.209338E-02             3.857499E-01
                  34.0200             1.909098E-01            -2.958531E-01            -8.609430E-04             5.667276E-02            -2.400412E-01             6.264578E-01             5.209882E-02             3.864166E-01
                  34.2000             1.914885E-01            -2.962520E-01            -8.618131E-04             5.691908E-02            -2.401947E-01             6.272809E-01             5.209539E-02             3.870862E-01
                  34.3800             1.920649E-01            -2.966360E-01            -8.626379E-04             5.716475E-02            -2.403339E-01             6.281109E-01             5.210131E-02             3.877771E-01
                  34.5600             1.926388E-01            -2.970051E-01            -8.634176E-04             5.740976E-02            -2.404588E-01             6.289300E-01             5.209874E-02             3.884712E-01
                  34.7400             1.932103E-01            -2.973594E-01            -8.641522E-04             5.765411E-02            -2.405695E-01             6.297472E-01             5.209668E-02             3.891777E-01
                  34.9200             1.937794E-01            -2.976989E-01            -8.648418E-04             5.789780E-02            -2.406659E-01             6.305624E-01             5.209510E-02             3.898965E-01
                  35.1000             1.943460E-01            -2.980234E-01            -8.654865E-04             5.814083E-02            -2.407481E-01             6.313837E-01             5.210204E-02             3.906356E-01
                  35.2800             1.949103E-01            -2.983332E-01            -8.660862E-04             5.838319E-02            -2.408161E-01             6.321948E-01             5.210120E-02             3.913788E-01
                  35.4600             1.954720E-01            -2.986280E-01            -8.666412E-04             5.862489E-02            -2.408698E-01             6.330040E-01             5.210080E-02             3.921342E-01
                  35.6400             1.960314E-01            -2.989081E-01            -8.671514E-04             5.886591E-02            -2.409093E-01             6.338112E-01             5.210081E-02             3.929018E-01
