                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             7.403959E+01            -4.612189E+01             1.201615E+02             0.000000E+00            -5.672761E+01            -1.652451E-01             1.077096E+01             1.003202E+01
                  33.6600             7.416333E+01            -4.615970E+01             1.203230E+02             0.000000E+00            -5.681303E+01            -1.654388E-01             1.081877E+01             1.003297E+01
                  33.8400             7.428757E+01            -4.619475E+01             1.204823E+02             0.000000E+00            -5.689558E+01            -1.656238E-01             1.086646E+01             1.003212E+01
                  34.0200             7.441596E+01            -4.622705E+01             1.206430E+02             0.000000E+00            -5.697527E+01            -1.658001E-01             1.091402E+01             1.003317E+01
                  34.2000             7.454492E+01            -4.625661E+01             1.208015E+02             0.000000E+00            -5.705209E+01            -1.659676E-01             1.096146E+01             1.003251E+01
                  34.3800             7.467796E+01            -4.628341E+01             1.209614E+02             0.000000E+00            -5.712605E+01            -1.661265E-01             1.100877E+01             1.003365E+01
                  34.5600             7.481164E+01            -4.630747E+01             1.211191E+02             0.000000E+00            -5.719714E+01            -1.662766E-01             1.105595E+01             1.003316E+01
                  34.7400             7.494770E+01            -4.632878E+01             1.212765E+02             0.000000E+00            -5.726537E+01            -1.664181E-01             1.110301E+01             1.003276E+01
                  34.9200             7.508612E+01            -4.634735E+01             1.214335E+02             0.000000E+00            -5.733074E+01            -1.665509E-01             1.114994E+01             1.003246E+01
                  35.1000             7.522846E+01            -4.636318E+01             1.215916E+02             0.000000E+00            -5.739324E+01            -1.666751E-01             1.119674E+01             1.003379E+01
                  35.2800             7.537158E+01            -4.637627E+01             1.217478E+02             0.000000E+00            -5.745289E+01            -1.667906E-01             1.124341E+01             1.003363E+01
                  35.4600             7.551706E+01            -4.638662E+01             1.219037E+02             0.000000E+00            -5.750968E+01            -1.668974E-01             1.128996E+01             1.003355E+01
                  35.6400             7.566489E+01            -4.639423E+01             1.220591E+02             0.000000E+00            -5.756361E+01            -1.669957E-01             1.133638E+01             1.003356E+01
