                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             7.723933E+01            -3.080484E+01             1.080442E+02             0.000000E+00            -4.016824E+01            -1.169823E-01             9.480381E+00             1.334121E+01
                  33.6600             7.733092E+01            -3.082078E+01             1.081517E+02             0.000000E+00            -4.022872E+01            -1.171195E-01             9.525059E+00             1.334311E+01
                  33.8400             7.742399E+01            -3.083482E+01             1.082588E+02             0.000000E+00            -4.028718E+01            -1.172504E-01             9.569606E+00             1.334484E+01
                  34.0200             7.751854E+01            -3.084695E+01             1.083655E+02             0.000000E+00            -4.034360E+01            -1.173752E-01             9.614023E+00             1.334640E+01
                  34.2000             7.761458E+01            -3.085718E+01             1.084718E+02             0.000000E+00            -4.039800E+01            -1.174938E-01             9.658309E+00             1.334781E+01
                  34.3800             7.771212E+01            -3.086551E+01             1.085776E+02             0.000000E+00            -4.045037E+01            -1.176063E-01             9.702464E+00             1.334907E+01
                  34.5600             7.781116E+01            -3.087193E+01             1.086831E+02             0.000000E+00            -4.050071E+01            -1.177126E-01             9.746486E+00             1.335019E+01
                  34.7400             7.791171E+01            -3.087645E+01             1.087882E+02             0.000000E+00            -4.054902E+01            -1.178127E-01             9.790375E+00             1.335119E+01
                  34.9200             7.801377E+01            -3.087908E+01             1.088928E+02             0.000000E+00            -4.059530E+01            -1.179068E-01             9.834132E+00             1.335205E+01
                  35.1000             7.811735E+01            -3.087980E+01             1.089972E+02             0.000000E+00            -4.063956E+01            -1.179946E-01             9.877754E+00             1.335280E+01
                  35.2800             7.822246E+01            -3.087863E+01             1.091011E+02             0.000000E+00            -4.068180E+01            -1.180764E-01             9.921242E+00             1.335345E+01
                  35.4600             7.832910E+01            -3.087556E+01             1.092047E+02             0.000000E+00            -4.072201E+01            -1.181521E-01             9.964596E+00             1.335399E+01
                  35.6400             7.843728E+01            -3.087060E+01             1.093079E+02             0.000000E+00            -4.076020E+01            -1.182216E-01             1.000781E+01             1.335443E+01
