                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             7.026643E+01            -4.611983E+01             1.163863E+02             0.000000E+00            -5.672761E+01            -1.652451E-01             1.077303E+01             1.003205E+01
                  33.6600             7.039019E+01            -4.615762E+01             1.165478E+02             0.000000E+00            -5.681303E+01            -1.654388E-01             1.082085E+01             1.003299E+01
                  33.8400             7.051443E+01            -4.619266E+01             1.167071E+02             0.000000E+00            -5.689558E+01            -1.656238E-01             1.086854E+01             1.003215E+01
                  34.0200             7.064283E+01            -4.622496E+01             1.168678E+02             0.000000E+00            -5.697527E+01            -1.658001E-01             1.091612E+01             1.003320E+01
                  34.2000             7.077180E+01            -4.625450E+01             1.170263E+02             0.000000E+00            -5.705209E+01            -1.659676E-01             1.096356E+01             1.003254E+01
                  34.3800             7.090485E+01            -4.628129E+01             1.171861E+02             0.000000E+00            -5.712605E+01            -1.661265E-01             1.101088E+01             1.003368E+01
                  34.5600             7.103854E+01            -4.630534E+01             1.173439E+02             0.000000E+00            -5.719714E+01            -1.662766E-01             1.105808E+01             1.003319E+01
                  34.7400             7.117460E+01            -4.632664E+01             1.175012E+02             0.000000E+00            -5.726537E+01            -1.664181E-01             1.110514E+01             1.003280E+01
                  34.9200             7.131303E+01            -4.634520E+01             1.176582E+02             0.000000E+00            -5.733074E+01            -1.665509E-01             1.115208E+01             1.003249E+01
                  35.1000             7.145538E+01            -4.636102E+01             1.178164E+02             0.000000E+00            -5.739324E+01            -1.666751E-01             1.119890E+01             1.003383E+01
                  35.2800             7.159851E+01            -4.637410E+01             1.179726E+02             0.000000E+00            -5.745289E+01            -1.667906E-01             1.124558E+01             1.003367E+01
                  35.4600             7.174400E+01            -4.638444E+01             1.181284E+02             0.000000E+00            -5.750968E+01            -1.668974E-01             1.129214E+01             1.003360E+01
                  35.6400             7.189184E+01            -4.639204E+01             1.182839E+02             0.000000E+00            -5.756361E+01            -1.669957E-01             1.133857E+01             1.003360E+01
