                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                  33.4800             2.336894E-01            -3.881478E-01            -1.130658E-03             5.577698E-02            -3.335015E-01             6.886258E-01             5.165150E-02             3.551242E-01
                  33.6600             2.344687E-01            -3.887323E-01            -1.131984E-03             5.602623E-02            -3.338380E-01             6.897390E-01             5.165620E-02             3.559010E-01
                  33.8400             2.352448E-01            -3.892972E-01            -1.133249E-03             5.627483E-02            -3.341556E-01             6.908495E-01             5.166123E-02             3.566939E-01
                  34.0200             2.360178E-01            -3.898424E-01            -1.134455E-03             5.652276E-02            -3.344541E-01             6.919709E-01             5.168034E-02             3.575168E-01
                  34.2000             2.367876E-01            -3.903680E-01            -1.135602E-03             5.677003E-02            -3.347336E-01             6.930889E-01             5.169910E-02             3.583553E-01
                  34.3800             2.375542E-01            -3.908741E-01            -1.136689E-03             5.701664E-02            -3.349941E-01             6.942034E-01             5.171750E-02             3.592093E-01
                  34.5600             2.383176E-01            -3.913605E-01            -1.137716E-03             5.726257E-02            -3.352356E-01             6.953145E-01             5.173556E-02             3.600788E-01
                  34.7400             2.390778E-01            -3.918273E-01            -1.138684E-03             5.750784E-02            -3.354582E-01             6.964222E-01             5.175328E-02             3.609640E-01
                  34.9200             2.398347E-01            -3.922746E-01            -1.139593E-03             5.775243E-02            -3.356618E-01             6.975265E-01             5.177067E-02             3.618647E-01
                  35.1000             2.405885E-01            -3.927023E-01            -1.140442E-03             5.799634E-02            -3.358464E-01             6.986274E-01             5.178772E-02             3.627810E-01
                  35.2800             2.413391E-01            -3.931104E-01            -1.141233E-03             5.823958E-02            -3.360121E-01             6.997249E-01             5.180445E-02             3.637128E-01
                  35.4600             2.420864E-01            -3.934990E-01            -1.141964E-03             5.848213E-02            -3.361588E-01             7.008191E-01             5.182085E-02             3.646603E-01
                  35.6400             2.428304E-01            -3.938680E-01            -1.142636E-03             5.872400E-02            -3.362866E-01             7.019099E-01             5.183695E-02             3.656233E-01
