                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             7.850497E+01            -7.372498E+01             1.522300E+02             0.000000E+00            -8.580528E+01            -2.499471E-01             1.233025E+01             1.141826E+01
                  33.6600             7.867668E+01            -7.379937E+01             1.524761E+02             0.000000E+00            -8.593448E+01            -2.502401E-01             1.238535E+01             1.141930E+01
                  33.8400             7.885197E+01            -7.386957E+01             1.527215E+02             0.000000E+00            -8.605935E+01            -2.505199E-01             1.244030E+01             1.142041E+01
                  34.0200             7.903388E+01            -7.393556E+01             1.529694E+02             0.000000E+00            -8.617989E+01            -2.507866E-01             1.249511E+01             1.142463E+01
                  34.2000             7.921923E+01            -7.399735E+01             1.532166E+02             0.000000E+00            -8.629609E+01            -2.510400E-01             1.254978E+01             1.142878E+01
                  34.3800             7.940802E+01            -7.405494E+01             1.534630E+02             0.000000E+00            -8.640795E+01            -2.512803E-01             1.260429E+01             1.143285E+01
                  34.5600             7.960026E+01            -7.410833E+01             1.537086E+02             0.000000E+00            -8.651548E+01            -2.515074E-01             1.265866E+01             1.143684E+01
                  34.7400             7.979593E+01            -7.415753E+01             1.539535E+02             0.000000E+00            -8.661868E+01            -2.517214E-01             1.271288E+01             1.144076E+01
                  34.9200             7.999504E+01            -7.420253E+01             1.541976E+02             0.000000E+00            -8.671756E+01            -2.519223E-01             1.276695E+01             1.144460E+01
                  35.1000             8.019760E+01            -7.424334E+01             1.544409E+02             0.000000E+00            -8.681210E+01            -2.521100E-01             1.282087E+01             1.144837E+01
                  35.2800             8.040360E+01            -7.427997E+01             1.546836E+02             0.000000E+00            -8.690232E+01            -2.522847E-01             1.287464E+01             1.145207E+01
                  35.4600             8.061304E+01            -7.431241E+01             1.549254E+02             0.000000E+00            -8.698822E+01            -2.524464E-01             1.292826E+01             1.145569E+01
                  35.6400             8.082593E+01            -7.434067E+01             1.551666E+02             0.000000E+00            -8.706980E+01            -2.525950E-01             1.298173E+01             1.145925E+01
