                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                  37.8000            -4.849373E+01            -5.471534E+01            -3.704203E+01             4.547566E+00             4.335047E+01             2.263672E+01             4.890485E+01
                  37.9800            -4.866456E+01            -5.474907E+01            -3.719650E+01             4.529585E+00             4.349201E+01             2.265471E+01             4.903867E+01
                  38.1600            -4.883458E+01            -5.478263E+01            -3.735041E+01             4.511504E+00             4.363292E+01             2.267237E+01             4.917182E+01
                  38.3400            -4.900378E+01            -5.481602E+01            -3.750377E+01             4.493321E+00             4.377319E+01             2.268970E+01             4.930431E+01
                  38.5200            -4.917218E+01            -5.484924E+01            -3.765658E+01             4.475037E+00             4.391283E+01             2.270672E+01             4.943614E+01
                  38.7000            -4.933976E+01            -5.488231E+01            -3.780883E+01             4.456649E+00             4.405183E+01             2.272342E+01             4.956730E+01
                  38.8800            -4.950654E+01            -5.491521E+01            -3.796053E+01             4.438156E+00             4.419019E+01             2.273982E+01             4.969781E+01
                  39.0600            -4.967251E+01            -5.494796E+01            -3.811168E+01             4.419557E+00             4.432791E+01             2.275592E+01             4.982766E+01
                  39.2400            -4.983766E+01            -5.498056E+01            -3.826227E+01             4.400851E+00             4.446499E+01             2.277173E+01             4.995685E+01
                  39.4200            -5.000201E+01            -5.501301E+01            -3.841230E+01             4.382037E+00             4.460142E+01             2.278726E+01             5.008539E+01
                  39.6000            -5.016555E+01            -5.504531E+01            -3.856178E+01             4.363113E+00             4.473721E+01             2.280251E+01             5.021327E+01
                  39.7800            -5.032828E+01            -5.507746E+01            -3.871070E+01             4.344080E+00             4.487234E+01             2.281749E+01             5.034049E+01
                  39.9600            -5.049020E+01            -5.510947E+01            -3.885907E+01             4.324936E+00             4.500683E+01             2.283221E+01             5.046706E+01
