                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 223.2000             2.479675E+02             1.326862E+02             1.152813E+02             0.000000E+00            -1.183042E+01            -2.651059E-02             1.445431E+02             8.989072E+00
                 223.3800             2.477718E+02             1.324427E+02             1.153291E+02             0.000000E+00            -1.184819E+01            -2.655886E-02             1.443174E+02             8.988893E+00
                 223.5600             2.475760E+02             1.321993E+02             1.153767E+02             0.000000E+00            -1.186559E+01            -2.660636E-02             1.440915E+02             8.988714E+00
                 223.7400             2.473803E+02             1.319562E+02             1.154241E+02             0.000000E+00            -1.188262E+01            -2.665308E-02             1.438655E+02             8.988535E+00
                 223.9200             2.471844E+02             1.317133E+02             1.154712E+02             0.000000E+00            -1.189927E+01            -2.669903E-02             1.436392E+02             8.988357E+00
                 224.1000             2.469886E+02             1.314705E+02             1.155180E+02             0.000000E+00            -1.191555E+01            -2.674418E-02             1.434128E+02             8.988179E+00
                 224.2800             2.467926E+02             1.312280E+02             1.155646E+02             0.000000E+00            -1.193145E+01            -2.678855E-02             1.431862E+02             8.988001E+00
                 224.4600             2.465966E+02             1.309856E+02             1.156110E+02             0.000000E+00            -1.194697E+01            -2.683213E-02             1.429594E+02             8.987823E+00
                 224.6400             2.464004E+02             1.307433E+02             1.156571E+02             0.000000E+00            -1.196212E+01            -2.687492E-02             1.427323E+02             8.987646E+00
                 224.8200             2.462042E+02             1.305013E+02             1.157029E+02             0.000000E+00            -1.197689E+01            -2.691691E-02             1.425051E+02             8.987469E+00
