                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  86.4000             2.425125E-06             1.006317E+02             3.039838E+02             3.430746E+05             1.153581E+00             4.303088E+05             3.901966E+03             1.872867E-05             1.006514E+03             2.667949E-02             2.797577E-06             0.000000E+00             0.000000E+00
                  86.5800             2.439510E-06             1.006307E+02             3.039831E+02             3.430741E+05             1.153572E+00             4.303081E+05             3.901967E+03             1.872863E-05             1.006514E+03             2.667943E-02             2.814150E-06             0.000000E+00             0.000000E+00
                  86.7600             2.453944E-06             1.006297E+02             3.039824E+02             3.430736E+05             1.153563E+00             4.303074E+05             3.901967E+03             1.872860E-05             1.006514E+03             2.667938E-02             2.830780E-06             0.000000E+00             0.000000E+00
                  86.9400             2.468428E-06             1.006287E+02             3.039817E+02             3.430731E+05             1.153555E+00             4.303067E+05             3.901968E+03             1.872857E-05             1.006514E+03             2.667933E-02             2.847467E-06             0.000000E+00             0.000000E+00
                  87.1200             2.482962E-06             1.006277E+02             3.039810E+02             3.430726E+05             1.153546E+00             4.303060E+05             3.901968E+03             1.872853E-05             1.006514E+03             2.667928E-02             2.864210E-06             0.000000E+00             0.000000E+00
                  87.3000             2.497545E-06             1.006267E+02             3.039803E+02             3.430721E+05             1.153537E+00             4.303052E+05             3.901969E+03             1.872850E-05             1.006514E+03             2.667923E-02             2.881010E-06             0.000000E+00             0.000000E+00
                  87.4800             2.512177E-06             1.006257E+02             3.039796E+02             3.430716E+05             1.153528E+00             4.303045E+05             3.901969E+03             1.872847E-05             1.006514E+03             2.667917E-02             2.897867E-06             0.000000E+00             0.000000E+00
                  87.6600             2.526859E-06             1.006247E+02             3.039789E+02             3.430711E+05             1.153519E+00             4.303038E+05             3.901970E+03             1.872843E-05             1.006514E+03             2.667912E-02             2.914780E-06             0.000000E+00             0.000000E+00
                  87.8400             2.541590E-06             1.006237E+02             3.039782E+02             3.430705E+05             1.153510E+00             4.303031E+05             3.901970E+03             1.872840E-05             1.006514E+03             2.667907E-02             2.931751E-06             0.000000E+00             0.000000E+00
                  88.0200             2.556371E-06             1.006227E+02             3.039775E+02             3.430701E+05             1.153501E+00             4.303024E+05             3.901971E+03             1.872836E-05             1.006514E+03             2.667902E-02             2.948777E-06             0.000000E+00             0.000000E+00
                  88.2000             2.571201E-06             1.006216E+02             3.039768E+02             3.430696E+05             1.153492E+00             4.303017E+05             3.901972E+03             1.872833E-05             1.006514E+03             2.667897E-02             2.965861E-06             0.000000E+00             0.000000E+00
                  88.3800             2.586081E-06             1.006206E+02             3.039761E+02             3.430691E+05             1.153483E+00             4.303010E+05             3.901972E+03             1.872830E-05             1.006514E+03             2.667891E-02             2.983001E-06             0.000000E+00             0.000000E+00
                  88.5600             2.601010E-06             1.006196E+02             3.039754E+02             3.430686E+05             1.153474E+00             4.303003E+05             3.901973E+03             1.872826E-05             1.006514E+03             2.667886E-02             3.000197E-06             0.000000E+00             0.000000E+00
                  88.7400             2.615988E-06             1.006186E+02             3.039747E+02             3.430681E+05             1.153465E+00             4.302996E+05             3.901973E+03             1.872823E-05             1.006514E+03             2.667881E-02             3.017451E-06             0.000000E+00             0.000000E+00
                  88.9200             2.631016E-06             1.006175E+02             3.039740E+02             3.430676E+05             1.153456E+00             4.302990E+05             3.901974E+03             1.872820E-05             1.006514E+03             2.667876E-02             3.034761E-06             0.000000E+00             0.000000E+00
                  89.1000             2.646093E-06             1.006165E+02             3.039733E+02             3.430671E+05             1.153447E+00             4.302983E+05             3.901975E+03             1.872816E-05             1.006514E+03             2.667871E-02             3.052127E-06             0.000000E+00             0.000000E+00
                  89.2800             2.661220E-06             1.006155E+02             3.039726E+02             3.430666E+05             1.153437E+00             4.302976E+05             3.901975E+03             1.872813E-05             1.006514E+03             2.667866E-02             3.069551E-06             0.000000E+00             0.000000E+00
                  89.4600             2.676397E-06             1.006144E+02             3.039719E+02             3.430661E+05             1.153428E+00             4.302969E+05             3.901976E+03             1.872810E-05             1.006513E+03             2.667860E-02             3.087031E-06             0.000000E+00             0.000000E+00
                  89.6400             2.691622E-06             1.006134E+02             3.039712E+02             3.430656E+05             1.153419E+00             4.302962E+05             3.901977E+03             1.872806E-05             1.006513E+03             2.667855E-02             3.104567E-06             0.000000E+00             0.000000E+00
                  89.8200             2.706897E-06             1.006123E+02             3.039705E+02             3.430651E+05             1.153409E+00             4.302955E+05             3.901977E+03             1.872803E-05             1.006513E+03             2.667850E-02             3.122161E-06             0.000000E+00             0.000000E+00
                  90.0000             2.722222E-06             1.006113E+02             3.039698E+02             3.430646E+05             1.153400E+00             4.302948E+05             3.901978E+03             1.872800E-05             1.006513E+03             2.667845E-02             3.139810E-06             0.000000E+00             0.000000E+00
                  90.1800             2.737596E-06             1.006102E+02             3.039692E+02             3.430641E+05             1.153390E+00             4.302941E+05             3.901979E+03             1.872797E-05             1.006513E+03             2.667840E-02             3.157517E-06             0.000000E+00             0.000000E+00
                  90.3600             2.753019E-06             1.006092E+02             3.039685E+02             3.430636E+05             1.153381E+00             4.302934E+05             3.901980E+03             1.872793E-05             1.006513E+03             2.667835E-02             3.175280E-06             0.000000E+00             0.000000E+00
                  90.5400             2.768492E-06             1.006081E+02             3.039678E+02             3.430631E+05             1.153371E+00             4.302927E+05             3.901980E+03             1.872790E-05             1.006513E+03             2.667830E-02             3.193100E-06             0.000000E+00             0.000000E+00
                  90.7200             2.784015E-06             1.006070E+02             3.039671E+02             3.430626E+05             1.153362E+00             4.302920E+05             3.901981E+03             1.872787E-05             1.006513E+03             2.667825E-02             3.210976E-06             0.000000E+00             0.000000E+00
                  90.9000             2.799586E-06             1.006060E+02             3.039664E+02             3.430621E+05             1.153352E+00             4.302914E+05             3.901982E+03             1.872783E-05             1.006513E+03             2.667819E-02             3.228909E-06             0.000000E+00             0.000000E+00
                  91.0800             2.815207E-06             1.006049E+02             3.039657E+02             3.430617E+05             1.153342E+00             4.302907E+05             3.901983E+03             1.872780E-05             1.006513E+03             2.667814E-02             3.246898E-06             0.000000E+00             0.000000E+00
                  91.2600             2.830878E-06             1.006038E+02             3.039650E+02             3.430612E+05             1.153333E+00             4.302900E+05             3.901984E+03             1.872777E-05             1.006513E+03             2.667809E-02             3.264944E-06             0.000000E+00             0.000000E+00
                  91.4400             2.846598E-06             1.006027E+02             3.039644E+02             3.430607E+05             1.153323E+00             4.302893E+05             3.901984E+03             1.872773E-05             1.006513E+03             2.667804E-02             3.283046E-06             0.000000E+00             0.000000E+00
                  91.6200             2.862367E-06             1.006017E+02             3.039637E+02             3.430602E+05             1.153313E+00             4.302886E+05             3.901985E+03             1.872770E-05             1.006513E+03             2.667799E-02             3.301206E-06             0.000000E+00             0.000000E+00
                  91.8000             2.878186E-06             1.006006E+02             3.039630E+02             3.430597E+05             1.153303E+00             4.302879E+05             3.901986E+03             1.872767E-05             1.006513E+03             2.667794E-02             3.319421E-06             0.000000E+00             0.000000E+00
                  91.9800             2.894054E-06             1.005995E+02             3.039623E+02             3.430592E+05             1.153293E+00             4.302873E+05             3.901987E+03             1.872764E-05             1.006513E+03             2.667789E-02             3.337693E-06             0.000000E+00             0.000000E+00
                  92.1600             2.909971E-06             1.005984E+02             3.039616E+02             3.430587E+05             1.153283E+00             4.302866E+05             3.901988E+03             1.872760E-05             1.006513E+03             2.667784E-02             3.356022E-06             0.000000E+00             0.000000E+00
                  92.3400             2.925938E-06             1.005973E+02             3.039610E+02             3.430582E+05             1.153274E+00             4.302859E+05             3.901989E+03             1.872757E-05             1.006513E+03             2.667779E-02             3.374407E-06             0.000000E+00             0.000000E+00
                  92.5200             2.941954E-06             1.005962E+02             3.039603E+02             3.430578E+05             1.153264E+00             4.302852E+05             3.901990E+03             1.872754E-05             1.006513E+03             2.667774E-02             3.392848E-06             0.000000E+00             0.000000E+00
                  92.7000             2.958019E-06             1.005951E+02             3.039596E+02             3.430573E+05             1.153254E+00             4.302845E+05             3.901991E+03             1.872751E-05             1.006513E+03             2.667769E-02             3.411346E-06             0.000000E+00             0.000000E+00
                  92.8800             2.974134E-06             1.005940E+02             3.039589E+02             3.430568E+05             1.153243E+00             4.302839E+05             3.901991E+03             1.872747E-05             1.006513E+03             2.667764E-02             3.429901E-06             0.000000E+00             0.000000E+00
                  93.0600             2.990298E-06             1.005929E+02             3.039583E+02             3.430563E+05             1.153233E+00             4.302832E+05             3.901992E+03             1.872744E-05             1.006513E+03             2.667759E-02             3.448511E-06             0.000000E+00             0.000000E+00
                  93.2400             3.006511E-06             1.005918E+02             3.039576E+02             3.430558E+05             1.153223E+00             4.302825E+05             3.901993E+03             1.872741E-05             1.006513E+03             2.667754E-02             3.467179E-06             0.000000E+00             0.000000E+00
                  93.4200             3.022774E-06             1.005907E+02             3.039569E+02             3.430553E+05             1.153213E+00             4.302818E+05             3.901994E+03             1.872738E-05             1.006513E+03             2.667749E-02             3.485902E-06             0.000000E+00             0.000000E+00
                  93.6000             3.039085E-06             1.005896E+02             3.039562E+02             3.430549E+05             1.153203E+00             4.302812E+05             3.901995E+03             1.872734E-05             1.006512E+03             2.667744E-02             3.504682E-06             0.000000E+00             0.000000E+00
                  93.7800             3.055446E-06             1.005885E+02             3.039556E+02             3.430544E+05             1.153193E+00             4.302805E+05             3.901996E+03             1.872731E-05             1.006512E+03             2.667739E-02             3.523519E-06             0.000000E+00             0.000000E+00
                  93.9600             3.071857E-06             1.005874E+02             3.039549E+02             3.430539E+05             1.153182E+00             4.302798E+05             3.901997E+03             1.872728E-05             1.006512E+03             2.667734E-02             3.542411E-06             0.000000E+00             0.000000E+00
                  94.1400             3.088316E-06             1.005862E+02             3.039542E+02             3.430534E+05             1.153172E+00             4.302791E+05             3.901998E+03             1.872725E-05             1.006512E+03             2.667729E-02             3.561360E-06             0.000000E+00             0.000000E+00
                  94.3200             3.104825E-06             1.005851E+02             3.039536E+02             3.430529E+05             1.153162E+00             4.302785E+05             3.901999E+03             1.872721E-05             1.006512E+03             2.667724E-02             3.580366E-06             0.000000E+00             0.000000E+00
                  94.5000             3.121383E-06             1.005840E+02             3.039529E+02             3.430525E+05             1.153151E+00             4.302778E+05             3.902000E+03             1.872718E-05             1.006512E+03             2.667719E-02             3.599427E-06             0.000000E+00             0.000000E+00
                  94.6800             3.137990E-06             1.005828E+02             3.039522E+02             3.430520E+05             1.153141E+00             4.302771E+05             3.902001E+03             1.872715E-05             1.006512E+03             2.667714E-02             3.618545E-06             0.000000E+00             0.000000E+00
                  94.8600             3.154646E-06             1.005817E+02             3.039515E+02             3.430515E+05             1.153130E+00             4.302764E+05             3.902002E+03             1.872712E-05             1.006512E+03             2.667709E-02             3.637719E-06             0.000000E+00             0.000000E+00
                  95.0400             3.171352E-06             1.005806E+02             3.039509E+02             3.430510E+05             1.153120E+00             4.302758E+05             3.902003E+03             1.872708E-05             1.006512E+03             2.667704E-02             3.656949E-06             0.000000E+00             0.000000E+00
                  95.2200             3.188106E-06             1.005794E+02             3.039502E+02             3.430505E+05             1.153109E+00             4.302751E+05             3.902004E+03             1.872705E-05             1.006512E+03             2.667699E-02             3.676236E-06             0.000000E+00             0.000000E+00
                  95.4000             3.204910E-06             1.005783E+02             3.039495E+02             3.430501E+05             1.153099E+00             4.302744E+05             3.902005E+03             1.872702E-05             1.006512E+03             2.667694E-02             3.695578E-06             0.000000E+00             0.000000E+00
                  95.5800             3.221763E-06             1.005772E+02             3.039489E+02             3.430496E+05             1.153088E+00             4.302738E+05             3.902006E+03             1.872699E-05             1.006512E+03             2.667689E-02             3.714977E-06             0.000000E+00             0.000000E+00
                  95.7600             3.238665E-06             1.005760E+02             3.039482E+02             3.430491E+05             1.153078E+00             4.302731E+05             3.902007E+03             1.872696E-05             1.006512E+03             2.667684E-02             3.734432E-06             0.000000E+00             0.000000E+00
                  95.9400             3.255615E-06             1.005749E+02             3.039475E+02             3.430486E+05             1.153067E+00             4.302724E+05             3.902009E+03             1.872692E-05             1.006512E+03             2.667679E-02             3.753943E-06             0.000000E+00             0.000000E+00
                  96.1200             3.272615E-06             1.005737E+02             3.039469E+02             3.430482E+05             1.153056E+00             4.302718E+05             3.902010E+03             1.872689E-05             1.006512E+03             2.667674E-02             3.773510E-06             0.000000E+00             0.000000E+00
                  96.3000             3.289664E-06             1.005725E+02             3.039462E+02             3.430477E+05             1.153046E+00             4.302711E+05             3.902011E+03             1.872686E-05             1.006512E+03             2.667669E-02             3.793133E-06             0.000000E+00             0.000000E+00
                  96.4800             3.306762E-06             1.005714E+02             3.039456E+02             3.430472E+05             1.153035E+00             4.302704E+05             3.902012E+03             1.872683E-05             1.006512E+03             2.667664E-02             3.812812E-06             0.000000E+00             0.000000E+00
                  96.6600             3.323909E-06             1.005702E+02             3.039449E+02             3.430467E+05             1.153024E+00             4.302698E+05             3.902013E+03             1.872680E-05             1.006512E+03             2.667659E-02             3.832547E-06             0.000000E+00             0.000000E+00
                  96.8400             3.341105E-06             1.005691E+02             3.039442E+02             3.430463E+05             1.153013E+00             4.302691E+05             3.902014E+03             1.872676E-05             1.006512E+03             2.667654E-02             3.852338E-06             0.000000E+00             0.000000E+00
                  97.0200             3.358350E-06             1.005679E+02             3.039436E+02             3.430458E+05             1.153002E+00             4.302684E+05             3.902015E+03             1.872673E-05             1.006512E+03             2.667649E-02             3.872185E-06             0.000000E+00             0.000000E+00
                  97.2000             3.375643E-06             1.005667E+02             3.039429E+02             3.430453E+05             1.152991E+00             4.302678E+05             3.902016E+03             1.872670E-05             1.006512E+03             2.667644E-02             3.892088E-06             0.000000E+00             0.000000E+00
                  97.3800             3.392986E-06             1.005656E+02             3.039422E+02             3.430448E+05             1.152980E+00             4.302671E+05             3.902018E+03             1.872667E-05             1.006512E+03             2.667639E-02             3.912047E-06             0.000000E+00             0.000000E+00
                  97.5600             3.410378E-06             1.005644E+02             3.039416E+02             3.430444E+05             1.152969E+00             4.302665E+05             3.902019E+03             1.872664E-05             1.006512E+03             2.667635E-02             3.932061E-06             0.000000E+00             0.000000E+00
                  97.7400             3.427818E-06             1.005632E+02             3.039409E+02             3.430439E+05             1.152958E+00             4.302658E+05             3.902020E+03             1.872661E-05             1.006511E+03             2.667630E-02             3.952132E-06             0.000000E+00             0.000000E+00
                  97.9200             3.445307E-06             1.005620E+02             3.039403E+02             3.430434E+05             1.152947E+00             4.302651E+05             3.902021E+03             1.872657E-05             1.006511E+03             2.667625E-02             3.972258E-06             0.000000E+00             0.000000E+00
                  98.1000             3.462845E-06             1.005608E+02             3.039396E+02             3.430430E+05             1.152936E+00             4.302645E+05             3.902022E+03             1.872654E-05             1.006511E+03             2.667620E-02             3.992440E-06             0.000000E+00             0.000000E+00
                  98.2800             3.480432E-06             1.005596E+02             3.039389E+02             3.430425E+05             1.152925E+00             4.302638E+05             3.902024E+03             1.872651E-05             1.006511E+03             2.667615E-02             4.012678E-06             0.000000E+00             0.000000E+00
                  98.4600             3.498067E-06             1.005585E+02             3.039383E+02             3.430420E+05             1.152914E+00             4.302632E+05             3.902025E+03             1.872648E-05             1.006511E+03             2.667610E-02             4.032971E-06             0.000000E+00             0.000000E+00
                  98.6400             3.515751E-06             1.005573E+02             3.039376E+02             3.430416E+05             1.152903E+00             4.302625E+05             3.902026E+03             1.872645E-05             1.006511E+03             2.667605E-02             4.053320E-06             0.000000E+00             0.000000E+00
                  98.8200             3.533484E-06             1.005561E+02             3.039370E+02             3.430411E+05             1.152892E+00             4.302618E+05             3.902027E+03             1.872642E-05             1.006511E+03             2.667600E-02             4.073725E-06             0.000000E+00             0.000000E+00
                  99.0000             3.551266E-06             1.005549E+02             3.039363E+02             3.430406E+05             1.152881E+00             4.302612E+05             3.902029E+03             1.872638E-05             1.006511E+03             2.667595E-02             4.094186E-06             0.000000E+00             0.000000E+00
                  99.1800             3.569096E-06             1.005537E+02             3.039357E+02             3.430401E+05             1.152869E+00             4.302605E+05             3.902030E+03             1.872635E-05             1.006511E+03             2.667591E-02             4.114701E-06             0.000000E+00             0.000000E+00
                  99.3600             3.586975E-06             1.005525E+02             3.039350E+02             3.430397E+05             1.152858E+00             4.302599E+05             3.902031E+03             1.872632E-05             1.006511E+03             2.667586E-02             4.135273E-06             0.000000E+00             0.000000E+00
                  99.5400             3.604902E-06             1.005513E+02             3.039344E+02             3.430392E+05             1.152847E+00             4.302592E+05             3.902032E+03             1.872629E-05             1.006511E+03             2.667581E-02             4.155900E-06             0.000000E+00             0.000000E+00
                  99.7200             3.622878E-06             1.005501E+02             3.039337E+02             3.430387E+05             1.152835E+00             4.302586E+05             3.902034E+03             1.872626E-05             1.006511E+03             2.667576E-02             4.176582E-06             0.000000E+00             0.000000E+00
                  99.9000             3.640902E-06             1.005489E+02             3.039331E+02             3.430383E+05             1.152824E+00             4.302579E+05             3.902035E+03             1.872623E-05             1.006511E+03             2.667571E-02             4.197320E-06             0.000000E+00             0.000000E+00
                 100.0800             3.658975E-06             1.005477E+02             3.039324E+02             3.430378E+05             1.152813E+00             4.302573E+05             3.902036E+03             1.872620E-05             1.006511E+03             2.667566E-02             4.218113E-06             0.000000E+00             0.000000E+00
                 100.2600             3.677097E-06             1.005464E+02             3.039318E+02             3.430373E+05             1.152801E+00             4.302566E+05             3.902038E+03             1.872616E-05             1.006511E+03             2.667561E-02             4.238962E-06             0.000000E+00             0.000000E+00
                 100.4400             3.695267E-06             1.005452E+02             3.039311E+02             3.430369E+05             1.152790E+00             4.302559E+05             3.902039E+03             1.872613E-05             1.006511E+03             2.667556E-02             4.259866E-06             0.000000E+00             0.000000E+00
                 100.6200             3.713485E-06             1.005440E+02             3.039305E+02             3.430364E+05             1.152778E+00             4.302553E+05             3.902040E+03             1.872610E-05             1.006511E+03             2.667552E-02             4.280825E-06             0.000000E+00             0.000000E+00
                 100.8000             3.731752E-06             1.005428E+02             3.039298E+02             3.430360E+05             1.152767E+00             4.302546E+05             3.902042E+03             1.872607E-05             1.006511E+03             2.667547E-02             4.301840E-06             0.000000E+00             0.000000E+00
                 100.9800             3.750067E-06             1.005416E+02             3.039292E+02             3.430355E+05             1.152755E+00             4.302540E+05             3.902043E+03             1.872604E-05             1.006511E+03             2.667542E-02             4.322909E-06             0.000000E+00             0.000000E+00
                 101.1600             3.768430E-06             1.005403E+02             3.039285E+02             3.430350E+05             1.152744E+00             4.302533E+05             3.902044E+03             1.872601E-05             1.006511E+03             2.667537E-02             4.344034E-06             0.000000E+00             0.000000E+00
                 101.3400             3.786842E-06             1.005391E+02             3.039279E+02             3.430346E+05             1.152732E+00             4.302527E+05             3.902046E+03             1.872598E-05             1.006511E+03             2.667532E-02             4.365214E-06             0.000000E+00             0.000000E+00
                 101.5200             3.805302E-06             1.005379E+02             3.039272E+02             3.430341E+05             1.152720E+00             4.302520E+05             3.902047E+03             1.872594E-05             1.006511E+03             2.667527E-02             4.386449E-06             0.000000E+00             0.000000E+00
                 101.7000             3.823810E-06             1.005367E+02             3.039266E+02             3.430336E+05             1.152709E+00             4.302514E+05             3.902048E+03             1.872591E-05             1.006511E+03             2.667523E-02             4.407739E-06             0.000000E+00             0.000000E+00
                 101.8800             3.842366E-06             1.005354E+02             3.039259E+02             3.430332E+05             1.152697E+00             4.302507E+05             3.902050E+03             1.872588E-05             1.006510E+03             2.667518E-02             4.429084E-06             0.000000E+00             0.000000E+00
                 102.0600             3.860971E-06             1.005342E+02             3.039253E+02             3.430327E+05             1.152685E+00             4.302501E+05             3.902051E+03             1.872585E-05             1.006510E+03             2.667513E-02             4.450484E-06             0.000000E+00             0.000000E+00
                 102.2400             3.879623E-06             1.005329E+02             3.039246E+02             3.430322E+05             1.152674E+00             4.302495E+05             3.902053E+03             1.872582E-05             1.006510E+03             2.667508E-02             4.471939E-06             0.000000E+00             0.000000E+00
                 102.4200             3.898324E-06             1.005317E+02             3.039240E+02             3.430318E+05             1.152662E+00             4.302488E+05             3.902054E+03             1.872579E-05             1.006510E+03             2.667503E-02             4.493449E-06             0.000000E+00             0.000000E+00
                 102.6000             3.917073E-06             1.005305E+02             3.039233E+02             3.430313E+05             1.152650E+00             4.302482E+05             3.902055E+03             1.872576E-05             1.006510E+03             2.667499E-02             4.515014E-06             0.000000E+00             0.000000E+00
                 102.7800             3.935869E-06             1.005292E+02             3.039227E+02             3.430309E+05             1.152638E+00             4.302475E+05             3.902057E+03             1.872573E-05             1.006510E+03             2.667494E-02             4.536633E-06             0.000000E+00             0.000000E+00
                 102.9600             3.954714E-06             1.005280E+02             3.039220E+02             3.430304E+05             1.152626E+00             4.302469E+05             3.902058E+03             1.872570E-05             1.006510E+03             2.667489E-02             4.558308E-06             0.000000E+00             0.000000E+00
                 103.1400             3.973607E-06             1.005267E+02             3.039214E+02             3.430299E+05             1.152614E+00             4.302462E+05             3.902060E+03             1.872566E-05             1.006510E+03             2.667484E-02             4.580037E-06             0.000000E+00             0.000000E+00
                 103.3200             3.992547E-06             1.005255E+02             3.039208E+02             3.430295E+05             1.152602E+00             4.302456E+05             3.902061E+03             1.872563E-05             1.006510E+03             2.667479E-02             4.601820E-06             0.000000E+00             0.000000E+00
                 103.5000             4.011536E-06             1.005242E+02             3.039201E+02             3.430290E+05             1.152591E+00             4.302449E+05             3.902063E+03             1.872560E-05             1.006510E+03             2.667475E-02             4.623659E-06             0.000000E+00             0.000000E+00
                 103.6800             4.030572E-06             1.005230E+02             3.039195E+02             3.430286E+05             1.152579E+00             4.302443E+05             3.902064E+03             1.872557E-05             1.006510E+03             2.667470E-02             4.645552E-06             0.000000E+00             0.000000E+00
                 103.8600             4.049656E-06             1.005217E+02             3.039188E+02             3.430281E+05             1.152567E+00             4.302437E+05             3.902066E+03             1.872554E-05             1.006510E+03             2.667465E-02             4.667499E-06             0.000000E+00             0.000000E+00
                 104.0400             4.068788E-06             1.005204E+02             3.039182E+02             3.430277E+05             1.152555E+00             4.302430E+05             3.902067E+03             1.872551E-05             1.006510E+03             2.667460E-02             4.689501E-06             0.000000E+00             0.000000E+00
                 104.2200             4.087968E-06             1.005192E+02             3.039176E+02             3.430272E+05             1.152543E+00             4.302424E+05             3.902069E+03             1.872548E-05             1.006510E+03             2.667455E-02             4.711557E-06             0.000000E+00             0.000000E+00
                 104.4000             4.107195E-06             1.005179E+02             3.039169E+02             3.430267E+05             1.152530E+00             4.302417E+05             3.902070E+03             1.872545E-05             1.006510E+03             2.667451E-02             4.733668E-06             0.000000E+00             0.000000E+00
                 104.5800             4.126470E-06             1.005167E+02             3.039163E+02             3.430263E+05             1.152518E+00             4.302411E+05             3.902072E+03             1.872542E-05             1.006510E+03             2.667446E-02             4.755833E-06             0.000000E+00             0.000000E+00
                 104.7600             4.145792E-06             1.005154E+02             3.039156E+02             3.430258E+05             1.152506E+00             4.302405E+05             3.902073E+03             1.872539E-05             1.006510E+03             2.667441E-02             4.778052E-06             0.000000E+00             0.000000E+00
                 104.9400             4.165162E-06             1.005141E+02             3.039150E+02             3.430254E+05             1.152494E+00             4.302398E+05             3.902075E+03             1.872536E-05             1.006510E+03             2.667436E-02             4.800326E-06             0.000000E+00             0.000000E+00
                 105.1200             4.184580E-06             1.005128E+02             3.039144E+02             3.430249E+05             1.152482E+00             4.302392E+05             3.902076E+03             1.872533E-05             1.006510E+03             2.667432E-02             4.822653E-06             0.000000E+00             0.000000E+00
                 105.3000             4.204045E-06             1.005116E+02             3.039137E+02             3.430245E+05             1.152470E+00             4.302385E+05             3.902078E+03             1.872530E-05             1.006510E+03             2.667427E-02             4.845035E-06             0.000000E+00             0.000000E+00
                 105.4800             4.223557E-06             1.005103E+02             3.039131E+02             3.430240E+05             1.152458E+00             4.302379E+05             3.902079E+03             1.872526E-05             1.006510E+03             2.667422E-02             4.867471E-06             0.000000E+00             0.000000E+00
                 105.6600             4.243117E-06             1.005090E+02             3.039125E+02             3.430236E+05             1.152445E+00             4.302373E+05             3.902081E+03             1.872523E-05             1.006510E+03             2.667417E-02             4.889961E-06             0.000000E+00             0.000000E+00
                 105.8400             4.262724E-06             1.005077E+02             3.039118E+02             3.430231E+05             1.152433E+00             4.302366E+05             3.902082E+03             1.872520E-05             1.006509E+03             2.667413E-02             4.912505E-06             0.000000E+00             0.000000E+00
                 106.0200             4.282379E-06             1.005065E+02             3.039112E+02             3.430226E+05             1.152421E+00             4.302360E+05             3.902084E+03             1.872517E-05             1.006509E+03             2.667408E-02             4.935103E-06             0.000000E+00             0.000000E+00
                 106.2000             4.302081E-06             1.005052E+02             3.039106E+02             3.430222E+05             1.152409E+00             4.302354E+05             3.902085E+03             1.872514E-05             1.006509E+03             2.667403E-02             4.957755E-06             0.000000E+00             0.000000E+00
                 106.3800             4.321830E-06             1.005039E+02             3.039099E+02             3.430217E+05             1.152396E+00             4.302347E+05             3.902087E+03             1.872511E-05             1.006509E+03             2.667399E-02             4.980461E-06             0.000000E+00             0.000000E+00
                 106.5600             4.341626E-06             1.005026E+02             3.039093E+02             3.430213E+05             1.152384E+00             4.302341E+05             3.902089E+03             1.872508E-05             1.006509E+03             2.667394E-02             5.003220E-06             0.000000E+00             0.000000E+00
                 106.7400             4.361469E-06             1.005013E+02             3.039087E+02             3.430208E+05             1.152372E+00             4.302335E+05             3.902090E+03             1.872505E-05             1.006509E+03             2.667389E-02             5.026033E-06             0.000000E+00             0.000000E+00
                 106.9200             4.381360E-06             1.005000E+02             3.039080E+02             3.430204E+05             1.152359E+00             4.302328E+05             3.902092E+03             1.872502E-05             1.006509E+03             2.667384E-02             5.048900E-06             0.000000E+00             0.000000E+00
                 107.1000             4.401297E-06             1.004987E+02             3.039074E+02             3.430199E+05             1.152347E+00             4.302322E+05             3.902093E+03             1.872499E-05             1.006509E+03             2.667380E-02             5.071821E-06             0.000000E+00             0.000000E+00
                 107.2800             4.421282E-06             1.004975E+02             3.039068E+02             3.430195E+05             1.152334E+00             4.302316E+05             3.902095E+03             1.872496E-05             1.006509E+03             2.667375E-02             5.094795E-06             0.000000E+00             0.000000E+00
                 107.4600             4.441313E-06             1.004962E+02             3.039061E+02             3.430190E+05             1.152322E+00             4.302309E+05             3.902097E+03             1.872493E-05             1.006509E+03             2.667370E-02             5.117822E-06             0.000000E+00             0.000000E+00
                 107.6400             4.461391E-06             1.004949E+02             3.039055E+02             3.430186E+05             1.152309E+00             4.302303E+05             3.902098E+03             1.872490E-05             1.006509E+03             2.667366E-02             5.140903E-06             0.000000E+00             0.000000E+00
                 107.8200             4.481516E-06             1.004936E+02             3.039049E+02             3.430181E+05             1.152297E+00             4.302297E+05             3.902100E+03             1.872487E-05             1.006509E+03             2.667361E-02             5.164038E-06             0.000000E+00             0.000000E+00
                 108.0000             4.501688E-06             1.004923E+02             3.039043E+02             3.430177E+05             1.152284E+00             4.302290E+05             3.902102E+03             1.872484E-05             1.006509E+03             2.667356E-02             5.187226E-06             0.000000E+00             0.000000E+00
                 108.1800             4.521907E-06             1.004910E+02             3.039036E+02             3.430172E+05             1.152272E+00             4.302284E+05             3.902103E+03             1.872481E-05             1.006509E+03             2.667352E-02             5.210467E-06             0.000000E+00             0.000000E+00
                 108.3600             4.542172E-06             1.004897E+02             3.039030E+02             3.430168E+05             1.152259E+00             4.302278E+05             3.902105E+03             1.872478E-05             1.006509E+03             2.667347E-02             5.233761E-06             0.000000E+00             0.000000E+00
                 108.5400             4.562485E-06             1.004884E+02             3.039024E+02             3.430163E+05             1.152247E+00             4.302272E+05             3.902106E+03             1.872475E-05             1.006509E+03             2.667342E-02             5.257108E-06             0.000000E+00             0.000000E+00
