                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             8.560561E+01            -3.073781E+01             1.163434E+02             0.000000E+00            -4.009476E+01            -1.167683E-01             9.473721E+00             1.332470E+01
                  33.6600             8.569709E+01            -3.075367E+01             1.164508E+02             0.000000E+00            -4.015513E+01            -1.169052E-01             9.518369E+00             1.332662E+01
                  33.8400             8.579004E+01            -3.076763E+01             1.165577E+02             0.000000E+00            -4.021348E+01            -1.170360E-01             9.562888E+00             1.332836E+01
                  34.0200             8.588448E+01            -3.077969E+01             1.166642E+02             0.000000E+00            -4.026980E+01            -1.171605E-01             9.607277E+00             1.332994E+01
                  34.2000             8.598040E+01            -3.078984E+01             1.167702E+02             0.000000E+00            -4.032410E+01            -1.172789E-01             9.651534E+00             1.333136E+01
                  34.3800             8.607782E+01            -3.079810E+01             1.168759E+02             0.000000E+00            -4.037637E+01            -1.173912E-01             9.695660E+00             1.333264E+01
                  34.5600             8.617673E+01            -3.080446E+01             1.169812E+02             0.000000E+00            -4.042662E+01            -1.174973E-01             9.739654E+00             1.333378E+01
                  34.7400             8.627715E+01            -3.080892E+01             1.170861E+02             0.000000E+00            -4.047484E+01            -1.175972E-01             9.783515E+00             1.333478E+01
                  34.9200             8.637908E+01            -3.081149E+01             1.171906E+02             0.000000E+00            -4.052104E+01            -1.176911E-01             9.827244E+00             1.333566E+01
                  35.1000             8.648253E+01            -3.081216E+01             1.172947E+02             0.000000E+00            -4.056522E+01            -1.177788E-01             9.870838E+00             1.333642E+01
                  35.2800             8.658750E+01            -3.081094E+01             1.173984E+02             0.000000E+00            -4.060738E+01            -1.178604E-01             9.914298E+00             1.333708E+01
                  35.4600             8.669400E+01            -3.080783E+01             1.175018E+02             0.000000E+00            -4.064752E+01            -1.179359E-01             9.957624E+00             1.333763E+01
                  35.6400             8.680202E+01            -3.080283E+01             1.176049E+02             0.000000E+00            -4.068563E+01            -1.180054E-01             1.000081E+01             1.333808E+01
