                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             6.658707E+01            -9.290319E+00             7.587739E+01             0.000000E+00            -1.644073E+01            -4.789114E-02             7.198301E+00             8.783841E+00
                  33.6600             6.663245E+01            -9.284325E+00             7.591678E+01             0.000000E+00            -1.646548E+01            -4.794728E-02             7.229106E+00             8.784793E+00
                  33.8400             6.667836E+01            -9.277571E+00             7.595593E+01             0.000000E+00            -1.648941E+01            -4.800090E-02             7.259839E+00             8.785727E+00
                  34.0200             6.672215E+01            -9.270057E+00             7.599221E+01             0.000000E+00            -1.651250E+01            -4.805198E-02             7.290499E+00             8.783991E+00
                  34.2000             6.676919E+01            -9.261783E+00             7.603097E+01             0.000000E+00            -1.653477E+01            -4.810054E-02             7.321086E+00             8.784946E+00
                  34.3800             6.681676E+01            -9.252750E+00             7.606951E+01             0.000000E+00            -1.655620E+01            -4.814658E-02             7.351600E+00             8.785884E+00
                  34.5600             6.686238E+01            -9.242957E+00             7.610533E+01             0.000000E+00            -1.657681E+01            -4.819010E-02             7.382039E+00             8.784316E+00
                  34.7400             6.691108E+01            -9.232407E+00             7.614348E+01             0.000000E+00            -1.659658E+01            -4.823110E-02             7.412405E+00             8.785271E+00
                  34.9200             6.696032E+01            -9.221098E+00             7.618142E+01             0.000000E+00            -1.661553E+01            -4.826959E-02             7.442697E+00             8.786208E+00
                  35.1000             6.700778E+01            -9.209033E+00             7.621681E+01             0.000000E+00            -1.663364E+01            -4.830557E-02             7.472913E+00             8.784794E+00
                  35.2800             6.705816E+01            -9.196211E+00             7.625437E+01             0.000000E+00            -1.665093E+01            -4.833904E-02             7.503055E+00             8.785744E+00
                  35.4600             6.710910E+01            -9.182633E+00             7.629173E+01             0.000000E+00            -1.666739E+01            -4.837001E-02             7.533122E+00             8.786677E+00
                  35.6400             6.715839E+01            -9.168302E+00             7.632669E+01             0.000000E+00            -1.668302E+01            -4.839849E-02             7.563113E+00             8.785403E+00
