                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             7.296927E+01            -1.743096E+01             9.040023E+01             0.000000E+00            -2.567754E+01            -7.479757E-02             8.321377E+00             8.600237E+00
                  33.6600             7.303587E+01            -1.743350E+01             9.046937E+01             0.000000E+00            -2.571620E+01            -7.488526E-02             8.357592E+00             8.601601E+00
                  33.8400             7.310102E+01            -1.743482E+01             9.053584E+01             0.000000E+00            -2.575357E+01            -7.496900E-02             8.393718E+00             8.600554E+00
                  34.0200             7.316952E+01            -1.743494E+01             9.060446E+01             0.000000E+00            -2.578964E+01            -7.504878E-02             8.429753E+00             8.601919E+00
                  34.2000             7.323667E+01            -1.743384E+01             9.067051E+01             0.000000E+00            -2.582441E+01            -7.512463E-02             8.465698E+00             8.600975E+00
                  34.3800             7.330708E+01            -1.743153E+01             9.073862E+01             0.000000E+00            -2.585789E+01            -7.519653E-02             8.501553E+00             8.602338E+00
                  34.5600             7.337623E+01            -1.742802E+01             9.080425E+01             0.000000E+00            -2.589007E+01            -7.526449E-02             8.537316E+00             8.601490E+00
                  34.7400             7.344641E+01            -1.742329E+01             9.086971E+01             0.000000E+00            -2.592095E+01            -7.532853E-02             8.572987E+00             8.600711E+00
                  34.9200             7.351971E+01            -1.741736E+01             9.093707E+01             0.000000E+00            -2.595054E+01            -7.538864E-02             8.608567E+00             8.602090E+00
                  35.1000             7.359189E+01            -1.741022E+01             9.100212E+01             0.000000E+00            -2.597883E+01            -7.544484E-02             8.644055E+00             8.601397E+00
                  35.2800             7.366710E+01            -1.740188E+01             9.106898E+01             0.000000E+00            -2.600583E+01            -7.549712E-02             8.679451E+00             8.602767E+00
                  35.4600             7.374128E+01            -1.739233E+01             9.113361E+01             0.000000E+00            -2.603154E+01            -7.554549E-02             8.714753E+00             8.602153E+00
                  35.6400             7.381648E+01            -1.738158E+01             9.119806E+01             0.000000E+00            -2.605595E+01            -7.558997E-02             8.749963E+00             8.601599E+00
