                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                  37.8000            -6.271247E+01            -5.693035E+01            -5.118024E+01             4.309138E+00             5.732436E+01             2.402912E+01             6.215691E+01
                  37.9800            -6.293249E+01            -5.697208E+01            -5.138797E+01             4.285773E+00             5.751515E+01             2.404626E+01             6.233951E+01
                  38.1600            -6.315150E+01            -5.701366E+01            -5.159497E+01             4.262238E+00             5.770506E+01             2.406312E+01             6.252126E+01
                  38.3400            -6.336949E+01            -5.705509E+01            -5.180126E+01             4.238533E+00             5.789409E+01             2.407972E+01             6.270214E+01
                  38.5200            -6.358646E+01            -5.709637E+01            -5.200682E+01             4.214655E+00             5.808224E+01             2.409606E+01             6.288217E+01
                  38.7000            -6.380241E+01            -5.713750E+01            -5.221167E+01             4.190604E+00             5.826951E+01             2.411215E+01             6.306133E+01
                  38.8800            -6.401734E+01            -5.717848E+01            -5.241580E+01             4.166381E+00             5.845590E+01             2.412799E+01             6.323964E+01
                  39.0600            -6.423125E+01            -5.721932E+01            -5.261920E+01             4.141983E+00             5.864140E+01             2.414359E+01             6.341708E+01
                  39.2400            -6.444413E+01            -5.726002E+01            -5.282188E+01             4.117410E+00             5.882601E+01             2.415895E+01             6.359366E+01
                  39.4200            -6.465600E+01            -5.730058E+01            -5.302384E+01             4.092661E+00             5.900972E+01             2.417409E+01             6.376938E+01
                  39.6000            -6.486684E+01            -5.734099E+01            -5.322508E+01             4.067736E+00             5.919255E+01             2.418899E+01             6.394424E+01
                  39.7800            -6.507665E+01            -5.738127E+01            -5.342558E+01             4.042635E+00             5.937448E+01             2.420368E+01             6.411823E+01
                  39.9600            -6.528545E+01            -5.742142E+01            -5.362536E+01             4.017355E+00             5.955551E+01             2.421816E+01             6.429135E+01
