                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             8.290535E+01            -7.386132E+01             1.567667E+02             0.000000E+00            -8.582437E+01            -2.499471E-01             1.221299E+01             1.510290E+01
                  33.6600             8.307437E+01            -7.393397E+01             1.570083E+02             0.000000E+00            -8.595360E+01            -2.502401E-01             1.226987E+01             1.510202E+01
                  33.8400             8.324693E+01            -7.400243E+01             1.572494E+02             0.000000E+00            -8.607850E+01            -2.505199E-01             1.232659E+01             1.510112E+01
                  34.0200             8.342304E+01            -7.406669E+01             1.574897E+02             0.000000E+00            -8.619906E+01            -2.507866E-01             1.238315E+01             1.510022E+01
                  34.2000             8.360270E+01            -7.412677E+01             1.577295E+02             0.000000E+00            -8.631528E+01            -2.510400E-01             1.243955E+01             1.509931E+01
                  34.3800             8.378525E+01            -7.418266E+01             1.579679E+02             0.000000E+00            -8.642717E+01            -2.512803E-01             1.249579E+01             1.509773E+01
                  34.5600             8.397001E+01            -7.423437E+01             1.582044E+02             0.000000E+00            -8.653473E+01            -2.515074E-01             1.255186E+01             1.509482E+01
                  34.7400             8.415899E+01            -7.428190E+01             1.584409E+02             0.000000E+00            -8.663795E+01            -2.517214E-01             1.260778E+01             1.509256E+01
                  34.9200             8.435084E+01            -7.432524E+01             1.586761E+02             0.000000E+00            -8.673684E+01            -2.519223E-01             1.266352E+01             1.508962E+01
                  35.1000             8.454625E+01            -7.436441E+01             1.589107E+02             0.000000E+00            -8.683141E+01            -2.521100E-01             1.271911E+01             1.508669E+01
                  35.2800             8.474521E+01            -7.439941E+01             1.591446E+02             0.000000E+00            -8.692165E+01            -2.522847E-01             1.277453E+01             1.508377E+01
                  35.4600             8.494705E+01            -7.443023E+01             1.593773E+02             0.000000E+00            -8.700756E+01            -2.524464E-01             1.282978E+01             1.508018E+01
                  35.6400             8.515316E+01            -7.445689E+01             1.596100E+02             0.000000E+00            -8.708916E+01            -2.525950E-01             1.288487E+01             1.507731E+01
