                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             9.427132E+01            -4.626590E+01             1.405372E+02             0.000000E+00            -5.674023E+01            -1.652451E-01             1.063958E+01             1.681858E+01
                  33.6600             9.438753E+01            -4.630170E+01             1.406892E+02             0.000000E+00            -5.682567E+01            -1.654388E-01             1.068941E+01             1.681865E+01
                  33.8400             9.450599E+01            -4.633477E+01             1.408408E+02             0.000000E+00            -5.690824E+01            -1.656238E-01             1.073910E+01             1.681864E+01
                  34.0200             9.462671E+01            -4.636511E+01             1.409918E+02             0.000000E+00            -5.698795E+01            -1.658001E-01             1.078864E+01             1.681855E+01
                  34.2000             9.474970E+01            -4.639271E+01             1.411424E+02             0.000000E+00            -5.706478E+01            -1.659676E-01             1.083804E+01             1.681839E+01
                  34.3800             9.487495E+01            -4.641759E+01             1.412925E+02             0.000000E+00            -5.713876E+01            -1.661265E-01             1.088729E+01             1.681817E+01
                  34.5600             9.500246E+01            -4.643974E+01             1.414422E+02             0.000000E+00            -5.720986E+01            -1.662766E-01             1.093640E+01             1.681789E+01
                  34.7400             9.513226E+01            -4.645916E+01             1.415914E+02             0.000000E+00            -5.727811E+01            -1.664181E-01             1.098537E+01             1.681756E+01
                  34.9200             9.526433E+01            -4.647585E+01             1.417402E+02             0.000000E+00            -5.734349E+01            -1.665509E-01             1.103419E+01             1.681718E+01
                  35.1000             9.539868E+01            -4.648982E+01             1.418885E+02             0.000000E+00            -5.740601E+01            -1.666751E-01             1.108286E+01             1.681676E+01
                  35.2800             9.553531E+01            -4.650107E+01             1.420364E+02             0.000000E+00            -5.746567E+01            -1.667906E-01             1.113139E+01             1.681629E+01
                  35.4600             9.567422E+01            -4.650960E+01             1.421838E+02             0.000000E+00            -5.752247E+01            -1.668974E-01             1.117976E+01             1.681579E+01
                  35.6400             9.581542E+01            -4.651541E+01             1.423308E+02             0.000000E+00            -5.757641E+01            -1.669957E-01             1.122799E+01             1.681525E+01
