                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                  33.4800             1.403136E-01            -1.744336E-01            -5.080046E-04             5.497971E-02            -1.199619E-01             5.863794E-01             7.616463E-02             4.664175E-01
                  33.6600             1.406341E-01            -1.746963E-01            -5.086002E-04             5.524161E-02            -1.199633E-01             5.868348E-01             7.619688E-02             4.668715E-01
                  33.8400             1.409536E-01            -1.749501E-01            -5.091689E-04             5.550273E-02            -1.199566E-01             5.872882E-01             7.622806E-02             4.673316E-01
                  34.0200             1.412722E-01            -1.751952E-01            -5.097108E-04             5.576306E-02            -1.199418E-01             5.877396E-01             7.625810E-02             4.677978E-01
                  34.2000             1.415898E-01            -1.754314E-01            -5.102259E-04             5.602260E-02            -1.199190E-01             5.881891E-01             7.628694E-02             4.682701E-01
                  34.3800             1.419063E-01            -1.756588E-01            -5.107142E-04             5.628135E-02            -1.198881E-01             5.886364E-01             7.631456E-02             4.687483E-01
                  34.5600             1.422219E-01            -1.758774E-01            -5.111758E-04             5.653930E-02            -1.198493E-01             5.890816E-01             7.634094E-02             4.692324E-01
                  34.7400             1.425364E-01            -1.760872E-01            -5.116108E-04             5.679646E-02            -1.198023E-01             5.895247E-01             7.636605E-02             4.697224E-01
                  34.9200             1.428499E-01            -1.762882E-01            -5.120190E-04             5.705281E-02            -1.197474E-01             5.899657E-01             7.638991E-02             4.702183E-01
                  35.1000             1.431623E-01            -1.764804E-01            -5.124007E-04             5.730836E-02            -1.196844E-01             5.904045E-01             7.641250E-02             4.707201E-01
                  35.2800             1.434736E-01            -1.766638E-01            -5.127558E-04             5.756309E-02            -1.196134E-01             5.908412E-01             7.643386E-02             4.712278E-01
                  35.4600             1.437839E-01            -1.768384E-01            -5.130843E-04             5.781702E-02            -1.195345E-01             5.912758E-01             7.645399E-02             4.717414E-01
                  35.6400             1.440930E-01            -1.770042E-01            -5.133864E-04             5.807013E-02            -1.194475E-01             5.917083E-01             7.647292E-02             4.722608E-01
