                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             6.911302E+01            -1.777577E+01             8.688880E+01             0.000000E+00            -2.584730E+01            -7.527534E-02             8.146808E+00             1.128596E+01
                  33.6600             6.918030E+01            -1.777597E+01             8.695627E+01             0.000000E+00            -2.588622E+01            -7.536359E-02             8.185616E+00             1.129074E+01
                  33.8400             6.924848E+01            -1.777498E+01             8.702346E+01             0.000000E+00            -2.592384E+01            -7.544786E-02             8.224308E+00             1.129536E+01
                  34.0200             6.931756E+01            -1.777279E+01             8.709035E+01             0.000000E+00            -2.596015E+01            -7.552816E-02             8.262884E+00             1.129981E+01
                  34.2000             6.938753E+01            -1.776941E+01             8.715695E+01             0.000000E+00            -2.599515E+01            -7.560448E-02             8.301342E+00             1.130408E+01
                  34.3800             6.945839E+01            -1.776484E+01             8.722323E+01             0.000000E+00            -2.602885E+01            -7.567684E-02             8.339683E+00             1.130817E+01
                  34.5600             6.953013E+01            -1.775908E+01             8.728921E+01             0.000000E+00            -2.606124E+01            -7.574525E-02             8.377907E+00             1.131208E+01
                  34.7400             6.960274E+01            -1.775212E+01             8.735486E+01             0.000000E+00            -2.609233E+01            -7.580969E-02             8.416011E+00             1.131580E+01
                  34.9200             6.967623E+01            -1.774398E+01             8.742021E+01             0.000000E+00            -2.612211E+01            -7.587019E-02             8.453997E+00             1.131934E+01
                  35.1000             6.975058E+01            -1.773465E+01             8.748523E+01             0.000000E+00            -2.615059E+01            -7.592674E-02             8.491863E+00             1.132269E+01
                  35.2800             6.982581E+01            -1.772413E+01             8.754994E+01             0.000000E+00            -2.617777E+01            -7.597936E-02             8.529610E+00             1.132585E+01
                  35.4600             6.990191E+01            -1.771243E+01             8.761434E+01             0.000000E+00            -2.620364E+01            -7.602804E-02             8.567236E+00             1.132883E+01
                  35.6400             6.997888E+01            -1.769954E+01             8.767842E+01             0.000000E+00            -2.622821E+01            -7.607280E-02             8.604742E+00             1.133164E+01
