                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             8.510637E+01            -7.397788E+01             1.590843E+02             0.000000E+00            -8.594640E+01            -2.503025E-01             1.221882E+01             1.511718E+01
                  33.6600             8.527557E+01            -7.405068E+01             1.593263E+02             0.000000E+00            -8.607581E+01            -2.505959E-01             1.227572E+01             1.511630E+01
                  33.8400             8.544832E+01            -7.411929E+01             1.595676E+02             0.000000E+00            -8.620089E+01            -2.508761E-01             1.233247E+01             1.511540E+01
                  34.0200             8.562462E+01            -7.418370E+01             1.598083E+02             0.000000E+00            -8.632162E+01            -2.511431E-01             1.238906E+01             1.511450E+01
                  34.2000             8.580448E+01            -7.424392E+01             1.600484E+02             0.000000E+00            -8.643800E+01            -2.513969E-01             1.244548E+01             1.511358E+01
                  34.3800             8.598724E+01            -7.429995E+01             1.602872E+02             0.000000E+00            -8.655005E+01            -2.516375E-01             1.250174E+01             1.511200E+01
                  34.5600             8.617221E+01            -7.435178E+01             1.605240E+02             0.000000E+00            -8.665776E+01            -2.518650E-01             1.255785E+01             1.510909E+01
                  34.7400             8.636072E+01            -7.439943E+01             1.607602E+02             0.000000E+00            -8.676113E+01            -2.520793E-01             1.261378E+01             1.510615E+01
                  34.9200             8.655279E+01            -7.444289E+01             1.609957E+02             0.000000E+00            -8.686017E+01            -2.522804E-01             1.266956E+01             1.510321E+01
                  35.1000             8.674841E+01            -7.448217E+01             1.612306E+02             0.000000E+00            -8.695487E+01            -2.524685E-01             1.272517E+01             1.510027E+01
                  35.2800             8.694761E+01            -7.451726E+01             1.614649E+02             0.000000E+00            -8.704523E+01            -2.526434E-01             1.278061E+01             1.509734E+01
                  35.4600             8.715038E+01            -7.454819E+01             1.616986E+02             0.000000E+00            -8.713127E+01            -2.528053E-01             1.283589E+01             1.509445E+01
                  35.6400             8.735673E+01            -7.457493E+01             1.619317E+02             0.000000E+00            -8.721298E+01            -2.529542E-01             1.289100E+01             1.509158E+01
