                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             8.245114E+01            -4.594945E+01             1.284006E+02             0.000000E+00            -5.654273E+01            -1.647066E-01             1.075798E+01             1.001078E+01
                  33.6600             8.257275E+01            -4.598705E+01             1.285598E+02             0.000000E+00            -5.662787E+01            -1.648996E-01             1.080573E+01             1.000990E+01
                  33.8400             8.269854E+01            -4.602189E+01             1.287204E+02             0.000000E+00            -5.671016E+01            -1.650840E-01             1.085335E+01             1.001092E+01
                  34.0200             8.282486E+01            -4.605400E+01             1.288789E+02             0.000000E+00            -5.678958E+01            -1.652597E-01             1.090084E+01             1.001022E+01
                  34.2000             8.295529E+01            -4.608337E+01             1.290387E+02             0.000000E+00            -5.686616E+01            -1.654267E-01             1.094821E+01             1.001135E+01
                  34.3800             8.308632E+01            -4.611000E+01             1.291963E+02             0.000000E+00            -5.693987E+01            -1.655851E-01             1.099545E+01             1.001082E+01
                  34.5600             8.322136E+01            -4.613390E+01             1.293553E+02             0.000000E+00            -5.701073E+01            -1.657347E-01             1.104257E+01             1.001203E+01
                  34.7400             8.335709E+01            -4.615505E+01             1.295121E+02             0.000000E+00            -5.707874E+01            -1.658757E-01             1.108956E+01             1.001166E+01
                  34.9200             8.349518E+01            -4.617348E+01             1.296687E+02             0.000000E+00            -5.714389E+01            -1.660081E-01             1.113642E+01             1.001138E+01
                  35.1000             8.363563E+01            -4.618917E+01             1.298248E+02             0.000000E+00            -5.720619E+01            -1.661319E-01             1.118316E+01             1.001119E+01
                  35.2800             8.377843E+01            -4.620213E+01             1.299806E+02             0.000000E+00            -5.726564E+01            -1.662470E-01             1.122976E+01             1.001109E+01
                  35.4600             8.392359E+01            -4.621236E+01             1.301359E+02             0.000000E+00            -5.732225E+01            -1.663535E-01             1.127624E+01             1.001107E+01
                  35.6400             8.407109E+01            -4.621987E+01             1.302910E+02             0.000000E+00            -5.737601E+01            -1.664514E-01             1.132259E+01             1.001113E+01
