                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  28.0800             1.099963E-07             1.021084E+02             3.054910E+02             3.433706E+05             1.164725E+00             4.318226E+05             3.902753E+03             1.880102E-05             1.006597E+03             2.679131E-02             1.277344E-07             0.000000E+00             0.000000E+00
                  28.2600             1.114302E-07             1.020708E+02             3.054488E+02             3.433608E+05             1.164456E+00             4.317802E+05             3.902720E+03             1.879900E-05             1.006595E+03             2.678819E-02             1.293796E-07             0.000000E+00             0.000000E+00
                  28.4400             1.128863E-07             1.020340E+02             3.054076E+02             3.433512E+05             1.164193E+00             4.317389E+05             3.902688E+03             1.879703E-05             1.006593E+03             2.678513E-02             1.310505E-07             0.000000E+00             0.000000E+00
                  28.6200             1.143647E-07             1.019981E+02             3.053674E+02             3.433418E+05             1.163937E+00             4.316985E+05             3.902657E+03             1.879510E-05             1.006590E+03             2.678215E-02             1.327473E-07             0.000000E+00             0.000000E+00
                  28.8000             1.158656E-07             1.019631E+02             3.053282E+02             3.433327E+05             1.163688E+00             4.316591E+05             3.902626E+03             1.879322E-05             1.006588E+03             2.677925E-02             1.344702E-07             0.000000E+00             0.000000E+00
                  28.9800             1.173891E-07             1.019289E+02             3.052899E+02             3.433237E+05             1.163444E+00             4.316206E+05             3.902596E+03             1.879138E-05             1.006586E+03             2.677641E-02             1.362193E-07             0.000000E+00             0.000000E+00
                  29.1600             1.189353E-07             1.018956E+02             3.052526E+02             3.433150E+05             1.163207E+00             4.315831E+05             3.902567E+03             1.878959E-05             1.006584E+03             2.677364E-02             1.379948E-07             0.000000E+00             0.000000E+00
                  29.3400             1.205046E-07             1.018632E+02             3.052161E+02             3.433065E+05             1.162975E+00             4.315465E+05             3.902539E+03             1.878784E-05             1.006582E+03             2.677094E-02             1.397969E-07             0.000000E+00             0.000000E+00
                  29.5200             1.220969E-07             1.018315E+02             3.051806E+02             3.432982E+05             1.162749E+00             4.315108E+05             3.902511E+03             1.878614E-05             1.006580E+03             2.676831E-02             1.416258E-07             0.000000E+00             0.000000E+00
                  29.7000             1.237124E-07             1.018007E+02             3.051460E+02             3.432901E+05             1.162529E+00             4.314760E+05             3.902484E+03             1.878448E-05             1.006578E+03             2.676574E-02             1.434816E-07             0.000000E+00             0.000000E+00
                  29.8800             1.253514E-07             1.017706E+02             3.051122E+02             3.432822E+05             1.162314E+00             4.314421E+05             3.902458E+03             1.878286E-05             1.006577E+03             2.676323E-02             1.453646E-07             0.000000E+00             0.000000E+00
                  30.0600             1.270139E-07             1.017413E+02             3.050792E+02             3.432745E+05             1.162106E+00             4.314090E+05             3.902432E+03             1.878128E-05             1.006575E+03             2.676079E-02             1.472749E-07             0.000000E+00             0.000000E+00
                  30.2400             1.287001E-07             1.017127E+02             3.050471E+02             3.432670E+05             1.161902E+00             4.313767E+05             3.902407E+03             1.877974E-05             1.006573E+03             2.675841E-02             1.492127E-07             0.000000E+00             0.000000E+00
                  30.4200             1.304101E-07             1.016849E+02             3.050158E+02             3.432596E+05             1.161704E+00             4.313453E+05             3.902382E+03             1.877824E-05             1.006571E+03             2.675609E-02             1.511781E-07             0.000000E+00             0.000000E+00
                  30.6000             1.321442E-07             1.016578E+02             3.049853E+02             3.432525E+05             1.161511E+00             4.313146E+05             3.902358E+03             1.877677E-05             1.006570E+03             2.675383E-02             1.531714E-07             0.000000E+00             0.000000E+00
                  30.7800             1.339025E-07             1.016315E+02             3.049556E+02             3.432455E+05             1.161323E+00             4.312848E+05             3.902335E+03             1.877535E-05             1.006568E+03             2.675163E-02             1.551927E-07             0.000000E+00             0.000000E+00
                  30.9600             1.356851E-07             1.016058E+02             3.049267E+02             3.432387E+05             1.161140E+00             4.312557E+05             3.902312E+03             1.877396E-05             1.006567E+03             2.674948E-02             1.572423E-07             0.000000E+00             0.000000E+00
                  31.1400             1.374921E-07             1.015808E+02             3.048984E+02             3.432320E+05             1.160961E+00             4.312273E+05             3.902289E+03             1.877260E-05             1.006565E+03             2.674739E-02             1.593201E-07             0.000000E+00             0.000000E+00
                  31.3200             1.393238E-07             1.015564E+02             3.048710E+02             3.432256E+05             1.160788E+00             4.311997E+05             3.902268E+03             1.877129E-05             1.006564E+03             2.674535E-02             1.614266E-07             0.000000E+00             0.000000E+00
                  31.5000             1.411802E-07             1.015327E+02             3.048442E+02             3.432192E+05             1.160619E+00             4.311728E+05             3.902246E+03             1.877000E-05             1.006562E+03             2.674336E-02             1.635617E-07             0.000000E+00             0.000000E+00
                  31.6800             1.430616E-07             1.015097E+02             3.048181E+02             3.432131E+05             1.160455E+00             4.311466E+05             3.902226E+03             1.876875E-05             1.006561E+03             2.674143E-02             1.657258E-07             0.000000E+00             0.000000E+00
                  31.8600             1.449680E-07             1.014872E+02             3.047927E+02             3.432071E+05             1.160295E+00             4.311211E+05             3.902205E+03             1.876753E-05             1.006559E+03             2.673955E-02             1.679189E-07             0.000000E+00             0.000000E+00
                  32.0400             1.468997E-07             1.014654E+02             3.047680E+02             3.432012E+05             1.160140E+00             4.310963E+05             3.902186E+03             1.876634E-05             1.006558E+03             2.673771E-02             1.701412E-07             0.000000E+00             0.000000E+00
                  32.2200             1.488567E-07             1.014441E+02             3.047439E+02             3.431955E+05             1.159989E+00             4.310720E+05             3.902166E+03             1.876519E-05             1.006557E+03             2.673592E-02             1.723930E-07             0.000000E+00             0.000000E+00
                  32.4000             1.508392E-07             1.014234E+02             3.047204E+02             3.431900E+05             1.159842E+00             4.310485E+05             3.902147E+03             1.876406E-05             1.006556E+03             2.673418E-02             1.746743E-07             0.000000E+00             0.000000E+00
                  32.5800             1.528475E-07             1.014033E+02             3.046975E+02             3.431846E+05             1.159699E+00             4.310255E+05             3.902129E+03             1.876296E-05             1.006554E+03             2.673249E-02             1.769855E-07             0.000000E+00             0.000000E+00
                  32.7600             1.548815E-07             1.013837E+02             3.046753E+02             3.431793E+05             1.159560E+00             4.310032E+05             3.902111E+03             1.876190E-05             1.006553E+03             2.673084E-02             1.793265E-07             0.000000E+00             0.000000E+00
                  32.9400             1.569415E-07             1.013647E+02             3.046536E+02             3.431741E+05             1.159424E+00             4.309814E+05             3.902093E+03             1.876086E-05             1.006552E+03             2.672923E-02             1.816976E-07             0.000000E+00             0.000000E+00
                  33.1200             1.590277E-07             1.013462E+02             3.046325E+02             3.431691E+05             1.159293E+00             4.309602E+05             3.902076E+03             1.875984E-05             1.006551E+03             2.672767E-02             1.840990E-07             0.000000E+00             0.000000E+00
                  33.3000             1.611400E-07             1.013282E+02             3.046120E+02             3.431642E+05             1.159165E+00             4.309396E+05             3.902060E+03             1.875886E-05             1.006550E+03             2.672614E-02             1.865308E-07             0.000000E+00             0.000000E+00
                  33.4800             1.632789E-07             1.013106E+02             3.045920E+02             3.431595E+05             1.159041E+00             4.309195E+05             3.902043E+03             1.875790E-05             1.006549E+03             2.672466E-02             1.889933E-07             0.000000E+00             0.000000E+00
                  33.6600             1.654442E-07             1.012936E+02             3.045725E+02             3.431548E+05             1.158920E+00             4.308999E+05             3.902027E+03             1.875696E-05             1.006548E+03             2.672322E-02             1.914865E-07             0.000000E+00             0.000000E+00
                  33.8400             1.676363E-07             1.012770E+02             3.045536E+02             3.431503E+05             1.158803E+00             4.308809E+05             3.902012E+03             1.875605E-05             1.006547E+03             2.672181E-02             1.940107E-07             0.000000E+00             0.000000E+00
                  34.0200             1.698552E-07             1.012609E+02             3.045351E+02             3.431459E+05             1.158689E+00             4.308624E+05             3.901997E+03             1.875517E-05             1.006546E+03             2.672044E-02             1.965659E-07             0.000000E+00             0.000000E+00
                  34.2000             1.721011E-07             1.012453E+02             3.045172E+02             3.431416E+05             1.158578E+00             4.308443E+05             3.901982E+03             1.875431E-05             1.006545E+03             2.671911E-02             1.991525E-07             0.000000E+00             0.000000E+00
                  34.3800             1.743741E-07             1.012300E+02             3.044997E+02             3.431374E+05             1.158471E+00             4.308267E+05             3.901967E+03             1.875347E-05             1.006544E+03             2.671781E-02             2.017705E-07             0.000000E+00             0.000000E+00
                  34.5600             1.766744E-07             1.012152E+02             3.044827E+02             3.431333E+05             1.158366E+00             4.308096E+05             3.901953E+03             1.875265E-05             1.006543E+03             2.671655E-02             2.044201E-07             0.000000E+00             0.000000E+00
                  34.7400             1.790022E-07             1.012008E+02             3.044661E+02             3.431293E+05             1.158265E+00             4.307930E+05             3.901939E+03             1.875185E-05             1.006542E+03             2.671532E-02             2.071015E-07             0.000000E+00             0.000000E+00
                  34.9200             1.813575E-07             1.011868E+02             3.044500E+02             3.431254E+05             1.158166E+00             4.307768E+05             3.901926E+03             1.875108E-05             1.006541E+03             2.671412E-02             2.098148E-07             0.000000E+00             0.000000E+00
                  35.1000             1.837406E-07             1.011732E+02             3.044343E+02             3.431217E+05             1.158070E+00             4.307610E+05             3.901912E+03             1.875032E-05             1.006540E+03             2.671296E-02             2.125602E-07             0.000000E+00             0.000000E+00
                  35.2800             1.861515E-07             1.011600E+02             3.044190E+02             3.431180E+05             1.157977E+00             4.307456E+05             3.901899E+03             1.874959E-05             1.006540E+03             2.671183E-02             2.153379E-07             0.000000E+00             0.000000E+00
                  35.4600             1.885904E-07             1.011472E+02             3.044041E+02             3.431144E+05             1.157887E+00             4.307307E+05             3.901887E+03             1.874888E-05             1.006539E+03             2.671072E-02             2.181481E-07             0.000000E+00             0.000000E+00
                  35.6400             1.910574E-07             1.011347E+02             3.043896E+02             3.431109E+05             1.157799E+00             4.307161E+05             3.901874E+03             1.874818E-05             1.006538E+03             2.670965E-02             2.209908E-07             0.000000E+00             0.000000E+00
                  35.8200             1.935527E-07             1.011225E+02             3.043755E+02             3.431075E+05             1.157713E+00             4.307020E+05             3.901862E+03             1.874750E-05             1.006537E+03             2.670860E-02             2.238663E-07             0.000000E+00             0.000000E+00
                  36.0000             1.960765E-07             1.011107E+02             3.043618E+02             3.431042E+05             1.157631E+00             4.306882E+05             3.901850E+03             1.874684E-05             1.006537E+03             2.670758E-02             2.267747E-07             0.000000E+00             0.000000E+00
                  36.1800             1.986288E-07             1.010992E+02             3.043484E+02             3.431009E+05             1.157550E+00             4.306747E+05             3.901839E+03             1.874620E-05             1.006536E+03             2.670659E-02             2.297163E-07             0.000000E+00             0.000000E+00
                  36.3600             2.012098E-07             1.010881E+02             3.043354E+02             3.430978E+05             1.157472E+00             4.306617E+05             3.901828E+03             1.874558E-05             1.006535E+03             2.670562E-02             2.326910E-07             0.000000E+00             0.000000E+00
                  36.5400             2.038197E-07             1.010772E+02             3.043227E+02             3.430947E+05             1.157396E+00             4.306489E+05             3.901817E+03             1.874497E-05             1.006534E+03             2.670468E-02             2.356992E-07             0.000000E+00             0.000000E+00
                  36.7200             2.064586E-07             1.010667E+02             3.043104E+02             3.430917E+05             1.157322E+00             4.306365E+05             3.901806E+03             1.874438E-05             1.006534E+03             2.670377E-02             2.387410E-07             0.000000E+00             0.000000E+00
                  36.9000             2.091266E-07             1.010565E+02             3.042983E+02             3.430888E+05             1.157251E+00             4.306245E+05             3.901795E+03             1.874380E-05             1.006533E+03             2.670288E-02             2.418165E-07             0.000000E+00             0.000000E+00
                  37.0800             2.118239E-07             1.010465E+02             3.042866E+02             3.430860E+05             1.157182E+00             4.306127E+05             3.901785E+03             1.874324E-05             1.006533E+03             2.670201E-02             2.449259E-07             0.000000E+00             0.000000E+00
                  37.2600             2.145505E-07             1.010368E+02             3.042753E+02             3.430832E+05             1.157114E+00             4.306013E+05             3.901775E+03             1.874269E-05             1.006532E+03             2.670116E-02             2.480693E-07             0.000000E+00             0.000000E+00
                  37.4400             2.173067E-07             1.010274E+02             3.042642E+02             3.430805E+05             1.157049E+00             4.305901E+05             3.901765E+03             1.874216E-05             1.006531E+03             2.670034E-02             2.512470E-07             0.000000E+00             0.000000E+00
                  37.6200             2.200926E-07             1.010183E+02             3.042534E+02             3.430779E+05             1.156985E+00             4.305793E+05             3.901755E+03             1.874164E-05             1.006531E+03             2.669954E-02             2.544590E-07             0.000000E+00             0.000000E+00
                  37.8000             2.229084E-07             1.010094E+02             3.042429E+02             3.430753E+05             1.156924E+00             4.305687E+05             3.901746E+03             1.874113E-05             1.006530E+03             2.669876E-02             2.577055E-07             0.000000E+00             0.000000E+00
                  37.9800             2.257540E-07             1.010008E+02             3.042326E+02             3.430728E+05             1.156864E+00             4.305584E+05             3.901736E+03             1.874064E-05             1.006530E+03             2.669800E-02             2.609868E-07             0.000000E+00             0.000000E+00
                  38.1600             2.286298E-07             1.009924E+02             3.042226E+02             3.430704E+05             1.156806E+00             4.305484E+05             3.901727E+03             1.874016E-05             1.006529E+03             2.669726E-02             2.643029E-07             0.000000E+00             0.000000E+00
                  38.3400             2.315358E-07             1.009843E+02             3.042129E+02             3.430680E+05             1.156750E+00             4.305387E+05             3.901718E+03             1.873970E-05             1.006529E+03             2.669654E-02             2.676539E-07             0.000000E+00             0.000000E+00
                  38.5200             2.344722E-07             1.009764E+02             3.042035E+02             3.430657E+05             1.156695E+00             4.305292E+05             3.901709E+03             1.873924E-05             1.006528E+03             2.669584E-02             2.710402E-07             0.000000E+00             0.000000E+00
                  38.7000             2.374390E-07             1.009687E+02             3.041943E+02             3.430634E+05             1.156642E+00             4.305199E+05             3.901701E+03             1.873880E-05             1.006528E+03             2.669516E-02             2.744617E-07             0.000000E+00             0.000000E+00
                  38.8800             2.404365E-07             1.009612E+02             3.041853E+02             3.430612E+05             1.156590E+00             4.305109E+05             3.901693E+03             1.873837E-05             1.006527E+03             2.669449E-02             2.779188E-07             0.000000E+00             0.000000E+00
                  39.0600             2.434648E-07             1.009539E+02             3.041766E+02             3.430591E+05             1.156541E+00             4.305021E+05             3.901684E+03             1.873795E-05             1.006527E+03             2.669384E-02             2.814114E-07             0.000000E+00             0.000000E+00
                  39.2400             2.465240E-07             1.009469E+02             3.041680E+02             3.430570E+05             1.156492E+00             4.304936E+05             3.901676E+03             1.873754E-05             1.006526E+03             2.669321E-02             2.849398E-07             0.000000E+00             0.000000E+00
                  39.4200             2.496142E-07             1.009400E+02             3.041598E+02             3.430550E+05             1.156445E+00             4.304852E+05             3.901668E+03             1.873714E-05             1.006526E+03             2.669259E-02             2.885042E-07             0.000000E+00             0.000000E+00
                  39.6000             2.527355E-07             1.009334E+02             3.041517E+02             3.430530E+05             1.156400E+00             4.304771E+05             3.901661E+03             1.873676E-05             1.006525E+03             2.669200E-02             2.921047E-07             0.000000E+00             0.000000E+00
                  39.7800             2.558882E-07             1.009269E+02             3.041438E+02             3.430511E+05             1.156355E+00             4.304692E+05             3.901653E+03             1.873638E-05             1.006525E+03             2.669141E-02             2.957413E-07             0.000000E+00             0.000000E+00
                  39.9600             2.590724E-07             1.009206E+02             3.041361E+02             3.430492E+05             1.156313E+00             4.304615E+05             3.901646E+03             1.873601E-05             1.006525E+03             2.669084E-02             2.994144E-07             0.000000E+00             0.000000E+00
                  40.1400             2.622880E-07             1.009145E+02             3.041287E+02             3.430474E+05             1.156271E+00             4.304540E+05             3.901638E+03             1.873565E-05             1.006524E+03             2.669029E-02             3.031241E-07             0.000000E+00             0.000000E+00
                  40.3200             2.655354E-07             1.009085E+02             3.041214E+02             3.430456E+05             1.156231E+00             4.304467E+05             3.901631E+03             1.873530E-05             1.006524E+03             2.668975E-02             3.068704E-07             0.000000E+00             0.000000E+00
                  40.5000             2.688147E-07             1.009028E+02             3.041143E+02             3.430439E+05             1.156192E+00             4.304396E+05             3.901624E+03             1.873496E-05             1.006524E+03             2.668922E-02             3.106536E-07             0.000000E+00             0.000000E+00
                  40.6800             2.721258E-07             1.008972E+02             3.041074E+02             3.430422E+05             1.156154E+00             4.304326E+05             3.901617E+03             1.873463E-05             1.006523E+03             2.668871E-02             3.144737E-07             0.000000E+00             0.000000E+00
                  40.8600             2.754691E-07             1.008917E+02             3.041007E+02             3.430406E+05             1.156117E+00             4.304259E+05             3.901611E+03             1.873431E-05             1.006523E+03             2.668821E-02             3.183311E-07             0.000000E+00             0.000000E+00
                  41.0400             2.788446E-07             1.008865E+02             3.040941E+02             3.430390E+05             1.156081E+00             4.304193E+05             3.901604E+03             1.873399E-05             1.006522E+03             2.668773E-02             3.222257E-07             0.000000E+00             0.000000E+00
                  41.2200             2.822525E-07             1.008813E+02             3.040877E+02             3.430375E+05             1.156047E+00             4.304129E+05             3.901597E+03             1.873369E-05             1.006522E+03             2.668725E-02             3.261578E-07             0.000000E+00             0.000000E+00
                  41.4000             2.856928E-07             1.008763E+02             3.040815E+02             3.430360E+05             1.156013E+00             4.304066E+05             3.901591E+03             1.873339E-05             1.006522E+03             2.668679E-02             3.301274E-07             0.000000E+00             0.000000E+00
                  41.5800             2.891657E-07             1.008715E+02             3.040755E+02             3.430345E+05             1.155981E+00             4.304005E+05             3.901585E+03             1.873310E-05             1.006522E+03             2.668634E-02             3.341349E-07             0.000000E+00             0.000000E+00
                  41.7600             2.926714E-07             1.008668E+02             3.040696E+02             3.430331E+05             1.155950E+00             4.303946E+05             3.901579E+03             1.873281E-05             1.006521E+03             2.668590E-02             3.381802E-07             0.000000E+00             0.000000E+00
                  41.9400             2.962099E-07             1.008622E+02             3.040638E+02             3.430317E+05             1.155919E+00             4.303888E+05             3.901573E+03             1.873254E-05             1.006521E+03             2.668548E-02             3.422636E-07             0.000000E+00             0.000000E+00
                  42.1200             2.997815E-07             1.008578E+02             3.040582E+02             3.430304E+05             1.155890E+00             4.303832E+05             3.901567E+03             1.873227E-05             1.006521E+03             2.668506E-02             3.463851E-07             0.000000E+00             0.000000E+00
                  42.3000             3.033861E-07             1.008535E+02             3.040527E+02             3.430291E+05             1.155861E+00             4.303777E+05             3.901561E+03             1.873200E-05             1.006520E+03             2.668465E-02             3.505450E-07             0.000000E+00             0.000000E+00
                  42.4800             3.070240E-07             1.008493E+02             3.040474E+02             3.430278E+05             1.155834E+00             4.303723E+05             3.901555E+03             1.873175E-05             1.006520E+03             2.668426E-02             3.547434E-07             0.000000E+00             0.000000E+00
                  42.6600             3.106952E-07             1.008453E+02             3.040422E+02             3.430266E+05             1.155807E+00             4.303671E+05             3.901549E+03             1.873150E-05             1.006520E+03             2.668387E-02             3.589804E-07             0.000000E+00             0.000000E+00
                  42.8400             3.144000E-07             1.008413E+02             3.040372E+02             3.430254E+05             1.155781E+00             4.303620E+05             3.901544E+03             1.873126E-05             1.006520E+03             2.668350E-02             3.632562E-07             0.000000E+00             0.000000E+00
                  43.0200             3.181384E-07             1.008375E+02             3.040322E+02             3.430243E+05             1.155756E+00             4.303571E+05             3.901539E+03             1.873102E-05             1.006519E+03             2.668313E-02             3.675710E-07             0.000000E+00             0.000000E+00
                  43.2000             3.219105E-07             1.008338E+02             3.040274E+02             3.430232E+05             1.155732E+00             4.303523E+05             3.901533E+03             1.873079E-05             1.006519E+03             2.668278E-02             3.719248E-07             0.000000E+00             0.000000E+00
                  43.3800             3.257165E-07             1.008302E+02             3.040228E+02             3.430221E+05             1.155709E+00             4.303476E+05             3.901528E+03             1.873056E-05             1.006519E+03             2.668243E-02             3.763178E-07             0.000000E+00             0.000000E+00
                  43.5600             3.295565E-07             1.008267E+02             3.040182E+02             3.430211E+05             1.155686E+00             4.303430E+05             3.901523E+03             1.873035E-05             1.006519E+03             2.668209E-02             3.807501E-07             0.000000E+00             0.000000E+00
                  43.7400             3.334306E-07             1.008234E+02             3.040138E+02             3.430201E+05             1.155665E+00             4.303385E+05             3.901518E+03             1.873013E-05             1.006518E+03             2.668176E-02             3.852220E-07             0.000000E+00             0.000000E+00
                  43.9200             3.373389E-07             1.008201E+02             3.040094E+02             3.430191E+05             1.155644E+00             4.303342E+05             3.901513E+03             1.872993E-05             1.006518E+03             2.668144E-02             3.897335E-07             0.000000E+00             0.000000E+00
                  44.1000             3.412816E-07             1.008169E+02             3.040052E+02             3.430182E+05             1.155623E+00             4.303300E+05             3.901508E+03             1.872972E-05             1.006518E+03             2.668113E-02             3.942848E-07             0.000000E+00             0.000000E+00
                  44.2800             3.452588E-07             1.008139E+02             3.040011E+02             3.430173E+05             1.155604E+00             4.303259E+05             3.901503E+03             1.872953E-05             1.006518E+03             2.668083E-02             3.988761E-07             0.000000E+00             0.000000E+00
                  44.4600             3.492705E-07             1.008109E+02             3.039971E+02             3.430165E+05             1.155585E+00             4.303218E+05             3.901498E+03             1.872933E-05             1.006517E+03             2.668053E-02             4.035074E-07             0.000000E+00             0.000000E+00
                  44.6400             3.533170E-07             1.008080E+02             3.039933E+02             3.430157E+05             1.155567E+00             4.303179E+05             3.901494E+03             1.872915E-05             1.006517E+03             2.668024E-02             4.081789E-07             0.000000E+00             0.000000E+00
                  44.8200             3.573984E-07             1.008052E+02             3.039895E+02             3.430149E+05             1.155549E+00             4.303141E+05             3.901489E+03             1.872897E-05             1.006517E+03             2.667996E-02             4.128908E-07             0.000000E+00             0.000000E+00
                  45.0000             3.615147E-07             1.008025E+02             3.039858E+02             3.430142E+05             1.155532E+00             4.303104E+05             3.901485E+03             1.872879E-05             1.006517E+03             2.667969E-02             4.176432E-07             0.000000E+00             0.000000E+00
                  45.1800             3.656661E-07             1.007999E+02             3.039822E+02             3.430135E+05             1.155516E+00             4.303069E+05             3.901480E+03             1.872862E-05             1.006517E+03             2.667942E-02             4.224363E-07             0.000000E+00             0.000000E+00
                  45.3600             3.698527E-07             1.007974E+02             3.039788E+02             3.430128E+05             1.155500E+00             4.303034E+05             3.901476E+03             1.872845E-05             1.006517E+03             2.667917E-02             4.272701E-07             0.000000E+00             0.000000E+00
                  45.5400             3.740746E-07             1.007950E+02             3.039754E+02             3.430122E+05             1.155485E+00             4.303000E+05             3.901472E+03             1.872829E-05             1.006516E+03             2.667892E-02             4.321449E-07             0.000000E+00             0.000000E+00
                  45.7200             3.783320E-07             1.007927E+02             3.039721E+02             3.430117E+05             1.155471E+00             4.302967E+05             3.901467E+03             1.872813E-05             1.006516E+03             2.667867E-02             4.370607E-07             0.000000E+00             0.000000E+00
                  45.9000             3.826249E-07             1.007904E+02             3.039689E+02             3.430112E+05             1.155457E+00             4.302935E+05             3.901463E+03             1.872798E-05             1.006516E+03             2.667844E-02             4.420177E-07             0.000000E+00             0.000000E+00
                  46.0800             3.869535E-07             1.007882E+02             3.039658E+02             3.430107E+05             1.155444E+00             4.302903E+05             3.901459E+03             1.872783E-05             1.006516E+03             2.667821E-02             4.470162E-07             0.000000E+00             0.000000E+00
                  46.2600             3.913178E-07             1.007861E+02             3.039628E+02             3.430103E+05             1.155432E+00             4.302873E+05             3.901455E+03             1.872769E-05             1.006516E+03             2.667798E-02             4.520561E-07             0.000000E+00             0.000000E+00
                  46.4400             3.957181E-07             1.007841E+02             3.039599E+02             3.430099E+05             1.155420E+00             4.302844E+05             3.901451E+03             1.872755E-05             1.006516E+03             2.667777E-02             4.571376E-07             0.000000E+00             0.000000E+00
                  46.6200             4.001544E-07             1.007822E+02             3.039571E+02             3.430096E+05             1.155408E+00             4.302816E+05             3.901448E+03             1.872741E-05             1.006515E+03             2.667756E-02             4.622610E-07             0.000000E+00             0.000000E+00
                  46.8000             4.046269E-07             1.007803E+02             3.039543E+02             3.430094E+05             1.155398E+00             4.302788E+05             3.901444E+03             1.872728E-05             1.006515E+03             2.667736E-02             4.674263E-07             0.000000E+00             0.000000E+00
                  46.9800             4.091356E-07             1.007786E+02             3.039517E+02             3.430092E+05             1.155387E+00             4.302762E+05             3.901440E+03             1.872715E-05             1.006515E+03             2.667716E-02             4.726337E-07             0.000000E+00             0.000000E+00
                  47.1600             4.136807E-07             1.007769E+02             3.039492E+02             3.430091E+05             1.155378E+00             4.302736E+05             3.901437E+03             1.872703E-05             1.006515E+03             2.667697E-02             4.778833E-07             0.000000E+00             0.000000E+00
                  47.3400             4.182622E-07             1.007753E+02             3.039467E+02             3.430091E+05             1.155369E+00             4.302712E+05             3.901433E+03             1.872691E-05             1.006515E+03             2.667679E-02             4.831754E-07             0.000000E+00             0.000000E+00
                  47.5200             4.228804E-07             1.007738E+02             3.039444E+02             3.430093E+05             1.155360E+00             4.302689E+05             3.901430E+03             1.872680E-05             1.006515E+03             2.667662E-02             4.885100E-07             0.000000E+00             0.000000E+00
                  47.7000             4.275352E-07             1.007724E+02             3.039422E+02             3.430095E+05             1.155352E+00             4.302666E+05             3.901426E+03             1.872670E-05             1.006515E+03             2.667646E-02             4.938874E-07             0.000000E+00             0.000000E+00
                  47.8800             4.322269E-07             1.007710E+02             3.039401E+02             3.430100E+05             1.155345E+00             4.302645E+05             3.901423E+03             1.872660E-05             1.006515E+03             2.667630E-02             4.993078E-07             0.000000E+00             0.000000E+00
                  48.0600             4.369555E-07             1.007698E+02             3.039382E+02             3.430109E+05             1.155338E+00             4.302626E+05             3.901420E+03             1.872650E-05             1.006515E+03             2.667616E-02             5.047715E-07             0.000000E+00             0.000000E+00
                  48.2400             4.417211E-07             1.007687E+02             3.039365E+02             3.430123E+05             1.155332E+00             4.302609E+05             3.901418E+03             1.872642E-05             1.006514E+03             2.667603E-02             5.102791E-07             0.000000E+00             0.000000E+00
                  48.4200             4.465239E-07             1.007674E+02             3.039358E+02             3.430201E+05             1.155319E+00             4.302602E+05             3.901420E+03             1.872639E-05             1.006514E+03             2.667598E-02             5.158360E-07             0.000000E+00             0.000000E+00
                  48.6000             4.513640E-07             1.007598E+02             3.039321E+02             3.430278E+05             1.155247E+00             4.302565E+05             3.901429E+03             1.872621E-05             1.006514E+03             2.667570E-02             5.214171E-07             0.000000E+00             0.000000E+00
                  48.7800             4.562414E-07             1.007507E+02             3.039261E+02             3.430299E+05             1.155165E+00             4.302505E+05             3.901435E+03             1.872592E-05             1.006514E+03             2.667526E-02             5.270276E-07             0.000000E+00             0.000000E+00
                  48.9600             4.611563E-07             1.007461E+02             3.039221E+02             3.430294E+05             1.155127E+00             4.302464E+05             3.901435E+03             1.872573E-05             1.006514E+03             2.667496E-02             5.326931E-07             0.000000E+00             0.000000E+00
                  49.1400             4.661089E-07             1.007448E+02             3.039196E+02             3.430282E+05             1.155122E+00             4.302440E+05             3.901430E+03             1.872561E-05             1.006513E+03             2.667478E-02             5.384125E-07             0.000000E+00             0.000000E+00
                  49.3200             4.710991E-07             1.007443E+02             3.039176E+02             3.430268E+05             1.155124E+00             4.302419E+05             3.901425E+03             1.872551E-05             1.006513E+03             2.667463E-02             5.441781E-07             0.000000E+00             0.000000E+00
                  49.5000             4.761271E-07             1.007440E+02             3.039157E+02             3.430254E+05             1.155128E+00             4.302400E+05             3.901420E+03             1.872542E-05             1.006513E+03             2.667448E-02             5.499876E-07             0.000000E+00             0.000000E+00
                  49.6800             4.811931E-07             1.007436E+02             3.039137E+02             3.430240E+05             1.155131E+00             4.302380E+05             3.901414E+03             1.872533E-05             1.006513E+03             2.667434E-02             5.558410E-07             0.000000E+00             0.000000E+00
                  49.8600             4.862970E-07             1.007432E+02             3.039118E+02             3.430226E+05             1.155134E+00             4.302361E+05             3.901409E+03             1.872524E-05             1.006513E+03             2.667420E-02             5.617382E-07             0.000000E+00             0.000000E+00
                  50.0400             4.914391E-07             1.007429E+02             3.039100E+02             3.430213E+05             1.155137E+00             4.302342E+05             3.901404E+03             1.872515E-05             1.006513E+03             2.667406E-02             5.676795E-07             0.000000E+00             0.000000E+00
                  50.2200             4.966195E-07             1.007425E+02             3.039081E+02             3.430199E+05             1.155140E+00             4.302323E+05             3.901399E+03             1.872506E-05             1.006513E+03             2.667392E-02             5.736649E-07             0.000000E+00             0.000000E+00
