                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             7.920093E+01            -3.059280E+01             1.097937E+02             0.000000E+00            -4.008584E+01            -1.167683E-01             9.609806E+00             1.012856E+01
                  33.6600             7.929230E+01            -3.061096E+01             1.099033E+02             0.000000E+00            -4.014620E+01            -1.169052E-01             9.652150E+00             1.012851E+01
                  33.8400             7.938529E+01            -3.062719E+01             1.100125E+02             0.000000E+00            -4.020454E+01            -1.170360E-01             9.694384E+00             1.012852E+01
                  34.0200             7.947990E+01            -3.064150E+01             1.101214E+02             0.000000E+00            -4.026085E+01            -1.171605E-01             9.736510E+00             1.012858E+01
                  34.2000             7.957613E+01            -3.065388E+01             1.102300E+02             0.000000E+00            -4.031513E+01            -1.172789E-01             9.778526E+00             1.012869E+01
                  34.3800             7.967397E+01            -3.066435E+01             1.103383E+02             0.000000E+00            -4.036739E+01            -1.173912E-01             9.820433E+00             1.012884E+01
                  34.5600             7.977343E+01            -3.067290E+01             1.104463E+02             0.000000E+00            -4.041763E+01            -1.174973E-01             9.862230E+00             1.012904E+01
                  34.7400             7.987449E+01            -3.067952E+01             1.105540E+02             0.000000E+00            -4.046584E+01            -1.175972E-01             9.903917E+00             1.012929E+01
                  34.9200             7.997717E+01            -3.068423E+01             1.106614E+02             0.000000E+00            -4.051203E+01            -1.176911E-01             9.945493E+00             1.012958E+01
                  35.1000             8.008146E+01            -3.068702E+01             1.107685E+02             0.000000E+00            -4.055620E+01            -1.177788E-01             9.986957E+00             1.012991E+01
                  35.2800             8.018736E+01            -3.068790E+01             1.108753E+02             0.000000E+00            -4.059835E+01            -1.178604E-01             1.002831E+01             1.013027E+01
                  35.4600             8.029487E+01            -3.068686E+01             1.109817E+02             0.000000E+00            -4.063848E+01            -1.179359E-01             1.006955E+01             1.013067E+01
                  35.6400             8.040236E+01            -3.068392E+01             1.110863E+02             0.000000E+00            -4.067659E+01            -1.180054E-01             1.011068E+01             1.012949E+01
