                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             8.292803E+01            -7.407021E+01             1.569982E+02             0.000000E+00            -8.617162E+01            -2.510142E-01             1.235243E+01             1.145191E+01
                  33.6600             8.309878E+01            -7.414507E+01             1.572438E+02             0.000000E+00            -8.630138E+01            -2.513085E-01             1.240762E+01             1.145144E+01
                  33.8400             8.327782E+01            -7.421570E+01             1.574935E+02             0.000000E+00            -8.642678E+01            -2.515895E-01             1.246267E+01             1.145573E+01
                  34.0200             8.346031E+01            -7.428212E+01             1.577424E+02             0.000000E+00            -8.654783E+01            -2.518573E-01             1.251757E+01             1.145995E+01
                  34.2000             8.364625E+01            -7.434431E+01             1.579906E+02             0.000000E+00            -8.666452E+01            -2.521118E-01             1.257232E+01             1.146408E+01
                  34.3800             8.383565E+01            -7.440229E+01             1.582379E+02             0.000000E+00            -8.677686E+01            -2.523531E-01             1.262693E+01             1.146813E+01
                  34.5600             8.402850E+01            -7.445605E+01             1.584846E+02             0.000000E+00            -8.688486E+01            -2.525812E-01             1.268138E+01             1.147211E+01
                  34.7400             8.422481E+01            -7.450560E+01             1.587304E+02             0.000000E+00            -8.698850E+01            -2.527961E-01             1.273569E+01             1.147602E+01
                  34.9200             8.442457E+01            -7.455094E+01             1.589755E+02             0.000000E+00            -8.708779E+01            -2.529978E-01             1.278985E+01             1.147985E+01
                  35.1000             8.462779E+01            -7.459207E+01             1.592199E+02             0.000000E+00            -8.718274E+01            -2.531864E-01             1.284386E+01             1.148361E+01
                  35.2800             8.483448E+01            -7.462899E+01             1.594635E+02             0.000000E+00            -8.727335E+01            -2.533619E-01             1.289772E+01             1.148729E+01
                  35.4600             8.504462E+01            -7.466171E+01             1.597063E+02             0.000000E+00            -8.735961E+01            -2.535242E-01             1.295142E+01             1.149090E+01
                  35.6400             8.525821E+01            -7.469024E+01             1.599485E+02             0.000000E+00            -8.744154E+01            -2.536735E-01             1.300498E+01             1.149445E+01
