                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                  33.4800             1.650929E-01            -2.339799E-01            -6.815735E-04             5.612526E-02            -1.785362E-01             6.060863E-01             5.908429E-02             4.275501E-01
                  33.6600             1.655526E-01            -2.343323E-01            -6.823725E-04             5.637258E-02            -1.786420E-01             6.067255E-01             5.908400E-02             4.280834E-01
                  33.8400             1.660104E-01            -2.346728E-01            -6.831356E-04             5.661926E-02            -1.787366E-01             6.073628E-01             5.908404E-02             4.286262E-01
                  34.0200             1.664663E-01            -2.350014E-01            -6.838626E-04             5.686531E-02            -1.788200E-01             6.079984E-01             5.908438E-02             4.291785E-01
                  34.2000             1.669203E-01            -2.353183E-01            -6.845537E-04             5.711072E-02            -1.788921E-01             6.086323E-01             5.908501E-02             4.297401E-01
                  34.3800             1.673723E-01            -2.356233E-01            -6.852089E-04             5.735549E-02            -1.789531E-01             6.092643E-01             5.908593E-02             4.303112E-01
                  34.5600             1.678224E-01            -2.359166E-01            -6.858282E-04             5.759961E-02            -1.790028E-01             6.098945E-01             5.908710E-02             4.308917E-01
                  34.7400             1.682706E-01            -2.361980E-01            -6.864117E-04             5.784310E-02            -1.790413E-01             6.105230E-01             5.908854E-02             4.314817E-01
                  34.9200             1.687168E-01            -2.364676E-01            -6.869595E-04             5.808593E-02            -1.790686E-01             6.111496E-01             5.909022E-02             4.320810E-01
                  35.1000             1.691612E-01            -2.367254E-01            -6.874715E-04             5.832812E-02            -1.790848E-01             6.117745E-01             5.909213E-02             4.326898E-01
                  35.2800             1.696035E-01            -2.369714E-01            -6.879479E-04             5.856966E-02            -1.790897E-01             6.123976E-01             5.909426E-02             4.333079E-01
                  35.4600             1.700440E-01            -2.372057E-01            -6.883888E-04             5.881054E-02            -1.790835E-01             6.130189E-01             5.909661E-02             4.339354E-01
                  35.6400             1.704825E-01            -2.374281E-01            -6.887940E-04             5.905076E-02            -1.790661E-01             6.136290E-01             5.908968E-02             4.345629E-01
