                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             7.338284E+01            -3.064319E+01             1.040260E+02             0.000000E+00            -4.015930E+01            -1.169823E-01             9.633097E+00             1.014097E+01
                  33.6600             7.347439E+01            -3.066135E+01             1.041357E+02             0.000000E+00            -4.021977E+01            -1.171195E-01             9.675545E+00             1.014092E+01
                  33.8400             7.356755E+01            -3.067758E+01             1.042451E+02             0.000000E+00            -4.027822E+01            -1.172504E-01             9.717885E+00             1.014093E+01
                  34.0200             7.366233E+01            -3.069189E+01             1.043542E+02             0.000000E+00            -4.033463E+01            -1.173752E-01             9.760115E+00             1.014099E+01
                  34.2000             7.375874E+01            -3.070427E+01             1.044630E+02             0.000000E+00            -4.038901E+01            -1.174938E-01             9.802237E+00             1.014110E+01
                  34.3800             7.385676E+01            -3.071473E+01             1.045715E+02             0.000000E+00            -4.044137E+01            -1.176063E-01             9.844248E+00             1.014125E+01
                  34.5600             7.395640E+01            -3.072326E+01             1.046797E+02             0.000000E+00            -4.049170E+01            -1.177126E-01             9.886149E+00             1.014146E+01
                  34.7400             7.405765E+01            -3.072987E+01             1.047875E+02             0.000000E+00            -4.054000E+01            -1.178127E-01             9.927939E+00             1.014170E+01
                  34.9200             7.416052E+01            -3.073456E+01             1.048951E+02             0.000000E+00            -4.058628E+01            -1.179068E-01             9.969619E+00             1.014199E+01
                  35.1000             7.426500E+01            -3.073733E+01             1.050023E+02             0.000000E+00            -4.063053E+01            -1.179946E-01             1.001119E+01             1.014232E+01
                  35.2800             7.437110E+01            -3.073818E+01             1.051093E+02             0.000000E+00            -4.067275E+01            -1.180764E-01             1.005264E+01             1.014268E+01
                  35.4600             7.447880E+01            -3.073712E+01             1.052159E+02             0.000000E+00            -4.071295E+01            -1.181521E-01             1.009399E+01             1.014309E+01
                  35.6400             7.458649E+01            -3.073414E+01             1.053206E+02             0.000000E+00            -4.075113E+01            -1.182216E-01             1.013522E+01             1.014190E+01
