                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                  37.6200            -1.008915E+02            -6.269055E+01            -8.919205E+01             3.726823E+00             9.499810E+01             2.751753E+01             9.890325E+01
                  37.8000            -1.012478E+02            -6.275599E+01            -8.954615E+01             3.688326E+00             9.532297E+01             2.753746E+01             9.922087E+01
                  37.9800            -1.016025E+02            -6.282127E+01            -8.989908E+01             3.649490E+00             9.564633E+01             2.755717E+01             9.953702E+01
                  38.1600            -1.019556E+02            -6.288640E+01            -9.025083E+01             3.610315E+00             9.596817E+01             2.757666E+01             9.985170E+01
                  38.3400            -1.023071E+02            -6.295136E+01            -9.060140E+01             3.570800E+00             9.628849E+01             2.759594E+01             1.001649E+02
                  38.5200            -1.026570E+02            -6.301617E+01            -9.095078E+01             3.530945E+00             9.660729E+01             2.761501E+01             1.004767E+02
                  38.7000            -1.030052E+02            -6.308081E+01            -9.129898E+01             3.490751E+00             9.692456E+01             2.763388E+01             1.007869E+02
                  38.8800            -1.033519E+02            -6.314531E+01            -9.164599E+01             3.450215E+00             9.724030E+01             2.765256E+01             1.010957E+02
                  39.0600            -1.036969E+02            -6.320965E+01            -9.199181E+01             3.409340E+00             9.755450E+01             2.767104E+01             1.014030E+02
                  39.2400            -1.040403E+02            -6.327383E+01            -9.233643E+01             3.368123E+00             9.786717E+01             2.768933E+01             1.017088E+02
                  39.4200            -1.043821E+02            -6.333786E+01            -9.267986E+01             3.326564E+00             9.817830E+01             2.770744E+01             1.020131E+02
                  39.6000            -1.047222E+02            -6.340174E+01            -9.302210E+01             3.284665E+00             9.848789E+01             2.772537E+01             1.023160E+02
                  39.7800            -1.050607E+02            -6.346547E+01            -9.336313E+01             3.242424E+00             9.879593E+01             2.774313E+01             1.026173E+02
                  39.9600            -1.053976E+02            -6.352904E+01            -9.370297E+01             3.199841E+00             9.910242E+01             2.776073E+01             1.029172E+02
