                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             7.151908E+01            -1.743246E+01             8.895155E+01             0.000000E+00            -2.567754E+01            -7.479757E-02             8.319874E+00             8.600690E+00
                  33.6600             7.158568E+01            -1.743500E+01             8.902068E+01             0.000000E+00            -2.571620E+01            -7.488526E-02             8.356086E+00             8.602050E+00
                  33.8400             7.165083E+01            -1.743633E+01             8.908717E+01             0.000000E+00            -2.575357E+01            -7.496900E-02             8.392207E+00             8.601021E+00
                  34.0200             7.171933E+01            -1.743645E+01             8.915578E+01             0.000000E+00            -2.578964E+01            -7.504878E-02             8.428239E+00             8.602382E+00
                  34.2000             7.178649E+01            -1.743536E+01             8.922185E+01             0.000000E+00            -2.582441E+01            -7.512463E-02             8.464181E+00             8.601455E+00
                  34.3800             7.185468E+01            -1.743306E+01             8.928773E+01             0.000000E+00            -2.585789E+01            -7.519653E-02             8.500031E+00             8.600602E+00
                  34.5600             7.192605E+01            -1.742954E+01             8.935560E+01             0.000000E+00            -2.589007E+01            -7.526449E-02             8.535791E+00             8.601983E+00
                  34.7400             7.199624E+01            -1.742482E+01             8.942107E+01             0.000000E+00            -2.592095E+01            -7.532853E-02             8.571459E+00             8.601221E+00
                  34.9200             7.206953E+01            -1.741890E+01             8.948842E+01             0.000000E+00            -2.595054E+01            -7.538864E-02             8.607035E+00             8.602596E+00
                  35.1000             7.214172E+01            -1.741176E+01             8.955348E+01             0.000000E+00            -2.597883E+01            -7.544484E-02             8.642519E+00             8.601919E+00
                  35.2800             7.221493E+01            -1.740342E+01             8.961835E+01             0.000000E+00            -2.600583E+01            -7.549712E-02             8.677911E+00             8.601304E+00
                  35.4600             7.229111E+01            -1.739387E+01             8.968498E+01             0.000000E+00            -2.603154E+01            -7.554549E-02             8.713210E+00             8.602687E+00
                  35.6400             7.236632E+01            -1.738312E+01             8.974945E+01             0.000000E+00            -2.605595E+01            -7.558997E-02             8.748416E+00             8.602147E+00
