                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  83.8800             2.220678E+02             2.966657E+01             1.924012E+02             0.000000E+00            -1.368715E+00            -3.498828E-03             3.103879E+01             1.165467E+01
                  84.0600             2.227098E+02             3.026155E+01             1.924482E+02             0.000000E+00            -8.975295E-01            -2.293137E-03             3.116137E+01             1.165470E+01
                  84.2400             2.233507E+02             3.085643E+01             1.924942E+02             0.000000E+00            -4.271187E-01            -1.090690E-03             3.128464E+01             1.165474E+01
                  84.4200             2.239927E+02             3.145122E+01             1.925414E+02             0.000000E+00             4.250050E-02             1.084723E-04             3.140861E+01             1.165478E+01
                  84.6000             2.246552E+02             3.204590E+01             1.926093E+02             0.000000E+00             5.113112E-01             1.304312E-03             3.153328E+01             1.165481E+01
                  84.7800             2.253165E+02             3.264045E+01             1.926760E+02             0.000000E+00             9.792964E-01             2.496791E-03             3.165865E+01             1.165485E+01
                  84.9600             2.259767E+02             3.323486E+01             1.927418E+02             0.000000E+00             1.446439E+00             3.685871E-03             3.178474E+01             1.165488E+01
                  85.1400             2.266356E+02             3.382912E+01             1.928065E+02             0.000000E+00             1.912723E+00             4.871514E-03             3.191153E+01             1.165492E+01
                  85.3200             2.272934E+02             3.442322E+01             1.928702E+02             0.000000E+00             2.378131E+00             6.053682E-03             3.203903E+01             1.165495E+01
                  85.5000             2.279500E+02             3.501714E+01             1.929328E+02             0.000000E+00             2.842647E+00             7.232338E-03             3.216726E+01             1.165498E+01
                  85.6800             2.286053E+02             3.561087E+01             1.929944E+02             0.000000E+00             3.306254E+00             8.407445E-03             3.229621E+01             1.165501E+01
                  85.8600             2.292594E+02             3.620440E+01             1.930550E+02             0.000000E+00             3.768935E+00             9.578968E-03             3.242589E+01             1.165504E+01
