                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 340.0200             1.357519E-06             9.945415E-08            -5.931106E-08             1.416881E-06             3.493425E-08             1.635259E-07             1.456576E-06            -1.157907E-11            -3.972505E-11             1.258065E-06            -1.971328E-07            -1.962656E-07             8.646661E-07
                 340.2000             1.357787E-06             9.960110E-08            -5.745257E-08             1.415291E-06             3.491285E-08             1.634257E-07             1.456576E-06            -1.139190E-11            -3.981549E-11             1.258186E-06            -1.971938E-07            -1.963263E-07             8.646661E-07
                 340.3800             1.358054E-06             9.974725E-08            -5.560613E-08             1.413712E-06             3.489157E-08             1.633261E-07             1.456576E-06            -1.120555E-11            -3.990565E-11             1.258307E-06            -1.972544E-07            -1.963867E-07             8.646661E-07
                 340.5600             1.358320E-06             9.989255E-08            -5.377259E-08             1.412144E-06             3.487041E-08             1.632271E-07             1.456576E-06            -1.102007E-11            -3.999550E-11             1.258427E-06            -1.973147E-07            -1.964467E-07             8.646661E-07
                 340.7400             1.358584E-06             1.000369E-07            -5.195302E-08             1.410588E-06             3.484939E-08             1.631287E-07             1.456576E-06            -1.083552E-11            -4.008501E-11             1.258547E-06            -1.973746E-07            -1.965063E-07             8.646661E-07
                 340.9200             1.358846E-06             1.001804E-07            -5.014822E-08             1.409045E-06             3.482850E-08             1.630309E-07             1.456576E-06            -1.065195E-11            -4.017416E-11             1.258666E-06            -1.974341E-07            -1.965656E-07             8.646661E-07
                 341.1000             1.359106E-06             1.003228E-07            -4.835861E-08             1.407516E-06             3.480776E-08             1.629338E-07             1.456576E-06            -1.046939E-11            -4.026294E-11             1.258784E-06            -1.974932E-07            -1.966244E-07             8.646661E-07
                 341.2800             1.359365E-06             1.004643E-07            -4.658537E-08             1.406001E-06             3.478717E-08             1.628374E-07             1.456576E-06            -1.028791E-11            -4.035133E-11             1.258901E-06            -1.975518E-07            -1.966828E-07             8.646661E-07
                 341.4600             1.359622E-06             1.006046E-07            -4.482910E-08             1.404501E-06             3.476673E-08             1.627418E-07             1.456576E-06            -1.010754E-11            -4.043931E-11             1.259017E-06            -1.976101E-07            -1.967408E-07             8.646661E-07
                 341.6400             1.359876E-06             1.007439E-07            -4.309051E-08             1.403017E-06             3.474645E-08             1.626469E-07             1.456576E-06            -9.928324E-12            -4.052686E-11             1.259132E-06            -1.976678E-07            -1.967983E-07             8.646661E-07
