                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             6.988551E+01            -7.395477E+01             1.438403E+02             0.000000E+00            -8.604939E+01            -2.506582E-01             1.234528E+01             1.144081E+01
                  33.6600             7.005608E+01            -7.402947E+01             1.440856E+02             0.000000E+00            -8.617896E+01            -2.509521E-01             1.240045E+01             1.144034E+01
                  33.8400             7.023493E+01            -7.409996E+01             1.443349E+02             0.000000E+00            -8.630419E+01            -2.512327E-01             1.245546E+01             1.144463E+01
                  34.0200             7.041722E+01            -7.416623E+01             1.445834E+02             0.000000E+00            -8.642506E+01            -2.515000E-01             1.251034E+01             1.144885E+01
                  34.2000             7.060296E+01            -7.422829E+01             1.448312E+02             0.000000E+00            -8.654159E+01            -2.517542E-01             1.256506E+01             1.145298E+01
                  34.3800             7.079215E+01            -7.428613E+01             1.450783E+02             0.000000E+00            -8.665378E+01            -2.519952E-01             1.261964E+01             1.145704E+01
                  34.5600             7.098479E+01            -7.433977E+01             1.453246E+02             0.000000E+00            -8.676162E+01            -2.522229E-01             1.267407E+01             1.146101E+01
                  34.7400             7.118088E+01            -7.438920E+01             1.455701E+02             0.000000E+00            -8.686511E+01            -2.524375E-01             1.272835E+01             1.146492E+01
                  34.9200             7.138043E+01            -7.443442E+01             1.458149E+02             0.000000E+00            -8.696426E+01            -2.526390E-01             1.278248E+01             1.146875E+01
                  35.1000             7.158343E+01            -7.447545E+01             1.460589E+02             0.000000E+00            -8.705908E+01            -2.528273E-01             1.283646E+01             1.147251E+01
                  35.2800             7.178988E+01            -7.451227E+01             1.463021E+02             0.000000E+00            -8.714956E+01            -2.530025E-01             1.289029E+01             1.147619E+01
                  35.4600             7.199978E+01            -7.454489E+01             1.465447E+02             0.000000E+00            -8.723570E+01            -2.531646E-01             1.294397E+01             1.147980E+01
                  35.6400             7.221314E+01            -7.457333E+01             1.467865E+02             0.000000E+00            -8.731751E+01            -2.533136E-01             1.299750E+01             1.148335E+01
