                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             6.194673E+01            -1.796749E+01             7.991422E+01             0.000000E+00            -2.628234E+01            -7.655933E-02             8.391406E+00             8.736357E+00
                  33.6600             6.201196E+01            -1.797061E+01             7.998256E+01             0.000000E+00            -2.632191E+01            -7.664908E-02             8.427958E+00             8.735302E+00
                  33.8400             6.208060E+01            -1.797248E+01             8.005308E+01             0.000000E+00            -2.636016E+01            -7.673479E-02             8.464419E+00             8.736690E+00
                  34.0200             6.214789E+01            -1.797311E+01             8.012100E+01             0.000000E+00            -2.639708E+01            -7.681646E-02             8.500790E+00             8.735739E+00
                  34.2000             6.221622E+01            -1.797250E+01             8.018872E+01             0.000000E+00            -2.643267E+01            -7.689408E-02             8.537069E+00             8.734864E+00
                  34.3800             6.228782E+01            -1.797065E+01             8.025847E+01             0.000000E+00            -2.646694E+01            -7.696768E-02             8.573256E+00             8.736272E+00
                  34.5600             6.235821E+01            -1.796756E+01             8.032577E+01             0.000000E+00            -2.649988E+01            -7.703725E-02             8.609351E+00             8.735490E+00
                  34.7400             6.243177E+01            -1.796323E+01             8.039500E+01             0.000000E+00            -2.653149E+01            -7.710279E-02             8.645355E+00             8.736892E+00
                  34.9200             6.250421E+01            -1.795767E+01             8.046188E+01             0.000000E+00            -2.656177E+01            -7.716432E-02             8.681265E+00             8.736196E+00
                  35.1000             6.257770E+01            -1.795087E+01             8.052857E+01             0.000000E+00            -2.659073E+01            -7.722184E-02             8.717082E+00             8.735564E+00
                  35.2800             6.265422E+01            -1.794283E+01             8.059706E+01             0.000000E+00            -2.661837E+01            -7.727535E-02             8.752806E+00             8.736975E+00
                  35.4600             6.272976E+01            -1.793356E+01             8.066333E+01             0.000000E+00            -2.664468E+01            -7.732487E-02             8.788437E+00             8.736420E+00
                  35.6400             6.280635E+01            -1.792306E+01             8.072941E+01             0.000000E+00            -2.666966E+01            -7.737039E-02             8.823973E+00             8.735922E+00
