                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             7.001424E+01            -3.064696E+01             1.006612E+02             0.000000E+00            -4.015930E+01            -1.169823E-01             9.629322E+00             1.014101E+01
                  33.6600             7.010577E+01            -3.066514E+01             1.007709E+02             0.000000E+00            -4.021977E+01            -1.171195E-01             9.671755E+00             1.014096E+01
                  33.8400             7.019893E+01            -3.068139E+01             1.008803E+02             0.000000E+00            -4.027822E+01            -1.172504E-01             9.714079E+00             1.014096E+01
                  34.0200             7.029370E+01            -3.069571E+01             1.009894E+02             0.000000E+00            -4.033463E+01            -1.173752E-01             9.756294E+00             1.014102E+01
                  34.2000             7.039009E+01            -3.070811E+01             1.010982E+02             0.000000E+00            -4.038901E+01            -1.174938E-01             9.798400E+00             1.014113E+01
                  34.3800             7.048811E+01            -3.071858E+01             1.012067E+02             0.000000E+00            -4.044137E+01            -1.176063E-01             9.840396E+00             1.014129E+01
                  34.5600             7.058773E+01            -3.072713E+01             1.013149E+02             0.000000E+00            -4.049170E+01            -1.177126E-01             9.882282E+00             1.014149E+01
                  34.7400             7.068898E+01            -3.073376E+01             1.014227E+02             0.000000E+00            -4.054000E+01            -1.178127E-01             9.924058E+00             1.014174E+01
                  34.9200             7.079184E+01            -3.073846E+01             1.015303E+02             0.000000E+00            -4.058628E+01            -1.179068E-01             9.965722E+00             1.014202E+01
                  35.1000             7.089631E+01            -3.074124E+01             1.016376E+02             0.000000E+00            -4.063053E+01            -1.179946E-01             1.000728E+01             1.014235E+01
                  35.2800             7.100240E+01            -3.074211E+01             1.017445E+02             0.000000E+00            -4.067275E+01            -1.180764E-01             1.004872E+01             1.014272E+01
                  35.4600             7.111009E+01            -3.074106E+01             1.018512E+02             0.000000E+00            -4.071295E+01            -1.181521E-01             1.009005E+01             1.014312E+01
                  35.6400             7.121777E+01            -3.073809E+01             1.019559E+02             0.000000E+00            -4.075113E+01            -1.182216E-01             1.013126E+01             1.014193E+01
