                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                  33.4800             1.650868E-01            -2.339799E-01            -6.815735E-04             5.610326E-02            -1.785582E-01             5.864818E-01             5.908449E-02             4.079236E-01
                  33.6600             1.655465E-01            -2.343323E-01            -6.823725E-04             5.635049E-02            -1.786641E-01             5.871210E-01             5.908421E-02             4.084569E-01
                  33.8400             1.660043E-01            -2.346728E-01            -6.831356E-04             5.659709E-02            -1.787588E-01             5.877584E-01             5.908424E-02             4.089996E-01
                  34.0200             1.664602E-01            -2.350014E-01            -6.838626E-04             5.684304E-02            -1.788423E-01             5.883941E-01             5.908459E-02             4.095518E-01
                  34.2000             1.669142E-01            -2.353183E-01            -6.845537E-04             5.708837E-02            -1.789145E-01             5.890279E-01             5.908522E-02             4.101134E-01
                  34.3800             1.673663E-01            -2.356233E-01            -6.852089E-04             5.733305E-02            -1.789755E-01             5.896600E-01             5.908613E-02             4.106845E-01
                  34.5600             1.678164E-01            -2.359166E-01            -6.858282E-04             5.757709E-02            -1.790253E-01             5.902902E-01             5.908731E-02             4.112649E-01
                  34.7400             1.682646E-01            -2.361980E-01            -6.864117E-04             5.782048E-02            -1.790639E-01             5.909187E-01             5.908875E-02             4.118548E-01
                  34.9200             1.687108E-01            -2.364676E-01            -6.869595E-04             5.806323E-02            -1.790913E-01             5.915454E-01             5.909042E-02             4.124541E-01
                  35.1000             1.691552E-01            -2.367254E-01            -6.874715E-04             5.830533E-02            -1.791075E-01             5.921703E-01             5.909233E-02             4.130628E-01
                  35.2800             1.695975E-01            -2.369714E-01            -6.879479E-04             5.854678E-02            -1.791126E-01             5.927935E-01             5.909447E-02             4.136809E-01
                  35.4600             1.700380E-01            -2.372057E-01            -6.883888E-04             5.878758E-02            -1.791065E-01             5.934148E-01             5.909681E-02             4.143083E-01
                  35.6400             1.704765E-01            -2.374281E-01            -6.887940E-04             5.902772E-02            -1.790892E-01             5.940249E-01             5.908989E-02             4.149357E-01
