               Volume[m3]            Pressure[kPa]
             3.281137E-05             1.006106E+02
             3.281036E-05             1.006106E+02
             3.280934E-05             1.006106E+02
             3.280829E-05             1.006106E+02
             3.280722E-05             1.006106E+02
             3.280614E-05             1.006106E+02
             3.280504E-05             1.006106E+02
             3.280391E-05             1.006106E+02
             3.280277E-05             1.006106E+02
             3.280160E-05             1.006106E+02
             3.280042E-05             1.006106E+02
             3.279922E-05             1.006106E+02
             3.279799E-05             1.006106E+02
             3.279674E-05             1.006106E+02
             3.279548E-05             1.006106E+02
             3.279419E-05             1.006106E+02
             3.279288E-05             1.006106E+02
             3.279155E-05             1.006106E+02
             3.279020E-05             1.006106E+02
             3.278883E-05             1.006106E+02
             3.278743E-05             1.006106E+02
             3.278601E-05             1.006106E+02
             3.278458E-05             1.006106E+02
             3.278311E-05             1.006106E+02
             3.278163E-05             1.006106E+02
             3.278012E-05             1.006106E+02
             3.277859E-05             1.006106E+02
             3.277704E-05             1.006106E+02
             3.277547E-05             1.006106E+02
             3.277387E-05             1.006106E+02
             3.277225E-05             1.006106E+02
             3.277060E-05             1.006106E+02
             3.276893E-05             1.006106E+02
             3.276724E-05             1.006106E+02
             3.276552E-05             1.006106E+02
             3.276378E-05             1.006106E+02
             3.276201E-05             1.006106E+02
             3.276022E-05             1.006106E+02
             3.275841E-05             1.006106E+02
             3.275657E-05             1.006106E+02
             3.275470E-05             1.006106E+02
             3.275282E-05             1.006106E+02
             3.275090E-05             1.006106E+02
             3.274896E-05             1.006106E+02
             3.274699E-05             1.006106E+02
             3.274500E-05             1.006106E+02
             3.274298E-05             1.006106E+02
             3.274094E-05             1.006106E+02
             3.273887E-05             1.006106E+02
             3.273678E-05             1.006106E+02
             3.273465E-05             1.006106E+02
             3.273250E-05             1.006106E+02
             3.273033E-05             1.006106E+02
             3.272813E-05             1.006106E+02
             3.272590E-05             1.006106E+02
             3.272364E-05             1.006106E+02
             3.272136E-05             1.006106E+02
             3.271904E-05             1.006106E+02
             3.271670E-05             1.006106E+02
             3.271434E-05             1.006106E+02
             3.271194E-05             1.006106E+02
             3.270952E-05             1.006106E+02
             3.270707E-05             1.006106E+02
             3.270459E-05             1.006106E+02
             3.270208E-05             1.006106E+02
             3.269954E-05             1.006106E+02
             3.269698E-05             1.006106E+02
             3.269438E-05             1.006106E+02
             3.269176E-05             1.006106E+02
             3.268910E-05             1.006106E+02
             3.268642E-05             1.006106E+02
             3.268371E-05             1.006106E+02
             3.268097E-05             1.006106E+02
             3.267820E-05             1.006106E+02
             3.267540E-05             1.006106E+02
             3.267256E-05             1.006106E+02
             3.266970E-05             1.006106E+02
             3.266681E-05             1.006106E+02
             3.266389E-05             1.006106E+02
             3.266094E-05             1.006106E+02
             3.265795E-05             1.006106E+02
             3.265494E-05             1.006106E+02
             3.265189E-05             1.006106E+02
             3.264881E-05             1.006106E+02
             3.264571E-05             1.006106E+02
             3.264257E-05             1.006106E+02
             3.263939E-05             1.006106E+02
             3.263619E-05             1.006106E+02
             3.263296E-05             1.006106E+02
             3.262969E-05             1.006106E+02
             3.262639E-05             1.006106E+02
             3.262306E-05             1.006106E+02
             3.261970E-05             1.006106E+02
             3.261630E-05             1.006106E+02
             3.261287E-05             1.006106E+02
             3.260941E-05             1.006106E+02
             3.260592E-05             1.006106E+02
             3.260239E-05             1.006106E+02
             3.259883E-05             1.006106E+02
             3.259524E-05             1.006106E+02
             3.259161E-05             1.006106E+02
             3.258795E-05             1.006106E+02
             3.258425E-05             1.006106E+02
             3.258052E-05             1.006106E+02
             3.257676E-05             1.006106E+02
             3.257297E-05             1.006106E+02
             3.256914E-05             1.006106E+02
             3.256527E-05             1.006106E+02
             3.256137E-05             1.006106E+02
             3.255744E-05             1.006106E+02
             3.255347E-05             1.006106E+02
             3.254947E-05             1.006106E+02
             3.254543E-05             1.006106E+02
             3.254136E-05             1.006106E+02
             3.253725E-05             1.006106E+02
             3.253310E-05             1.006106E+02
             3.252893E-05             1.006106E+02
             3.252471E-05             1.006106E+02
             3.252046E-05             1.006106E+02
             3.251617E-05             1.006106E+02
             3.251185E-05             1.006106E+02
             3.250749E-05             1.006106E+02
             3.250310E-05             1.006106E+02
             3.249867E-05             1.006106E+02
             3.249420E-05             1.006106E+02
             3.248970E-05             1.006106E+02
             3.248516E-05             1.006106E+02
             3.248059E-05             1.006106E+02
             3.247597E-05             1.006106E+02
             3.247132E-05             1.006106E+02
             3.246663E-05             1.006106E+02
             3.246191E-05             1.006106E+02
             3.245715E-05             1.006106E+02
             3.245235E-05             1.006106E+02
             3.244751E-05             1.006106E+02
             3.244264E-05             1.006106E+02
             3.243773E-05             1.006106E+02
             3.243278E-05             1.006106E+02
             3.242779E-05             1.006106E+02
             3.242276E-05             1.006106E+02
             3.241770E-05             1.006106E+02
             3.241260E-05             1.006106E+02
             3.240746E-05             1.006106E+02
             3.240228E-05             1.006106E+02
             3.239706E-05             1.006106E+02
             3.239181E-05             1.006106E+02
             3.238651E-05             1.006106E+02
             3.238118E-05             1.006106E+02
             3.237580E-05             1.006106E+02
             3.237039E-05             1.006106E+02
             3.236494E-05             1.006106E+02
             3.235945E-05             1.006106E+02
             3.235392E-05             1.006106E+02
             3.234835E-05             1.006106E+02
             3.234274E-05             1.006106E+02
             3.233709E-05             1.006106E+02
             3.233140E-05             1.006106E+02
             3.232567E-05             1.006106E+02
             3.231990E-05             1.006106E+02
             3.231409E-05             1.006106E+02
             3.230824E-05             1.006106E+02
             3.230235E-05             1.006106E+02
             3.229642E-05             1.006106E+02
             3.229045E-05             1.006106E+02
             3.228444E-05             1.006106E+02
             3.227839E-05             1.006106E+02
             3.227230E-05             1.006106E+02
             3.226616E-05             1.006106E+02
             3.225999E-05             1.006106E+02
             3.225377E-05             1.006106E+02
             3.224751E-05             1.006106E+02
             3.224121E-05             1.006106E+02
             3.223487E-05             1.006106E+02
             3.222849E-05             1.006106E+02
             3.222207E-05             1.006106E+02
             3.221560E-05             1.006106E+02
             3.220910E-05             1.006106E+02
             3.220255E-05             1.006106E+02
             3.219596E-05             1.006106E+02
             3.218933E-05             1.006106E+02
             3.218265E-05             1.006106E+02
             3.217593E-05             1.006106E+02
             3.216918E-05             1.006106E+02
             3.216237E-05             1.006106E+02
             3.215553E-05             1.006106E+02
             3.214864E-05             1.006106E+02
             3.214171E-05             1.006106E+02
             3.213474E-05             1.006106E+02
             3.212773E-05             1.006106E+02
             3.212067E-05             1.006106E+02
             3.211357E-05             1.006106E+02
             3.210642E-05             1.006106E+02
             3.209924E-05             1.006106E+02
             3.209201E-05             1.006106E+02
             3.208473E-05             1.006106E+02
             3.207742E-05             1.006106E+02
             3.207006E-05             1.006106E+02
             3.206265E-05             1.006106E+02
             3.205520E-05             1.006106E+02
             3.204771E-05             1.006106E+02
             3.204018E-05             1.006106E+02
             3.203260E-05             1.006106E+02
             3.202498E-05             1.006106E+02
             3.201731E-05             1.006106E+02
             3.200960E-05             1.006106E+02
             3.200184E-05             1.006106E+02
             3.199404E-05             1.006106E+02
             3.198620E-05             1.006106E+02
             3.197831E-05             1.006106E+02
             3.197038E-05             1.006106E+02
             3.196240E-05             1.006106E+02
             3.195438E-05             1.006106E+02
             3.194631E-05             1.006106E+02
             3.193820E-05             1.006106E+02
             3.193004E-05             1.006106E+02
             3.192184E-05             1.006106E+02
             3.191359E-05             1.006106E+02
             3.190530E-05             1.006106E+02
             3.189697E-05             1.006106E+02
             3.188858E-05             1.006106E+02
             3.188016E-05             1.006106E+02
             3.187169E-05             1.006106E+02
             3.186317E-05             1.006106E+02
             3.185460E-05             1.006106E+02
             3.184600E-05             1.006106E+02
             3.183734E-05             1.006106E+02
             3.182864E-05             1.006106E+02
             3.181990E-05             1.041905E+02
             3.181110E-05             1.042270E+02
             3.180227E-05             1.042637E+02
             3.179338E-05             1.043006E+02
             3.178445E-05             1.043377E+02
             3.177548E-05             1.043751E+02
             3.176646E-05             1.044127E+02
             3.175739E-05             1.044505E+02
             3.174828E-05             1.044885E+02
             3.173912E-05             1.045267E+02
             3.172991E-05             1.045652E+02
             3.172066E-05             1.046038E+02
             3.171136E-05             1.046427E+02
             3.170201E-05             1.046818E+02
             3.169262E-05             1.047211E+02
             3.168318E-05             1.047607E+02
             3.167369E-05             1.048005E+02
             3.166416E-05             1.048405E+02
             3.165458E-05             1.048807E+02
             3.164496E-05             1.049211E+02
             3.163528E-05             1.049618E+02
             3.162556E-05             1.050027E+02
             3.161580E-05             1.050438E+02
             3.160598E-05             1.050852E+02
             3.159612E-05             1.051267E+02
             3.158621E-05             1.051685E+02
             3.157626E-05             1.052106E+02
             3.156625E-05             1.052528E+02
             3.155620E-05             1.052953E+02
             3.154611E-05             1.053381E+02
             3.153596E-05             1.053810E+02
             3.152577E-05             1.054242E+02
             3.151553E-05             1.054676E+02
             3.150524E-05             1.055113E+02
             3.149491E-05             1.055552E+02
             3.148452E-05             1.055993E+02
             3.147409E-05             1.056437E+02
             3.146362E-05             1.056883E+02
             3.145309E-05             1.057331E+02
             3.144252E-05             1.057782E+02
             3.143190E-05             1.058235E+02
             3.142123E-05             1.058690E+02
             3.141051E-05             1.059148E+02
             3.139974E-05             1.059609E+02
             3.138893E-05             1.060071E+02
             3.137807E-05             1.060536E+02
             3.136716E-05             1.061004E+02
             3.135620E-05             1.061474E+02
             3.134519E-05             1.061947E+02
             3.133414E-05             1.062422E+02
             3.132304E-05             1.062899E+02
             3.131189E-05             1.063379E+02
             3.130069E-05             1.063861E+02
             3.128944E-05             1.064346E+02
             3.127814E-05             1.064833E+02
             3.126680E-05             1.065323E+02
             3.125541E-05             1.065815E+02
             3.124396E-05             1.066310E+02
             3.123247E-05             1.066807E+02
             3.122094E-05             1.067307E+02
             3.120935E-05             1.067809E+02
             3.119771E-05             1.068314E+02
             3.118603E-05             1.068822E+02
             3.117429E-05             1.069332E+02
             3.116251E-05             1.069844E+02
             3.115068E-05             1.070359E+02
             3.113880E-05             1.070877E+02
             3.112687E-05             1.071397E+02
             3.111490E-05             1.071920E+02
             3.110287E-05             1.072445E+02
             3.109079E-05             1.072973E+02
             3.107867E-05             1.073504E+02
             3.106650E-05             1.074037E+02
             3.105427E-05             1.074573E+02
             3.104200E-05             1.075112E+02
             3.102968E-05             1.075653E+02
             3.101731E-05             1.076197E+02
             3.100490E-05             1.076743E+02
             3.099243E-05             1.077292E+02
             3.097991E-05             1.077844E+02
             3.096735E-05             1.078398E+02
             3.095473E-05             1.078955E+02
             3.094207E-05             1.079515E+02
             3.092935E-05             1.080078E+02
             3.091659E-05             1.080643E+02
             3.090378E-05             1.081211E+02
             3.089092E-05             1.081782E+02
             3.087800E-05             1.082355E+02
             3.086504E-05             1.082931E+02
             3.085203E-05             1.083510E+02
             3.083898E-05             1.084092E+02
             3.082587E-05             1.084676E+02
             3.081271E-05             1.085263E+02
             3.079950E-05             1.085853E+02
             3.078625E-05             1.086446E+02
             3.077294E-05             1.087041E+02
             3.075958E-05             1.087640E+02
             3.074618E-05             1.088241E+02
             3.073273E-05             1.088845E+02
             3.071922E-05             1.089451E+02
             3.070567E-05             1.090061E+02
             3.069206E-05             1.090674E+02
             3.067841E-05             1.091289E+02
             3.066471E-05             1.091907E+02
             3.065096E-05             1.092528E+02
             3.063716E-05             1.093152E+02
             3.062331E-05             1.093779E+02
             3.060941E-05             1.094408E+02
             3.059546E-05             1.095041E+02
             3.058146E-05             1.095676E+02
             3.056741E-05             1.096315E+02
             3.055331E-05             1.096956E+02
             3.053916E-05             1.097600E+02
             3.052496E-05             1.098248E+02
             3.051071E-05             1.098898E+02
             3.049641E-05             1.099551E+02
             3.048207E-05             1.100207E+02
             3.046767E-05             1.100866E+02
             3.045322E-05             1.101528E+02
             3.043873E-05             1.102193E+02
             3.042418E-05             1.102861E+02
             3.040959E-05             1.103532E+02
             3.039494E-05             1.104206E+02
             3.038024E-05             1.104883E+02
             3.036550E-05             1.105563E+02
             3.035071E-05             1.106246E+02
             3.033586E-05             1.106933E+02
             3.032097E-05             1.107622E+02
             3.030602E-05             1.108314E+02
             3.029103E-05             1.109010E+02
             3.027599E-05             1.109708E+02
             3.026090E-05             1.110410E+02
             3.024575E-05             1.111115E+02
             3.023056E-05             1.111822E+02
             3.021532E-05             1.112533E+02
             3.020003E-05             1.113247E+02
             3.018469E-05             1.113965E+02
             3.016930E-05             1.114685E+02
             3.015386E-05             1.115409E+02
             3.013837E-05             1.116135E+02
             3.012283E-05             1.116865E+02
             3.010724E-05             1.117598E+02
             3.009160E-05             1.118335E+02
             3.007591E-05             1.119074E+02
             3.006017E-05             1.119817E+02
             3.004439E-05             1.120563E+02
             3.002855E-05             1.121312E+02
             3.001266E-05             1.122064E+02
             2.999673E-05             1.122820E+02
             2.998074E-05             1.123579E+02
             2.996471E-05             1.124341E+02
             2.994862E-05             1.125107E+02
             2.993249E-05             1.125876E+02
             2.991630E-05             1.126648E+02
             2.990007E-05             1.127423E+02
             2.988379E-05             1.128202E+02
             2.986745E-05             1.128984E+02
             2.985107E-05             1.129769E+02
             2.983464E-05             1.130558E+02
             2.981816E-05             1.131350E+02
             2.980163E-05             1.132146E+02
             2.978505E-05             1.132945E+02
             2.976842E-05             1.133747E+02
             2.975174E-05             1.134553E+02
             2.973502E-05             1.135362E+02
             2.971824E-05             1.136174E+02
             2.970141E-05             1.136990E+02
             2.968454E-05             1.137810E+02
             2.966761E-05             1.138632E+02
             2.965064E-05             1.139459E+02
             2.963362E-05             1.140288E+02
             2.961654E-05             1.141122E+02
             2.959942E-05             1.141958E+02
             2.958225E-05             1.142799E+02
             2.956503E-05             1.143643E+02
             2.954776E-05             1.144490E+02
             2.953045E-05             1.145341E+02
             2.951308E-05             1.146195E+02
             2.949566E-05             1.147053E+02
             2.947820E-05             1.147915E+02
             2.946068E-05             1.148780E+02
             2.944312E-05             1.149648E+02
             2.942551E-05             1.150521E+02
             2.940785E-05             1.151396E+02
             2.939014E-05             1.152276E+02
             2.937238E-05             1.153159E+02
             2.935457E-05             1.154046E+02
             2.933672E-05             1.154936E+02
             2.931881E-05             1.155831E+02
             2.930086E-05             1.156728E+02
             2.928285E-05             1.157630E+02
             2.926480E-05             1.158535E+02
             2.924670E-05             1.159444E+02
             2.922855E-05             1.160357E+02
             2.921036E-05             1.161273E+02
             2.919211E-05             1.162193E+02
             2.917382E-05             1.163117E+02
             2.915548E-05             1.164044E+02
             2.913708E-05             1.164976E+02
             2.911865E-05             1.165911E+02
             2.910016E-05             1.166850E+02
             2.908162E-05             1.167793E+02
             2.906304E-05             1.168740E+02
             2.904440E-05             1.169690E+02
             2.902572E-05             1.170644E+02
             2.900699E-05             1.171603E+02
             2.898822E-05             1.172565E+02
             2.896939E-05             1.173531E+02
             2.895052E-05             1.174500E+02
             2.893159E-05             1.175474E+02
             2.891262E-05             1.176452E+02
             2.889361E-05             1.177434E+02
             2.887454E-05             1.178419E+02
             2.885543E-05             1.179409E+02
             2.883627E-05             1.180402E+02
             2.881706E-05             1.181400E+02
             2.879780E-05             1.182401E+02
             2.877849E-05             1.183407E+02
             2.875914E-05             1.184416E+02
             2.873974E-05             1.185430E+02
             2.872029E-05             1.186447E+02
             2.870080E-05             1.187469E+02
             2.868125E-05             1.188495E+02
             2.866166E-05             1.189524E+02
             2.864203E-05             1.190558E+02
             2.862234E-05             1.191596E+02
             2.860261E-05             1.192638E+02
             2.858283E-05             1.193685E+02
             2.856300E-05             1.194735E+02
             2.854313E-05             1.195790E+02
             2.852320E-05             1.196848E+02
             2.850323E-05             1.197911E+02
             2.848322E-05             1.198979E+02
             2.846315E-05             1.200050E+02
             2.844304E-05             1.201126E+02
             2.842289E-05             1.202205E+02
             2.840268E-05             1.203289E+02
             2.838243E-05             1.204378E+02
             2.836214E-05             1.205471E+02
             2.834179E-05             1.206567E+02
             2.832140E-05             1.207669E+02
             2.830096E-05             1.208774E+02
             2.828048E-05             1.209884E+02
             2.825995E-05             1.210998E+02
             2.823937E-05             1.212117E+02
             2.821875E-05             1.213240E+02
             2.819808E-05             1.214368E+02
             2.817736E-05             1.215499E+02
             2.815660E-05             1.216636E+02
             2.813579E-05             1.217776E+02
             2.811493E-05             1.218921E+02
             2.809403E-05             1.220071E+02
             2.807308E-05             1.221225E+02
             2.805209E-05             1.222384E+02
             2.803105E-05             1.223547E+02
             2.800997E-05             1.224714E+02
             2.798883E-05             1.225887E+02
             2.796766E-05             1.227063E+02
             2.794644E-05             1.228244E+02
             2.792517E-05             1.229430E+02
             2.790385E-05             1.230621E+02
             2.788249E-05             1.231816E+02
             2.786109E-05             1.233016E+02
             2.783964E-05             1.234220E+02
             2.781814E-05             1.235429E+02
             2.779660E-05             1.236643E+02
             2.777502E-05             1.237861E+02
             2.775338E-05             1.239084E+02
             2.773171E-05             1.240312E+02
             2.770999E-05             1.241544E+02
             2.768822E-05             1.242782E+02
             2.766641E-05             1.244024E+02
             2.764455E-05             1.245270E+02
             2.762265E-05             1.246522E+02
             2.760071E-05             1.247779E+02
             2.757871E-05             1.249040E+02
             2.755668E-05             1.250306E+02
             2.753460E-05             1.251577E+02
             2.751248E-05             1.252853E+02
             2.749031E-05             1.254134E+02
             2.746809E-05             1.255419E+02
             2.744584E-05             1.256710E+02
             2.742353E-05             1.258006E+02
             2.740119E-05             1.259306E+02
             2.737880E-05             1.260612E+02
             2.735636E-05             1.261922E+02
             2.733389E-05             1.263238E+02
             2.731137E-05             1.264558E+02
             2.728880E-05             1.265884E+02
             2.726619E-05             1.267214E+02
             2.724354E-05             1.268550E+02
             2.722084E-05             1.269891E+02
             2.719810E-05             1.271237E+02
             2.717532E-05             1.272588E+02
             2.715249E-05             1.273944E+02
             2.712962E-05             1.275306E+02
             2.710671E-05             1.276672E+02
             2.708375E-05             1.278044E+02
             2.706075E-05             1.279421E+02
             2.703771E-05             1.280803E+02
             2.701462E-05             1.282191E+02
             2.699149E-05             1.283584E+02
             2.696832E-05             1.284982E+02
             2.694511E-05             1.286385E+02
             2.692185E-05             1.287794E+02
             2.689855E-05             1.289208E+02
             2.687521E-05             1.290628E+02
             2.685182E-05             1.292052E+02
             2.682840E-05             1.293483E+02
             2.680493E-05             1.294918E+02
             2.678141E-05             1.296360E+02
             2.675786E-05             1.297806E+02
             2.673427E-05             1.299258E+02
             2.671063E-05             1.300716E+02
             2.668695E-05             1.302179E+02
             2.666323E-05             1.303647E+02
             2.663946E-05             1.305122E+02
             2.661566E-05             1.306601E+02
             2.659181E-05             1.308087E+02
             2.656792E-05             1.309578E+02
             2.654399E-05             1.311074E+02
             2.652002E-05             1.312577E+02
             2.649601E-05             1.314085E+02
             2.647196E-05             1.315598E+02
             2.644786E-05             1.317118E+02
             2.642373E-05             1.318643E+02
             2.639955E-05             1.320173E+02
             2.637533E-05             1.321710E+02
             2.635108E-05             1.323253E+02
             2.632678E-05             1.324801E+02
             2.630244E-05             1.326355E+02
             2.627806E-05             1.327915E+02
             2.625364E-05             1.329481E+02
             2.622918E-05             1.331052E+02
             2.620468E-05             1.332630E+02
             2.618014E-05             1.334214E+02
             2.615555E-05             1.335803E+02
             2.613093E-05             1.337399E+02
             2.610627E-05             1.339000E+02
             2.608157E-05             1.340608E+02
             2.605683E-05             1.342221E+02
             2.603205E-05             1.343841E+02
             2.600723E-05             1.345467E+02
             2.598237E-05             1.347099E+02
             2.595747E-05             1.348737E+02
             2.593253E-05             1.350381E+02
             2.590756E-05             1.352032E+02
             2.588254E-05             1.353688E+02
             2.585748E-05             1.355351E+02
             2.583239E-05             1.357020E+02
             2.580725E-05             1.358696E+02
             2.578208E-05             1.360377E+02
             2.575687E-05             1.362065E+02
             2.573162E-05             1.363760E+02
             2.570633E-05             1.365460E+02
             2.568101E-05             1.367167E+02
             2.565564E-05             1.368881E+02
             2.563024E-05             1.370601E+02
             2.560480E-05             1.372327E+02
             2.557932E-05             1.374060E+02
             2.555380E-05             1.375800E+02
             2.552824E-05             1.377545E+02
             2.550265E-05             1.379298E+02
             2.547702E-05             1.381057E+02
             2.545135E-05             1.382823E+02
             2.542564E-05             1.384595E+02
             2.539990E-05             1.386374E+02
             2.537412E-05             1.388160E+02
             2.534830E-05             1.389952E+02
             2.532245E-05             1.391751E+02
             2.529655E-05             1.393557E+02
             2.527063E-05             1.395370E+02
             2.524466E-05             1.397189E+02
             2.521866E-05             1.399015E+02
             2.519262E-05             1.400848E+02
             2.516654E-05             1.402688E+02
             2.514043E-05             1.404535E+02
             2.511428E-05             1.406389E+02
             2.508810E-05             1.408250E+02
             2.506187E-05             1.410118E+02
             2.503562E-05             1.411992E+02
             2.500932E-05             1.413874E+02
             2.498300E-05             1.415763E+02
             2.495663E-05             1.417659E+02
             2.493023E-05             1.419562E+02
             2.490379E-05             1.421473E+02
             2.487732E-05             1.423390E+02
             2.485082E-05             1.425315E+02
             2.482427E-05             1.427247E+02
             2.479770E-05             1.429186E+02
             2.477108E-05             1.431132E+02
             2.474444E-05             1.433086E+02
             2.471775E-05             1.435047E+02
             2.469104E-05             1.437015E+02
             2.466429E-05             1.438991E+02
             2.463750E-05             1.440974E+02
             2.461068E-05             1.442965E+02
             2.458383E-05             1.444963E+02
             2.455694E-05             1.446969E+02
             2.453001E-05             1.448982E+02
             2.450306E-05             1.451003E+02
             2.447606E-05             1.453032E+02
             2.444904E-05             1.455068E+02
             2.442198E-05             1.457111E+02
             2.439489E-05             1.459163E+02
             2.436776E-05             1.461222E+02
             2.434060E-05             1.463289E+02
             2.431341E-05             1.465363E+02
             2.428619E-05             1.467446E+02
             2.425893E-05             1.469536E+02
             2.423163E-05             1.471634E+02
             2.420431E-05             1.473740E+02
             2.417695E-05             1.475854E+02
             2.414956E-05             1.477976E+02
             2.412214E-05             1.480106E+02
             2.409468E-05             1.482244E+02
             2.406720E-05             1.484390E+02
             2.403968E-05             1.486544E+02
             2.401213E-05             1.488707E+02
             2.398454E-05             1.490877E+02
             2.395693E-05             1.493056E+02
             2.392928E-05             1.495242E+02
             2.390160E-05             1.497437E+02
             2.387389E-05             1.499641E+02
             2.384615E-05             1.501852E+02
             2.381837E-05             1.504072E+02
             2.379057E-05             1.506301E+02
             2.376273E-05             1.508538E+02
             2.373487E-05             1.510783E+02
             2.370697E-05             1.513037E+02
             2.367904E-05             1.515299E+02
             2.365108E-05             1.517570E+02
             2.362309E-05             1.519849E+02
             2.359507E-05             1.522137E+02
             2.356702E-05             1.524434E+02
             2.353894E-05             1.526739E+02
             2.351083E-05             1.529053E+02
             2.348269E-05             1.531376E+02
             2.345452E-05             1.533708E+02
             2.342631E-05             1.536048E+02
             2.339808E-05             1.538398E+02
             2.336982E-05             1.540756E+02
             2.334154E-05             1.543123E+02
             2.331322E-05             1.545499E+02
             2.328487E-05             1.547884E+02
             2.325649E-05             1.550279E+02
             2.322809E-05             1.552682E+02
             2.319965E-05             1.555094E+02
             2.317119E-05             1.557516E+02
             2.314270E-05             1.559947E+02
             2.311417E-05             1.562387E+02
             2.308563E-05             1.564836E+02
             2.305705E-05             1.567295E+02
             2.302844E-05             1.569763E+02
             2.299981E-05             1.572240E+02
             2.297115E-05             1.574727E+02
             2.294246E-05             1.577223E+02
             2.291374E-05             1.579729E+02
             2.288500E-05             1.582244E+02
             2.285622E-05             1.584769E+02
             2.282743E-05             1.587304E+02
             2.279860E-05             1.589848E+02
             2.276974E-05             1.592402E+02
             2.274086E-05             1.594966E+02
             2.271196E-05             1.597539E+02
             2.268302E-05             1.600122E+02
             2.265406E-05             1.602716E+02
             2.262507E-05             1.605319E+02
             2.259606E-05             1.607932E+02
             2.256702E-05             1.610555E+02
             2.253795E-05             1.613188E+02
             2.250886E-05             1.615831E+02
             2.247974E-05             1.618484E+02
             2.245060E-05             1.621147E+02
             2.242143E-05             1.623821E+02
             2.239223E-05             1.626505E+02
             2.236301E-05             1.629199E+02
             2.233377E-05             1.631903E+02
             2.230450E-05             1.634618E+02
             2.227520E-05             1.637343E+02
             2.224588E-05             1.640079E+02
             2.221653E-05             1.642825E+02
             2.218716E-05             1.645582E+02
             2.215777E-05             1.648350E+02
             2.212835E-05             1.651128E+02
             2.209890E-05             1.653916E+02
             2.206944E-05             1.656716E+02
             2.203994E-05             1.659526E+02
             2.201043E-05             1.662347E+02
             2.198089E-05             1.665179E+02
             2.195132E-05             1.668022E+02
             2.192174E-05             1.670876E+02
             2.189213E-05             1.673741E+02
             2.186249E-05             1.676617E+02
             2.183284E-05             1.679504E+02
             2.180316E-05             1.682402E+02
             2.177345E-05             1.685312E+02
             2.174373E-05             1.688232E+02
             2.171398E-05             1.691164E+02
             2.168421E-05             1.694108E+02
             2.165441E-05             1.697062E+02
             2.162460E-05             1.700029E+02
             2.159476E-05             1.703006E+02
             2.156490E-05             1.705996E+02
             2.153501E-05             1.708997E+02
             2.150511E-05             1.712009E+02
             2.147519E-05             1.715033E+02
             2.144524E-05             1.718069E+02
             2.141527E-05             1.721117E+02
             2.138528E-05             1.724177E+02
             2.135527E-05             1.727248E+02
             2.132524E-05             1.730332E+02
             2.129518E-05             1.733428E+02
             2.126511E-05             1.736535E+02
             2.123501E-05             1.739655E+02
             2.120490E-05             1.742787E+02
             2.117476E-05             1.745931E+02
             2.114461E-05             1.749088E+02
             2.111443E-05             1.752256E+02
             2.108423E-05             1.755438E+02
             2.105402E-05             1.758631E+02
             2.102378E-05             1.761837E+02
             2.099353E-05             1.765056E+02
             2.096325E-05             1.768287E+02
             2.093296E-05             1.771531E+02
             2.090264E-05             1.774788E+02
             2.087231E-05             1.778058E+02
             2.084196E-05             1.781340E+02
             2.081159E-05             1.784635E+02
             2.078120E-05             1.787944E+02
             2.075079E-05             1.791265E+02
             2.072037E-05             1.794599E+02
             2.068992E-05             1.797947E+02
             2.065946E-05             1.801307E+02
             2.062898E-05             1.804681E+02
             2.059848E-05             1.808069E+02
             2.056796E-05             1.811469E+02
             2.053743E-05             1.814883E+02
             2.050688E-05             1.818311E+02
             2.047631E-05             1.821752E+02
             2.044572E-05             1.825207E+02
             2.041512E-05             1.828675E+02
             2.038449E-05             1.832157E+02
             2.035386E-05             1.835653E+02
             2.032320E-05             1.839163E+02
             2.029253E-05             1.842687E+02
             2.026184E-05             1.846225E+02
             2.023114E-05             1.849777E+02
             2.020042E-05             1.853342E+02
             2.016968E-05             1.856923E+02
             2.013893E-05             1.860517E+02
             2.010816E-05             1.864126E+02
             2.007738E-05             1.867749E+02
             2.004658E-05             1.871386E+02
             2.001577E-05             1.875039E+02
             1.998494E-05             1.878705E+02
             1.995409E-05             1.882387E+02
             1.992323E-05             1.886083E+02
             1.989236E-05             1.889794E+02
             1.986147E-05             1.893519E+02
             1.983056E-05             1.897260E+02
             1.979964E-05             1.901016E+02
             1.976871E-05             1.904786E+02
             1.973776E-05             1.908572E+02
             1.970680E-05             1.912373E+02
             1.967583E-05             1.916190E+02
             1.964484E-05             1.920021E+02
             1.961383E-05             1.923869E+02
             1.958282E-05             1.927731E+02
             1.955179E-05             1.931609E+02
             1.952075E-05             1.935503E+02
             1.948969E-05             1.939413E+02
             1.945862E-05             1.943338E+02
             1.942754E-05             1.947279E+02
             1.939644E-05             1.951237E+02
             1.936534E-05             1.955210E+02
             1.933422E-05             1.959199E+02
             1.930308E-05             1.963204E+02
             1.927194E-05             1.967226E+02
             1.924078E-05             1.971264E+02
             1.920962E-05             1.975319E+02
             1.917844E-05             1.979390E+02
             1.914724E-05             1.983477E+02
             1.911604E-05             1.987581E+02
             1.908483E-05             1.991702E+02
             1.905360E-05             1.995840E+02
             1.902236E-05             1.999994E+02
             1.899112E-05             2.004165E+02
             1.895986E-05             2.008354E+02
             1.892859E-05             2.012560E+02
             1.889731E-05             2.016782E+02
             1.886602E-05             2.021022E+02
             1.883472E-05             2.025280E+02
             1.880341E-05             2.029555E+02
             1.877209E-05             2.033847E+02
