                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             8.503276E+01            -7.384403E+01             1.588768E+02             0.000000E+00            -8.592728E+01            -2.503025E-01             1.233355E+01             1.142973E+01
                  33.6600             8.520312E+01            -7.391861E+01             1.591217E+02             0.000000E+00            -8.605667E+01            -2.505959E-01             1.238865E+01             1.142926E+01
                  33.8400             8.538176E+01            -7.398897E+01             1.593707E+02             0.000000E+00            -8.618171E+01            -2.508761E-01             1.244361E+01             1.143355E+01
                  34.0200             8.556384E+01            -7.405513E+01             1.596190E+02             0.000000E+00            -8.630242E+01            -2.511431E-01             1.249843E+01             1.143776E+01
                  34.2000             8.574936E+01            -7.411708E+01             1.598664E+02             0.000000E+00            -8.641878E+01            -2.513969E-01             1.255309E+01             1.144190E+01
                  34.3800             8.593832E+01            -7.417483E+01             1.601132E+02             0.000000E+00            -8.653081E+01            -2.516375E-01             1.260761E+01             1.144595E+01
                  34.5600             8.613073E+01            -7.422837E+01             1.603591E+02             0.000000E+00            -8.663849E+01            -2.518650E-01             1.266198E+01             1.144993E+01
                  34.7400             8.632659E+01            -7.427771E+01             1.606043E+02             0.000000E+00            -8.674184E+01            -2.520793E-01             1.271621E+01             1.145383E+01
                  34.9200             8.652589E+01            -7.432285E+01             1.608487E+02             0.000000E+00            -8.684085E+01            -2.522804E-01             1.277028E+01             1.145766E+01
                  35.1000             8.672864E+01            -7.436380E+01             1.610924E+02             0.000000E+00            -8.693553E+01            -2.524685E-01             1.282420E+01             1.146142E+01
                  35.2800             8.693484E+01            -7.440055E+01             1.613354E+02             0.000000E+00            -8.702588E+01            -2.526434E-01             1.287797E+01             1.146511E+01
                  35.4600             8.714448E+01            -7.443311E+01             1.615776E+02             0.000000E+00            -8.711190E+01            -2.528053E-01             1.293159E+01             1.146872E+01
                  35.6400             8.735758E+01            -7.446149E+01             1.618191E+02             0.000000E+00            -8.719360E+01            -2.529542E-01             1.298506E+01             1.147226E+01
