                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             6.111183E+01            -9.501319E+00             7.061315E+01             0.000000E+00            -1.644439E+01            -4.789114E-02             6.990958E+00             1.141004E+01
                  33.6600             6.115238E+01            -9.492329E+00             7.064471E+01             0.000000E+00            -1.646915E+01            -4.794728E-02             7.024766E+00             1.141081E+01
                  33.8400             6.119412E+01            -9.482609E+00             7.067673E+01             0.000000E+00            -1.649308E+01            -4.800090E-02             7.058470E+00             1.141206E+01
                  34.0200             6.123701E+01            -9.472161E+00             7.070917E+01             0.000000E+00            -1.651618E+01            -4.805198E-02             7.092069E+00             1.141375E+01
                  34.2000             6.128100E+01            -9.460985E+00             7.074199E+01             0.000000E+00            -1.653845E+01            -4.810054E-02             7.125562E+00             1.141583E+01
                  34.3800             6.132605E+01            -9.449083E+00             7.077513E+01             0.000000E+00            -1.655989E+01            -4.814658E-02             7.158950E+00             1.141826E+01
                  34.5600             6.137210E+01            -9.436453E+00             7.080855E+01             0.000000E+00            -1.658049E+01            -4.819010E-02             7.192231E+00             1.142100E+01
                  34.7400             6.141910E+01            -9.423098E+00             7.084220E+01             0.000000E+00            -1.660027E+01            -4.823110E-02             7.225405E+00             1.142400E+01
                  34.9200             6.146703E+01            -9.409018E+00             7.087604E+01             0.000000E+00            -1.661922E+01            -4.826959E-02             7.258472E+00             1.142722E+01
                  35.1000             6.151582E+01            -9.394214E+00             7.091003E+01             0.000000E+00            -1.663734E+01            -4.830557E-02             7.291431E+00             1.143061E+01
                  35.2800             6.156545E+01            -9.378687E+00             7.094414E+01             0.000000E+00            -1.665463E+01            -4.833904E-02             7.324282E+00             1.143415E+01
                  35.4600             6.161587E+01            -9.362437E+00             7.097831E+01             0.000000E+00            -1.667109E+01            -4.837001E-02             7.357025E+00             1.143780E+01
                  35.6400             6.166706E+01            -9.345465E+00             7.101253E+01             0.000000E+00            -1.668673E+01            -4.839849E-02             7.389659E+00             1.144152E+01
