                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                  33.4800             1.891645E-01            -2.945670E-01            -8.580612E-04             5.595147E-02            -2.394736E-01             6.484618E-01             5.209231E-02             4.089882E-01
                  33.6600             1.897505E-01            -2.950106E-01            -8.590671E-04             5.619982E-02            -2.396698E-01             6.493007E-01             5.209722E-02             4.096308E-01
                  33.8400             1.903340E-01            -2.954393E-01            -8.600277E-04             5.644752E-02            -2.398518E-01             6.501278E-01             5.209283E-02             4.102760E-01
                  34.0200             1.909151E-01            -2.958531E-01            -8.609430E-04             5.669458E-02            -2.400194E-01             6.509622E-01             5.209827E-02             4.109428E-01
                  34.2000             1.914939E-01            -2.962520E-01            -8.618131E-04             5.694099E-02            -2.401728E-01             6.517852E-01             5.209482E-02             4.116125E-01
                  34.3800             1.920702E-01            -2.966360E-01            -8.626379E-04             5.718674E-02            -2.403119E-01             6.526152E-01             5.210075E-02             4.123033E-01
                  34.5600             1.926441E-01            -2.970051E-01            -8.634176E-04             5.743184E-02            -2.404367E-01             6.534343E-01             5.209817E-02             4.129975E-01
                  34.7400             1.932156E-01            -2.973594E-01            -8.641522E-04             5.767627E-02            -2.405473E-01             6.542514E-01             5.209610E-02             4.137041E-01
                  34.9200             1.937847E-01            -2.976989E-01            -8.648418E-04             5.792005E-02            -2.406437E-01             6.550748E-01             5.210275E-02             4.144311E-01
                  35.1000             1.943514E-01            -2.980234E-01            -8.654865E-04             5.816317E-02            -2.407258E-01             6.558878E-01             5.210145E-02             4.151621E-01
                  35.2800             1.949156E-01            -2.983332E-01            -8.660862E-04             5.840562E-02            -2.407936E-01             6.566989E-01             5.210060E-02             4.159053E-01
                  35.4600             1.954774E-01            -2.986280E-01            -8.666412E-04             5.864740E-02            -2.408473E-01             6.575080E-01             5.210019E-02             4.166607E-01
                  35.6400             1.960367E-01            -2.989081E-01            -8.671514E-04             5.888851E-02            -2.408867E-01             6.583152E-01             5.210020E-02             4.174284E-01
