                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             7.876280E+01            -4.611774E+01             1.248805E+02             0.000000E+00            -5.672761E+01            -1.652451E-01             1.077511E+01             1.003192E+01
                  33.6600             7.888655E+01            -4.615553E+01             1.250421E+02             0.000000E+00            -5.681303E+01            -1.654388E-01             1.082294E+01             1.003286E+01
                  33.8400             7.901080E+01            -4.619057E+01             1.252014E+02             0.000000E+00            -5.689558E+01            -1.656238E-01             1.087064E+01             1.003202E+01
                  34.0200             7.913920E+01            -4.622285E+01             1.253621E+02             0.000000E+00            -5.697527E+01            -1.658001E-01             1.091822E+01             1.003307E+01
                  34.2000             7.926817E+01            -4.625239E+01             1.255206E+02             0.000000E+00            -5.705209E+01            -1.659676E-01             1.096567E+01             1.003240E+01
                  34.3800             7.940122E+01            -4.627918E+01             1.256804E+02             0.000000E+00            -5.712605E+01            -1.661265E-01             1.101300E+01             1.003354E+01
                  34.5600             7.953491E+01            -4.630322E+01             1.258381E+02             0.000000E+00            -5.719714E+01            -1.662766E-01             1.106020E+01             1.003305E+01
                  34.7400             7.967097E+01            -4.632451E+01             1.259955E+02             0.000000E+00            -5.726537E+01            -1.664181E-01             1.110728E+01             1.003265E+01
                  34.9200             7.981099E+01            -4.634307E+01             1.261541E+02             0.000000E+00            -5.733074E+01            -1.665509E-01             1.115422E+01             1.003393E+01
                  35.1000             7.995176E+01            -4.635888E+01             1.263106E+02             0.000000E+00            -5.739324E+01            -1.666751E-01             1.120104E+01             1.003368E+01
                  35.2800             8.009488E+01            -4.637195E+01             1.264668E+02             0.000000E+00            -5.745289E+01            -1.667906E-01             1.124773E+01             1.003351E+01
                  35.4600             8.024037E+01            -4.638228E+01             1.266227E+02             0.000000E+00            -5.750968E+01            -1.668974E-01             1.129429E+01             1.003344E+01
                  35.6400             8.038822E+01            -4.638988E+01             1.267781E+02             0.000000E+00            -5.756361E+01            -1.669957E-01             1.134073E+01             1.003344E+01
