                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 244.6200             7.247406E-07             2.591282E-08            -1.487350E-07             8.735248E-07             2.441002E-08             1.142614E-07             8.375484E-07            -3.953702E-11            -9.655530E-12             6.988278E-07            -1.010399E-07            -1.005946E-07             4.971932E-07
                 244.8000             7.248168E-07             2.595453E-08            -1.487943E-07             8.736603E-07             2.440394E-08             1.142330E-07             8.375484E-07            -3.948901E-11            -9.676092E-12             6.988623E-07            -1.010572E-07            -1.006119E-07             4.971932E-07
                 244.9800             7.248930E-07             2.599621E-08            -1.488536E-07             8.737957E-07             2.439787E-08             1.142046E-07             8.375484E-07            -3.944100E-11            -9.696663E-12             6.988968E-07            -1.010745E-07            -1.006291E-07             4.971932E-07
                 245.1600             7.249691E-07             2.603785E-08            -1.489128E-07             8.739311E-07             2.439181E-08             1.141762E-07             8.375484E-07            -3.939301E-11            -9.717241E-12             6.989313E-07            -1.010918E-07            -1.006463E-07             4.971932E-07
                 245.3400             7.250452E-07             2.607946E-08            -1.489719E-07             8.740662E-07             2.438575E-08             1.141479E-07             8.375484E-07            -3.934504E-11            -9.737831E-12             6.989657E-07            -1.011091E-07            -1.006635E-07             4.971932E-07
                 245.5200             7.251212E-07             2.612103E-08            -1.490310E-07             8.742012E-07             2.437970E-08             1.141195E-07             8.375484E-07            -3.929708E-11            -9.758430E-12             6.990001E-07            -1.011263E-07            -1.006806E-07             4.971932E-07
                 245.7000             7.251971E-07             2.616256E-08            -1.490901E-07             8.743362E-07             2.437365E-08             1.140912E-07             8.375484E-07            -3.924913E-11            -9.779037E-12             6.990345E-07            -1.011435E-07            -1.006978E-07             4.971932E-07
                 245.8800             7.252729E-07             2.620406E-08            -1.491491E-07             8.744711E-07             2.436761E-08             1.140629E-07             8.375484E-07            -3.920121E-11            -9.799651E-12             6.990689E-07            -1.011607E-07            -1.007149E-07             4.971932E-07
                 246.0600             7.253487E-07             2.624551E-08            -1.492082E-07             8.746058E-07             2.436157E-08             1.140347E-07             8.375484E-07            -3.915330E-11            -9.820276E-12             6.991032E-07            -1.011779E-07            -1.007320E-07             4.971932E-07
                 246.2400             7.254244E-07             2.628692E-08            -1.492673E-07             8.747406E-07             2.435555E-08             1.140065E-07             8.375484E-07            -3.910541E-11            -9.840906E-12             6.991374E-07            -1.011951E-07            -1.007491E-07             4.971932E-07
