                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             5.958864E+01            -9.221236E+00             6.880987E+01             0.000000E+00            -1.635981E+01            -4.765541E-02             7.186225E+00             8.755013E+00
                  33.6600             5.963388E+01            -9.215176E+00             6.884906E+01             0.000000E+00            -1.638444E+01            -4.771128E-02             7.216976E+00             8.755963E+00
                  33.8400             5.967965E+01            -9.208359E+00             6.888801E+01             0.000000E+00            -1.640825E+01            -4.776463E-02             7.247654E+00             8.756896E+00
                  34.0200             5.972331E+01            -9.200785E+00             6.892410E+01             0.000000E+00            -1.643123E+01            -4.781547E-02             7.278260E+00             8.755172E+00
                  34.2000             5.977020E+01            -9.192455E+00             6.896265E+01             0.000000E+00            -1.645338E+01            -4.786379E-02             7.308792E+00             8.756126E+00
                  34.3800             5.981762E+01            -9.183370E+00             6.900099E+01             0.000000E+00            -1.647471E+01            -4.790960E-02             7.339252E+00             8.757063E+00
                  34.5600             5.986310E+01            -9.173530E+00             6.903663E+01             0.000000E+00            -1.649521E+01            -4.795290E-02             7.369638E+00             8.755506E+00
                  34.7400             5.991164E+01            -9.162935E+00             6.907458E+01             0.000000E+00            -1.651489E+01            -4.799370E-02             7.399950E+00             8.756460E+00
                  34.9200             5.996072E+01            -9.151586E+00             6.911231E+01             0.000000E+00            -1.653374E+01            -4.803200E-02             7.430188E+00             8.757396E+00
                  35.1000             6.000803E+01            -9.139484E+00             6.914751E+01             0.000000E+00            -1.655177E+01            -4.806780E-02             7.460352E+00             8.755993E+00
                  35.2800             6.005825E+01            -9.126630E+00             6.918488E+01             0.000000E+00            -1.656897E+01            -4.810111E-02             7.490441E+00             8.756943E+00
                  35.4600             6.010901E+01            -9.113024E+00             6.922203E+01             0.000000E+00            -1.658535E+01            -4.813193E-02             7.520456E+00             8.757874E+00
                  35.6400             6.015814E+01            -9.098667E+00             6.925681E+01             0.000000E+00            -1.660090E+01            -4.816027E-02             7.550395E+00             8.756611E+00
