                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  51.3000             5.285104E-07             1.007593E+02             3.040871E+02             3.432011E+05             1.154651E+00             4.304125E+05             3.901943E+03             1.873364E-05             1.006520E+03             2.668717E-02             6.103680E-07             0.000000E+00             0.000000E+00
                  51.4800             5.339614E-07             1.007650E+02             3.040931E+02             3.432035E+05             1.154693E+00             4.304186E+05             3.901947E+03             1.873393E-05             1.006521E+03             2.668762E-02             6.166813E-07             0.000000E+00             0.000000E+00
                  51.6600             5.394514E-07             1.007684E+02             3.040978E+02             3.432054E+05             1.154714E+00             4.304232E+05             3.901953E+03             1.873415E-05             1.006521E+03             2.668796E-02             6.230298E-07             0.000000E+00             0.000000E+00
                  51.8400             5.449806E-07             1.007718E+02             3.041024E+02             3.432073E+05             1.154735E+00             4.304279E+05             3.901958E+03             1.873437E-05             1.006521E+03             2.668830E-02             6.294237E-07             0.000000E+00             0.000000E+00
                  52.0200             5.505490E-07             1.007751E+02             3.041070E+02             3.432092E+05             1.154756E+00             4.304325E+05             3.901964E+03             1.873459E-05             1.006521E+03             2.668865E-02             6.358631E-07             0.000000E+00             0.000000E+00
                  52.2000             5.561568E-07             1.007785E+02             3.041116E+02             3.432111E+05             1.154778E+00             4.304371E+05             3.901970E+03             1.873481E-05             1.006522E+03             2.668899E-02             6.423483E-07             0.000000E+00             0.000000E+00
                  52.3800             5.618042E-07             1.007819E+02             3.041162E+02             3.432131E+05             1.154799E+00             4.304417E+05             3.901975E+03             1.873503E-05             1.006522E+03             2.668932E-02             6.488794E-07             0.000000E+00             0.000000E+00
                  52.5600             5.674910E-07             1.007853E+02             3.041208E+02             3.432150E+05             1.154820E+00             4.304463E+05             3.901981E+03             1.873525E-05             1.006522E+03             2.668966E-02             6.554565E-07             0.000000E+00             0.000000E+00
                  52.7400             5.732176E-07             1.007887E+02             3.041253E+02             3.432169E+05             1.154842E+00             4.304509E+05             3.901986E+03             1.873547E-05             1.006522E+03             2.669000E-02             6.620797E-07             0.000000E+00             0.000000E+00
                  52.9200             5.789839E-07             1.007921E+02             3.041299E+02             3.432189E+05             1.154864E+00             4.304555E+05             3.901991E+03             1.873569E-05             1.006522E+03             2.669034E-02             6.687493E-07             0.000000E+00             0.000000E+00
                  53.1000             5.847901E-07             1.007956E+02             3.041345E+02             3.432209E+05             1.154886E+00             4.304601E+05             3.901997E+03             1.873591E-05             1.006523E+03             2.669068E-02             6.754654E-07             0.000000E+00             0.000000E+00
                  53.2800             5.906363E-07             1.007992E+02             3.041391E+02             3.432228E+05             1.154910E+00             4.304648E+05             3.902002E+03             1.873614E-05             1.006523E+03             2.669103E-02             6.822282E-07             0.000000E+00             0.000000E+00
                  53.4600             5.965225E-07             1.008028E+02             3.041438E+02             3.432249E+05             1.154933E+00             4.304695E+05             3.902007E+03             1.873636E-05             1.006523E+03             2.669137E-02             6.890379E-07             0.000000E+00             0.000000E+00
                  53.6400             6.024489E-07             1.008065E+02             3.041485E+02             3.432269E+05             1.154958E+00             4.304742E+05             3.902012E+03             1.873659E-05             1.006523E+03             2.669172E-02             6.958947E-07             0.000000E+00             0.000000E+00
                  53.8200             6.084156E-07             1.008104E+02             3.041534E+02             3.432290E+05             1.154984E+00             4.304791E+05             3.902017E+03             1.873682E-05             1.006524E+03             2.669208E-02             7.027990E-07             0.000000E+00             0.000000E+00
                  54.0000             6.144226E-07             1.008145E+02             3.041583E+02             3.432311E+05             1.155012E+00             4.304840E+05             3.902022E+03             1.873706E-05             1.006524E+03             2.669245E-02             7.097511E-07             0.000000E+00             0.000000E+00
                  54.1800             6.204701E-07             1.008188E+02             3.041634E+02             3.432333E+05             1.155042E+00             4.304892E+05             3.902026E+03             1.873730E-05             1.006524E+03             2.669283E-02             7.167515E-07             0.000000E+00             0.000000E+00
                  54.3600             6.265581E-07             1.008235E+02             3.041687E+02             3.432356E+05             1.155075E+00             4.304945E+05             3.902030E+03             1.873756E-05             1.006524E+03             2.669322E-02             7.238009E-07             0.000000E+00             0.000000E+00
                  54.5400             6.326867E-07             1.008287E+02             3.041744E+02             3.432380E+05             1.155114E+00             4.305002E+05             3.902034E+03             1.873783E-05             1.006525E+03             2.669364E-02             7.309006E-07             0.000000E+00             0.000000E+00
                  54.7200             6.388561E-07             1.008352E+02             3.041808E+02             3.432407E+05             1.155164E+00             4.305067E+05             3.902037E+03             1.873814E-05             1.006525E+03             2.669412E-02             7.380538E-07             0.000000E+00             0.000000E+00
                  54.9000             6.450664E-07             1.008464E+02             3.041900E+02             3.432440E+05             1.155257E+00             4.305159E+05             3.902035E+03             1.873858E-05             1.006526E+03             2.669480E-02             7.452790E-07             0.000000E+00             0.000000E+00
                  55.0800             6.513175E-07             1.008804E+02             3.042120E+02             3.432494E+05             1.155563E+00             4.305379E+05             3.902011E+03             1.873964E-05             1.006527E+03             2.669644E-02             7.526712E-07             0.000000E+00             0.000000E+00
                  55.2600             6.576096E-07             1.008976E+02             3.042240E+02             3.432513E+05             1.155714E+00             4.305500E+05             3.902002E+03             1.874022E-05             1.006528E+03             2.669733E-02             7.600222E-07             0.000000E+00             0.000000E+00
                  55.4400             6.639429E-07             1.009045E+02             3.042303E+02             3.432525E+05             1.155769E+00             4.305563E+05             3.902003E+03             1.874052E-05             1.006528E+03             2.669780E-02             7.673682E-07             0.000000E+00             0.000000E+00
                  55.6200             6.703174E-07             1.009061E+02             3.042339E+02             3.432541E+05             1.155774E+00             4.305599E+05             3.902010E+03             1.874069E-05             1.006528E+03             2.669807E-02             7.747364E-07             0.000000E+00             0.000000E+00
                  55.8000             6.767331E-07             1.009062E+02             3.042367E+02             3.432559E+05             1.155765E+00             4.305627E+05             3.902019E+03             1.874083E-05             1.006528E+03             2.669827E-02             7.821444E-07             0.000000E+00             0.000000E+00
                  55.9800             6.831902E-07             1.009060E+02             3.042393E+02             3.432578E+05             1.155752E+00             4.305654E+05             3.902029E+03             1.874095E-05             1.006529E+03             2.669847E-02             7.895986E-07             0.000000E+00             0.000000E+00
                  56.1600             6.896888E-07             1.009057E+02             3.042420E+02             3.432597E+05             1.155739E+00             4.305681E+05             3.902038E+03             1.874108E-05             1.006529E+03             2.669866E-02             7.971004E-07             0.000000E+00             0.000000E+00
                  56.3400             6.962290E-07             1.009055E+02             3.042446E+02             3.432616E+05             1.155726E+00             4.305707E+05             3.902048E+03             1.874120E-05             1.006529E+03             2.669886E-02             8.046501E-07             0.000000E+00             0.000000E+00
                  56.5200             7.028108E-07             1.009052E+02             3.042473E+02             3.432635E+05             1.155713E+00             4.305734E+05             3.902057E+03             1.874133E-05             1.006529E+03             2.669905E-02             8.122476E-07             0.000000E+00             0.000000E+00
                  56.7000             7.094343E-07             1.009050E+02             3.042499E+02             3.432654E+05             1.155700E+00             4.305761E+05             3.902067E+03             1.874146E-05             1.006529E+03             2.669925E-02             8.198932E-07             0.000000E+00             0.000000E+00
                  56.8800             7.160997E-07             1.009047E+02             3.042526E+02             3.432673E+05             1.155687E+00             4.305787E+05             3.902076E+03             1.874159E-05             1.006529E+03             2.669945E-02             8.275870E-07             0.000000E+00             0.000000E+00
                  57.0600             7.228069E-07             1.009044E+02             3.042552E+02             3.432693E+05             1.155674E+00             4.305814E+05             3.902086E+03             1.874171E-05             1.006529E+03             2.669964E-02             8.353289E-07             0.000000E+00             0.000000E+00
                  57.2400             7.295562E-07             1.009042E+02             3.042579E+02             3.432712E+05             1.155660E+00             4.305841E+05             3.902095E+03             1.874184E-05             1.006529E+03             2.669984E-02             8.431192E-07             0.000000E+00             0.000000E+00
                  57.4200             7.363475E-07             1.009039E+02             3.042606E+02             3.432731E+05             1.155647E+00             4.305868E+05             3.902105E+03             1.874197E-05             1.006529E+03             2.670004E-02             8.509579E-07             0.000000E+00             0.000000E+00
                  57.6000             7.431811E-07             1.009036E+02             3.042633E+02             3.432750E+05             1.155634E+00             4.305895E+05             3.902115E+03             1.874210E-05             1.006529E+03             2.670024E-02             8.588452E-07             0.000000E+00             0.000000E+00
                  57.7800             7.500568E-07             1.009033E+02             3.042660E+02             3.432770E+05             1.155620E+00             4.305922E+05             3.902124E+03             1.874223E-05             1.006530E+03             2.670044E-02             8.667810E-07             0.000000E+00             0.000000E+00
                  57.9600             7.569750E-07             1.009031E+02             3.042686E+02             3.432789E+05             1.155607E+00             4.305949E+05             3.902134E+03             1.874235E-05             1.006530E+03             2.670063E-02             8.747656E-07             0.000000E+00             0.000000E+00
                  58.1400             7.639355E-07             1.009028E+02             3.042713E+02             3.432808E+05             1.155593E+00             4.305976E+05             3.902144E+03             1.874248E-05             1.006530E+03             2.670083E-02             8.827989E-07             0.000000E+00             0.000000E+00
                  58.3200             7.709385E-07             1.009025E+02             3.042740E+02             3.432828E+05             1.155580E+00             4.306003E+05             3.902153E+03             1.874261E-05             1.006530E+03             2.670103E-02             8.908812E-07             0.000000E+00             0.000000E+00
                  58.5000             7.779842E-07             1.009022E+02             3.042768E+02             3.432847E+05             1.155566E+00             4.306031E+05             3.902163E+03             1.874274E-05             1.006530E+03             2.670123E-02             8.990124E-07             0.000000E+00             0.000000E+00
                  58.6800             7.850725E-07             1.009019E+02             3.042795E+02             3.432867E+05             1.155553E+00             4.306058E+05             3.902173E+03             1.874287E-05             1.006530E+03             2.670143E-02             9.071928E-07             0.000000E+00             0.000000E+00
                  58.8600             7.922036E-07             1.009016E+02             3.042822E+02             3.432886E+05             1.155539E+00             4.306085E+05             3.902183E+03             1.874300E-05             1.006530E+03             2.670164E-02             9.154223E-07             0.000000E+00             0.000000E+00
                  59.0400             7.993775E-07             1.009014E+02             3.042849E+02             3.432906E+05             1.155525E+00             4.306113E+05             3.902193E+03             1.874313E-05             1.006530E+03             2.670184E-02             9.237011E-07             0.000000E+00             0.000000E+00
                  59.2200             8.065943E-07             1.009011E+02             3.042877E+02             3.432926E+05             1.155512E+00             4.306140E+05             3.902203E+03             1.874327E-05             1.006530E+03             2.670204E-02             9.320292E-07             0.000000E+00             0.000000E+00
                  59.4000             8.138542E-07             1.009008E+02             3.042904E+02             3.432945E+05             1.155498E+00             4.306168E+05             3.902212E+03             1.874340E-05             1.006530E+03             2.670224E-02             9.404068E-07             0.000000E+00             0.000000E+00
                  59.5800             8.211571E-07             1.009005E+02             3.042931E+02             3.432965E+05             1.155484E+00             4.306196E+05             3.902222E+03             1.874353E-05             1.006531E+03             2.670244E-02             9.488340E-07             0.000000E+00             0.000000E+00
                  59.7600             8.285032E-07             1.009002E+02             3.042959E+02             3.432985E+05             1.155470E+00             4.306223E+05             3.902232E+03             1.874366E-05             1.006531E+03             2.670265E-02             9.573108E-07             0.000000E+00             0.000000E+00
                  59.9400             8.358925E-07             1.008999E+02             3.042987E+02             3.433005E+05             1.155456E+00             4.306251E+05             3.902242E+03             1.874379E-05             1.006531E+03             2.670285E-02             9.658373E-07             0.000000E+00             0.000000E+00
                  60.1200             8.433252E-07             1.008996E+02             3.043014E+02             3.433025E+05             1.155442E+00             4.306279E+05             3.902252E+03             1.874392E-05             1.006531E+03             2.670306E-02             9.744136E-07             0.000000E+00             0.000000E+00
                  60.3000             8.508012E-07             1.008993E+02             3.043042E+02             3.433045E+05             1.155428E+00             4.306307E+05             3.902262E+03             1.874406E-05             1.006531E+03             2.670326E-02             9.830398E-07             0.000000E+00             0.000000E+00
                  60.4800             8.583207E-07             1.008990E+02             3.043070E+02             3.433065E+05             1.155414E+00             4.306335E+05             3.902272E+03             1.874419E-05             1.006531E+03             2.670347E-02             9.917159E-07             0.000000E+00             0.000000E+00
                  60.6600             8.658838E-07             1.008987E+02             3.043097E+02             3.433085E+05             1.155400E+00             4.306363E+05             3.902282E+03             1.874432E-05             1.006531E+03             2.670367E-02             1.000442E-06             0.000000E+00             0.000000E+00
                  60.8400             8.734905E-07             1.008983E+02             3.043125E+02             3.433105E+05             1.155386E+00             4.306391E+05             3.902293E+03             1.874446E-05             1.006531E+03             2.670388E-02             1.009219E-06             0.000000E+00             0.000000E+00
                  61.0200             8.811409E-07             1.008980E+02             3.043153E+02             3.433125E+05             1.155372E+00             4.306419E+05             3.902303E+03             1.874459E-05             1.006531E+03             2.670408E-02             1.018045E-06             0.000000E+00             0.000000E+00
                  61.2000             8.888351E-07             1.008977E+02             3.043181E+02             3.433145E+05             1.155357E+00             4.306447E+05             3.902313E+03             1.874472E-05             1.006532E+03             2.670429E-02             1.026922E-06             0.000000E+00             0.000000E+00
                  61.3800             8.965732E-07             1.008974E+02             3.043209E+02             3.433165E+05             1.155343E+00             4.306476E+05             3.902323E+03             1.874486E-05             1.006532E+03             2.670450E-02             1.035850E-06             0.000000E+00             0.000000E+00
                  61.5600             9.043552E-07             1.008971E+02             3.043238E+02             3.433185E+05             1.155329E+00             4.306504E+05             3.902333E+03             1.874499E-05             1.006532E+03             2.670471E-02             1.044827E-06             0.000000E+00             0.000000E+00
                  61.7400             9.121812E-07             1.008968E+02             3.043266E+02             3.433206E+05             1.155314E+00             4.306532E+05             3.902344E+03             1.874513E-05             1.006532E+03             2.670492E-02             1.053856E-06             0.000000E+00             0.000000E+00
                  61.9200             9.200513E-07             1.008964E+02             3.043294E+02             3.433226E+05             1.155300E+00             4.306561E+05             3.902354E+03             1.874526E-05             1.006532E+03             2.670512E-02             1.062935E-06             0.000000E+00             0.000000E+00
                  62.1000             9.279655E-07             1.008961E+02             3.043322E+02             3.433246E+05             1.155285E+00             4.306589E+05             3.902364E+03             1.874540E-05             1.006532E+03             2.670533E-02             1.072065E-06             0.000000E+00             0.000000E+00
                  62.2800             9.359240E-07             1.008958E+02             3.043351E+02             3.433267E+05             1.155271E+00             4.306618E+05             3.902375E+03             1.874554E-05             1.006532E+03             2.670554E-02             1.081246E-06             0.000000E+00             0.000000E+00
                  62.4600             9.439268E-07             1.008954E+02             3.043379E+02             3.433287E+05             1.155256E+00             4.306647E+05             3.902385E+03             1.874567E-05             1.006532E+03             2.670575E-02             1.090477E-06             0.000000E+00             0.000000E+00
                  62.6400             9.519739E-07             1.008951E+02             3.043408E+02             3.433308E+05             1.155241E+00             4.306675E+05             3.902395E+03             1.874581E-05             1.006532E+03             2.670596E-02             1.099760E-06             0.000000E+00             0.000000E+00
                  62.8200             9.600655E-07             1.008948E+02             3.043436E+02             3.433328E+05             1.155226E+00             4.306704E+05             3.902406E+03             1.874595E-05             1.006533E+03             2.670618E-02             1.109093E-06             0.000000E+00             0.000000E+00
                  63.0000             9.682016E-07             1.008944E+02             3.043465E+02             3.433349E+05             1.155212E+00             4.306733E+05             3.902416E+03             1.874608E-05             1.006533E+03             2.670639E-02             1.118478E-06             0.000000E+00             0.000000E+00
                  63.1800             9.763823E-07             1.008941E+02             3.043494E+02             3.433370E+05             1.155197E+00             4.306762E+05             3.902427E+03             1.874622E-05             1.006533E+03             2.670660E-02             1.127914E-06             0.000000E+00             0.000000E+00
                  63.3600             9.846076E-07             1.008938E+02             3.043523E+02             3.433390E+05             1.155182E+00             4.306791E+05             3.902437E+03             1.874636E-05             1.006533E+03             2.670681E-02             1.137401E-06             0.000000E+00             0.000000E+00
                  63.5400             9.928777E-07             1.008934E+02             3.043552E+02             3.433411E+05             1.155167E+00             4.306820E+05             3.902448E+03             1.874650E-05             1.006533E+03             2.670703E-02             1.146940E-06             0.000000E+00             0.000000E+00
                  63.7200             1.001193E-06             1.008931E+02             3.043580E+02             3.433432E+05             1.155152E+00             4.306849E+05             3.902458E+03             1.874664E-05             1.006533E+03             2.670724E-02             1.156530E-06             0.000000E+00             0.000000E+00
                  63.9000             1.009552E-06             1.008927E+02             3.043609E+02             3.433453E+05             1.155137E+00             4.306878E+05             3.902469E+03             1.874677E-05             1.006533E+03             2.670745E-02             1.166171E-06             0.000000E+00             0.000000E+00
                  64.0800             1.017957E-06             1.008924E+02             3.043639E+02             3.433474E+05             1.155122E+00             4.306908E+05             3.902479E+03             1.874691E-05             1.006533E+03             2.670767E-02             1.175864E-06             0.000000E+00             0.000000E+00
                  64.2600             1.026407E-06             1.008920E+02             3.043668E+02             3.433495E+05             1.155107E+00             4.306937E+05             3.902490E+03             1.874705E-05             1.006533E+03             2.670788E-02             1.185609E-06             0.000000E+00             0.000000E+00
                  64.4400             1.034901E-06             1.008917E+02             3.043697E+02             3.433516E+05             1.155092E+00             4.306966E+05             3.902501E+03             1.874719E-05             1.006534E+03             2.670810E-02             1.195406E-06             0.000000E+00             0.000000E+00
                  64.6200             1.043441E-06             1.008913E+02             3.043726E+02             3.433537E+05             1.155076E+00             4.306996E+05             3.902511E+03             1.874733E-05             1.006534E+03             2.670832E-02             1.205254E-06             0.000000E+00             0.000000E+00
                  64.8000             1.052026E-06             1.008909E+02             3.043756E+02             3.433558E+05             1.155061E+00             4.307025E+05             3.902522E+03             1.874747E-05             1.006534E+03             2.670853E-02             1.215155E-06             0.000000E+00             0.000000E+00
                  64.9800             1.060656E-06             1.008906E+02             3.043785E+02             3.433579E+05             1.155046E+00             4.307055E+05             3.902533E+03             1.874761E-05             1.006534E+03             2.670875E-02             1.225107E-06             0.000000E+00             0.000000E+00
                  65.1600             1.069332E-06             1.008902E+02             3.043814E+02             3.433600E+05             1.155030E+00             4.307085E+05             3.902544E+03             1.874776E-05             1.006534E+03             2.670897E-02             1.235111E-06             0.000000E+00             0.000000E+00
                  65.3400             1.078053E-06             1.008898E+02             3.043844E+02             3.433621E+05             1.155015E+00             4.307114E+05             3.902554E+03             1.874790E-05             1.006534E+03             2.670919E-02             1.245167E-06             0.000000E+00             0.000000E+00
                  65.5200             1.086819E-06             1.008895E+02             3.043874E+02             3.433643E+05             1.155000E+00             4.307144E+05             3.902565E+03             1.874804E-05             1.006534E+03             2.670941E-02             1.255276E-06             0.000000E+00             0.000000E+00
                  65.7000             1.095631E-06             1.008891E+02             3.043903E+02             3.433664E+05             1.154984E+00             4.307174E+05             3.902576E+03             1.874818E-05             1.006534E+03             2.670963E-02             1.265437E-06             0.000000E+00             0.000000E+00
                  65.8800             1.104489E-06             1.008887E+02             3.043933E+02             3.433685E+05             1.154968E+00             4.307204E+05             3.902587E+03             1.874832E-05             1.006534E+03             2.670985E-02             1.275650E-06             0.000000E+00             0.000000E+00
                  66.0600             1.113392E-06             1.008884E+02             3.043963E+02             3.433707E+05             1.154953E+00             4.307234E+05             3.902598E+03             1.874847E-05             1.006535E+03             2.671007E-02             1.285915E-06             0.000000E+00             0.000000E+00
                  66.2400             1.122341E-06             1.008880E+02             3.043993E+02             3.433728E+05             1.154937E+00             4.307264E+05             3.902609E+03             1.874861E-05             1.006535E+03             2.671029E-02             1.296233E-06             0.000000E+00             0.000000E+00
                  66.4200             1.131336E-06             1.008876E+02             3.044023E+02             3.433750E+05             1.154921E+00             4.307294E+05             3.902620E+03             1.874875E-05             1.006535E+03             2.671051E-02             1.306604E-06             0.000000E+00             0.000000E+00
                  66.6000             1.140376E-06             1.008872E+02             3.044053E+02             3.433772E+05             1.154905E+00             4.307325E+05             3.902631E+03             1.874890E-05             1.006535E+03             2.671073E-02             1.317027E-06             0.000000E+00             0.000000E+00
                  66.7800             1.149462E-06             1.008868E+02             3.044083E+02             3.433793E+05             1.154890E+00             4.307355E+05             3.902642E+03             1.874904E-05             1.006535E+03             2.671095E-02             1.327502E-06             0.000000E+00             0.000000E+00
                  66.9600             1.158595E-06             1.008865E+02             3.044113E+02             3.433815E+05             1.154874E+00             4.307385E+05             3.902653E+03             1.874919E-05             1.006535E+03             2.671118E-02             1.338031E-06             0.000000E+00             0.000000E+00
                  67.1400             1.167773E-06             1.008861E+02             3.044143E+02             3.433837E+05             1.154858E+00             4.307416E+05             3.902664E+03             1.874933E-05             1.006535E+03             2.671140E-02             1.348612E-06             0.000000E+00             0.000000E+00
                  67.3200             1.176997E-06             1.008857E+02             3.044174E+02             3.433859E+05             1.154842E+00             4.307446E+05             3.902675E+03             1.874948E-05             1.006535E+03             2.671162E-02             1.359246E-06             0.000000E+00             0.000000E+00
                  67.5000             1.186268E-06             1.008853E+02             3.044204E+02             3.433880E+05             1.154826E+00             4.307477E+05             3.902687E+03             1.874962E-05             1.006535E+03             2.671185E-02             1.369933E-06             0.000000E+00             0.000000E+00
                  67.6800             1.195584E-06             1.008849E+02             3.044235E+02             3.433902E+05             1.154810E+00             4.307508E+05             3.902698E+03             1.874977E-05             1.006536E+03             2.671207E-02             1.380672E-06             0.000000E+00             0.000000E+00
                  67.8600             1.204947E-06             1.008845E+02             3.044265E+02             3.433924E+05             1.154793E+00             4.307539E+05             3.902709E+03             1.874991E-05             1.006536E+03             2.671230E-02             1.391465E-06             0.000000E+00             0.000000E+00
                  68.0400             1.214356E-06             1.008841E+02             3.044296E+02             3.433946E+05             1.154777E+00             4.307569E+05             3.902720E+03             1.875006E-05             1.006536E+03             2.671253E-02             1.402311E-06             0.000000E+00             0.000000E+00
                  68.2200             1.223812E-06             1.008837E+02             3.044327E+02             3.433968E+05             1.154761E+00             4.307600E+05             3.902732E+03             1.875021E-05             1.006536E+03             2.671275E-02             1.413210E-06             0.000000E+00             0.000000E+00
                  68.4000             1.233314E-06             1.008833E+02             3.044357E+02             3.433991E+05             1.154745E+00             4.307631E+05             3.902743E+03             1.875035E-05             1.006536E+03             2.671298E-02             1.424163E-06             0.000000E+00             0.000000E+00
                  68.5800             1.242862E-06             1.008829E+02             3.044388E+02             3.434013E+05             1.154728E+00             4.307662E+05             3.902754E+03             1.875050E-05             1.006536E+03             2.671321E-02             1.435168E-06             0.000000E+00             0.000000E+00
                  68.7600             1.252457E-06             1.008825E+02             3.044419E+02             3.434035E+05             1.154712E+00             4.307694E+05             3.902766E+03             1.875065E-05             1.006536E+03             2.671344E-02             1.446227E-06             0.000000E+00             0.000000E+00
                  68.9400             1.262099E-06             1.008827E+02             3.044456E+02             3.434062E+05             1.154700E+00             4.307731E+05             3.902777E+03             1.875083E-05             1.006536E+03             2.671371E-02             1.457345E-06             0.000000E+00             0.000000E+00
                  69.1200             1.271787E-06             1.008824E+02             3.044501E+02             3.434094E+05             1.154679E+00             4.307776E+05             3.902793E+03             1.875104E-05             1.006537E+03             2.671404E-02             1.468506E-06             0.000000E+00             0.000000E+00
                  69.3000             1.281521E-06             1.008819E+02             3.044546E+02             3.434126E+05             1.154658E+00             4.307821E+05             3.902809E+03             1.875126E-05             1.006537E+03             2.671437E-02             1.479719E-06             0.000000E+00             0.000000E+00
                  69.4800             1.291303E-06             1.008815E+02             3.044590E+02             3.434158E+05             1.154636E+00             4.307866E+05             3.902825E+03             1.875147E-05             1.006537E+03             2.671470E-02             1.490985E-06             0.000000E+00             0.000000E+00
                  69.6600             1.301131E-06             1.008811E+02             3.044635E+02             3.434190E+05             1.154614E+00             4.307910E+05             3.902841E+03             1.875168E-05             1.006537E+03             2.671503E-02             1.502305E-06             0.000000E+00             0.000000E+00
                  69.8400             1.311006E-06             1.008807E+02             3.044679E+02             3.434222E+05             1.154593E+00             4.307955E+05             3.902857E+03             1.875190E-05             1.006537E+03             2.671536E-02             1.513678E-06             0.000000E+00             0.000000E+00
                  70.0200             1.320928E-06             1.008803E+02             3.044724E+02             3.434254E+05             1.154571E+00             4.308000E+05             3.902873E+03             1.875211E-05             1.006537E+03             2.671569E-02             1.525106E-06             0.000000E+00             0.000000E+00
                  70.2000             1.330897E-06             1.008799E+02             3.044768E+02             3.434286E+05             1.154549E+00             4.308045E+05             3.902889E+03             1.875232E-05             1.006538E+03             2.671602E-02             1.536586E-06             0.000000E+00             0.000000E+00
                  70.3800             1.340913E-06             1.008795E+02             3.044813E+02             3.434319E+05             1.154528E+00             4.308090E+05             3.902904E+03             1.875254E-05             1.006538E+03             2.671635E-02             1.548121E-06             0.000000E+00             0.000000E+00
                  70.5600             1.350976E-06             1.008790E+02             3.044857E+02             3.434351E+05             1.154506E+00             4.308135E+05             3.902920E+03             1.875275E-05             1.006538E+03             2.671668E-02             1.559709E-06             0.000000E+00             0.000000E+00
                  70.7400             1.361085E-06             1.008786E+02             3.044902E+02             3.434383E+05             1.154484E+00             4.308180E+05             3.902936E+03             1.875296E-05             1.006538E+03             2.671700E-02             1.571352E-06             0.000000E+00             0.000000E+00
                  70.9200             1.371243E-06             1.008782E+02             3.044947E+02             3.434415E+05             1.154462E+00             4.308225E+05             3.902952E+03             1.875318E-05             1.006538E+03             2.671733E-02             1.583048E-06             0.000000E+00             0.000000E+00
                  71.1000             1.381447E-06             1.008778E+02             3.044991E+02             3.434447E+05             1.154440E+00             4.308270E+05             3.902968E+03             1.875339E-05             1.006538E+03             2.671766E-02             1.594798E-06             0.000000E+00             0.000000E+00
                  71.2800             1.391698E-06             1.008773E+02             3.045036E+02             3.434479E+05             1.154418E+00             4.308315E+05             3.902984E+03             1.875360E-05             1.006539E+03             2.671800E-02             1.606602E-06             0.000000E+00             0.000000E+00
                  71.4600             1.401997E-06             1.008769E+02             3.045081E+02             3.434511E+05             1.154397E+00             4.308360E+05             3.903000E+03             1.875382E-05             1.006539E+03             2.671833E-02             1.618461E-06             0.000000E+00             0.000000E+00
                  71.6400             1.412343E-06             1.008765E+02             3.045126E+02             3.434543E+05             1.154375E+00             4.308405E+05             3.903016E+03             1.875403E-05             1.006539E+03             2.671866E-02             1.630373E-06             0.000000E+00             0.000000E+00
                  71.8200             1.422736E-06             1.008760E+02             3.045170E+02             3.434576E+05             1.154353E+00             4.308450E+05             3.903032E+03             1.875425E-05             1.006539E+03             2.671899E-02             1.642340E-06             0.000000E+00             0.000000E+00
                  72.0000             1.433177E-06             1.008756E+02             3.045215E+02             3.434608E+05             1.154330E+00             4.308495E+05             3.903048E+03             1.875446E-05             1.006539E+03             2.671932E-02             1.654360E-06             0.000000E+00             0.000000E+00
                  72.1800             1.443665E-06             1.008752E+02             3.045260E+02             3.434640E+05             1.154308E+00             4.308540E+05             3.903065E+03             1.875468E-05             1.006539E+03             2.671965E-02             1.666435E-06             0.000000E+00             0.000000E+00
                  72.3600             1.454201E-06             1.008747E+02             3.045305E+02             3.434672E+05             1.154286E+00             4.308585E+05             3.903081E+03             1.875489E-05             1.006540E+03             2.671998E-02             1.678565E-06             0.000000E+00             0.000000E+00
                  72.5400             1.464784E-06             1.008743E+02             3.045350E+02             3.434705E+05             1.154264E+00             4.308630E+05             3.903097E+03             1.875511E-05             1.006540E+03             2.672031E-02             1.690748E-06             0.000000E+00             0.000000E+00
                  72.7200             1.475415E-06             1.008738E+02             3.045395E+02             3.434737E+05             1.154242E+00             4.308676E+05             3.903113E+03             1.875532E-05             1.006540E+03             2.672064E-02             1.702986E-06             0.000000E+00             0.000000E+00
                  72.9000             1.486094E-06             1.008734E+02             3.045440E+02             3.434769E+05             1.154220E+00             4.308721E+05             3.903129E+03             1.875554E-05             1.006540E+03             2.672098E-02             1.715279E-06             0.000000E+00             0.000000E+00
                  73.0800             1.496820E-06             1.008729E+02             3.045485E+02             3.434802E+05             1.154198E+00             4.308766E+05             3.903145E+03             1.875575E-05             1.006540E+03             2.672131E-02             1.727626E-06             0.000000E+00             0.000000E+00
                  73.2600             1.507594E-06             1.008725E+02             3.045530E+02             3.434834E+05             1.154175E+00             4.308812E+05             3.903161E+03             1.875597E-05             1.006541E+03             2.672164E-02             1.740028E-06             0.000000E+00             0.000000E+00
                  73.4400             1.518415E-06             1.008720E+02             3.045575E+02             3.434866E+05             1.154153E+00             4.308857E+05             3.903178E+03             1.875618E-05             1.006541E+03             2.672197E-02             1.752484E-06             0.000000E+00             0.000000E+00
