                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             7.006415E+01            -1.743700E+01             8.750114E+01             0.000000E+00            -2.567754E+01            -7.479757E-02             8.315342E+00             8.600312E+00
                  33.6600             7.013074E+01            -1.743956E+01             8.757029E+01             0.000000E+00            -2.571620E+01            -7.488526E-02             8.351532E+00             8.601674E+00
                  33.8400             7.019587E+01            -1.744091E+01             8.763677E+01             0.000000E+00            -2.575357E+01            -7.496900E-02             8.387633E+00             8.600630E+00
                  34.0200             7.026436E+01            -1.744105E+01             8.770540E+01             0.000000E+00            -2.578964E+01            -7.504878E-02             8.423644E+00             8.601993E+00
                  34.2000             7.033149E+01            -1.743997E+01             8.777147E+01             0.000000E+00            -2.582441E+01            -7.512463E-02             8.459565E+00             8.601052E+00
                  34.3800             7.040188E+01            -1.743769E+01             8.783958E+01             0.000000E+00            -2.585789E+01            -7.519653E-02             8.495395E+00             8.602414E+00
                  34.5600             7.047102E+01            -1.743420E+01             8.790523E+01             0.000000E+00            -2.589007E+01            -7.526449E-02             8.531133E+00             8.601568E+00
                  34.7400             7.054119E+01            -1.742950E+01             8.797069E+01             0.000000E+00            -2.592095E+01            -7.532853E-02             8.566781E+00             8.600792E+00
                  34.9200             7.061447E+01            -1.742359E+01             8.803806E+01             0.000000E+00            -2.595054E+01            -7.538864E-02             8.602337E+00             8.602170E+00
                  35.1000             7.068664E+01            -1.741648E+01             8.810312E+01             0.000000E+00            -2.597883E+01            -7.544484E-02             8.637801E+00             8.601479E+00
                  35.2800             7.075983E+01            -1.740816E+01             8.816799E+01             0.000000E+00            -2.600583E+01            -7.549712E-02             8.673172E+00             8.600850E+00
                  35.4600             7.083600E+01            -1.739863E+01             8.823463E+01             0.000000E+00            -2.603154E+01            -7.554549E-02             8.708451E+00             8.602236E+00
                  35.6400             7.091119E+01            -1.738790E+01             8.829909E+01             0.000000E+00            -2.605595E+01            -7.558997E-02             8.743637E+00             8.601683E+00
