                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             7.386527E+01            -3.080858E+01             1.046739E+02             0.000000E+00            -4.016824E+01            -1.169823E-01             9.476644E+00             1.334125E+01
                  33.6600             7.395685E+01            -3.082454E+01             1.047814E+02             0.000000E+00            -4.022872E+01            -1.171195E-01             9.521303E+00             1.334315E+01
                  33.8400             7.404990E+01            -3.083860E+01             1.048885E+02             0.000000E+00            -4.028718E+01            -1.172504E-01             9.565833E+00             1.334487E+01
                  34.0200             7.414444E+01            -3.085075E+01             1.049952E+02             0.000000E+00            -4.034360E+01            -1.173752E-01             9.610232E+00             1.334643E+01
                  34.2000             7.424047E+01            -3.086099E+01             1.051015E+02             0.000000E+00            -4.039800E+01            -1.174938E-01             9.654500E+00             1.334783E+01
                  34.3800             7.433799E+01            -3.086934E+01             1.052073E+02             0.000000E+00            -4.045037E+01            -1.176063E-01             9.698636E+00             1.334909E+01
                  34.5600             7.443702E+01            -3.087578E+01             1.053128E+02             0.000000E+00            -4.050071E+01            -1.177126E-01             9.742640E+00             1.335021E+01
                  34.7400             7.453755E+01            -3.088032E+01             1.054179E+02             0.000000E+00            -4.054902E+01            -1.178127E-01             9.786512E+00             1.335120E+01
                  34.9200             7.463961E+01            -3.088296E+01             1.055226E+02             0.000000E+00            -4.059530E+01            -1.179068E-01             9.830250E+00             1.335206E+01
                  35.1000             7.474318E+01            -3.088370E+01             1.056269E+02             0.000000E+00            -4.063956E+01            -1.179946E-01             9.873855E+00             1.335281E+01
                  35.2800             7.484827E+01            -3.088255E+01             1.057308E+02             0.000000E+00            -4.068180E+01            -1.180764E-01             9.917325E+00             1.335345E+01
                  35.4600             7.495490E+01            -3.087950E+01             1.058344E+02             0.000000E+00            -4.072201E+01            -1.181521E-01             9.960661E+00             1.335398E+01
                  35.6400             7.506307E+01            -3.087456E+01             1.059376E+02             0.000000E+00            -4.076020E+01            -1.182216E-01             1.000386E+01             1.335442E+01
