                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             6.486985E+01            -9.497559E+00             7.436741E+01             0.000000E+00            -1.644439E+01            -4.789114E-02             6.994718E+00             1.141001E+01
                  33.6600             6.491039E+01            -9.488550E+00             7.439894E+01             0.000000E+00            -1.646915E+01            -4.794728E-02             7.028545E+00             1.141076E+01
                  33.8400             6.495212E+01            -9.478812E+00             7.443094E+01             0.000000E+00            -1.649308E+01            -4.800090E-02             7.062267E+00             1.141200E+01
                  34.0200             6.499501E+01            -9.468345E+00             7.446335E+01             0.000000E+00            -1.651618E+01            -4.805198E-02             7.095885E+00             1.141367E+01
                  34.2000             6.503899E+01            -9.457151E+00             7.449614E+01             0.000000E+00            -1.653845E+01            -4.810054E-02             7.129397E+00             1.141575E+01
                  34.3800             6.508403E+01            -9.445229E+00             7.452926E+01             0.000000E+00            -1.655989E+01            -4.814658E-02             7.162803E+00             1.141817E+01
                  34.5600             6.513008E+01            -9.432582E+00             7.456266E+01             0.000000E+00            -1.658049E+01            -4.819010E-02             7.196102E+00             1.142089E+01
                  34.7400             6.517708E+01            -9.419208E+00             7.459629E+01             0.000000E+00            -1.660027E+01            -4.823110E-02             7.229295E+00             1.142388E+01
                  34.9200             6.522500E+01            -9.405110E+00             7.463011E+01             0.000000E+00            -1.661922E+01            -4.826959E-02             7.262380E+00             1.142709E+01
                  35.1000             6.527380E+01            -9.390288E+00             7.466409E+01             0.000000E+00            -1.663734E+01            -4.830557E-02             7.295358E+00             1.143048E+01
                  35.2800             6.532343E+01            -9.374742E+00             7.469817E+01             0.000000E+00            -1.665463E+01            -4.833904E-02             7.328227E+00             1.143402E+01
                  35.4600             6.537386E+01            -9.358474E+00             7.473233E+01             0.000000E+00            -1.667109E+01            -4.837001E-02             7.360988E+00             1.143766E+01
                  35.6400             6.542505E+01            -9.341484E+00             7.476653E+01             0.000000E+00            -1.668673E+01            -4.839849E-02             7.393640E+00             1.144138E+01
