                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             7.329913E+01            -1.762133E+01             9.092046E+01             0.000000E+00            -2.568325E+01            -7.479757E-02             8.136723E+00             1.123664E+01
                  33.6600             7.336615E+01            -1.762132E+01             9.098747E+01             0.000000E+00            -2.572193E+01            -7.488526E-02             8.175489E+00             1.124145E+01
                  33.8400             7.343407E+01            -1.762013E+01             9.105420E+01             0.000000E+00            -2.575930E+01            -7.496900E-02             8.214139E+00             1.124609E+01
                  34.0200             7.350289E+01            -1.761775E+01             9.112065E+01             0.000000E+00            -2.579538E+01            -7.504878E-02             8.252673E+00             1.125057E+01
                  34.2000             7.357260E+01            -1.761419E+01             9.118680E+01             0.000000E+00            -2.583016E+01            -7.512463E-02             8.291090E+00             1.125488E+01
                  34.3800             7.364319E+01            -1.760945E+01             9.125264E+01             0.000000E+00            -2.586364E+01            -7.519653E-02             8.329390E+00             1.125901E+01
                  34.5600             7.371466E+01            -1.760352E+01             9.131818E+01             0.000000E+00            -2.589583E+01            -7.526449E-02             8.367572E+00             1.126295E+01
                  34.7400             7.378699E+01            -1.759641E+01             9.138340E+01             0.000000E+00            -2.592672E+01            -7.532853E-02             8.405636E+00             1.126672E+01
                  34.9200             7.386019E+01            -1.758812E+01             9.144831E+01             0.000000E+00            -2.595631E+01            -7.538864E-02             8.443581E+00             1.127029E+01
                  35.1000             7.393425E+01            -1.757865E+01             9.151290E+01             0.000000E+00            -2.598461E+01            -7.544484E-02             8.481406E+00             1.127368E+01
                  35.2800             7.400918E+01            -1.756800E+01             9.157719E+01             0.000000E+00            -2.601162E+01            -7.549712E-02             8.519112E+00             1.127688E+01
                  35.4600             7.408498E+01            -1.755618E+01             9.164115E+01             0.000000E+00            -2.603733E+01            -7.554549E-02             8.556697E+00             1.127991E+01
                  35.6400             7.416164E+01            -1.754317E+01             9.170481E+01             0.000000E+00            -2.606174E+01            -7.558997E-02             8.594162E+00             1.128275E+01
