                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             9.145617E+01            -7.339118E+01             1.648473E+02             0.000000E+00            -8.533742E+01            -2.485290E-01             1.219478E+01             1.504591E+01
                  33.6600             9.162447E+01            -7.346317E+01             1.650876E+02             0.000000E+00            -8.546592E+01            -2.488203E-01             1.225158E+01             1.504504E+01
                  33.8400             9.179629E+01            -7.353099E+01             1.653273E+02             0.000000E+00            -8.559011E+01            -2.490986E-01             1.230822E+01             1.504416E+01
                  34.0200             9.197165E+01            -7.359465E+01             1.655663E+02             0.000000E+00            -8.570999E+01            -2.493637E-01             1.236470E+01             1.504326E+01
                  34.2000             9.215052E+01            -7.365415E+01             1.658047E+02             0.000000E+00            -8.582555E+01            -2.496157E-01             1.242102E+01             1.504235E+01
                  34.3800             9.233293E+01            -7.370948E+01             1.660424E+02             0.000000E+00            -8.593680E+01            -2.498546E-01             1.247718E+01             1.504144E+01
                  34.5600             9.251689E+01            -7.376066E+01             1.662775E+02             0.000000E+00            -8.604375E+01            -2.500804E-01             1.253317E+01             1.503855E+01
                  34.7400             9.270503E+01            -7.380768E+01             1.665127E+02             0.000000E+00            -8.614639E+01            -2.502932E-01             1.258901E+01             1.503630E+01
                  34.9200             9.289603E+01            -7.385054E+01             1.667466E+02             0.000000E+00            -8.624472E+01            -2.504929E-01             1.264468E+01             1.503338E+01
                  35.1000             9.309056E+01            -7.388925E+01             1.669798E+02             0.000000E+00            -8.633875E+01            -2.506796E-01             1.270018E+01             1.503046E+01
                  35.2800             9.328862E+01            -7.392381E+01             1.672124E+02             0.000000E+00            -8.642848E+01            -2.508533E-01             1.275552E+01             1.502754E+01
                  35.4600             9.349023E+01            -7.395422E+01             1.674444E+02             0.000000E+00            -8.651391E+01            -2.510141E-01             1.281070E+01             1.502465E+01
                  35.6400             9.369469E+01            -7.398049E+01             1.676752E+02             0.000000E+00            -8.659504E+01            -2.511619E-01             1.286571E+01             1.502109E+01
