                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             7.222840E+01            -3.087805E+01             1.031064E+02             0.000000E+00            -4.024181E+01            -1.171966E-01             9.480955E+00             1.335773E+01
                  33.6600             7.232008E+01            -3.089410E+01             1.032142E+02             0.000000E+00            -4.030240E+01            -1.173340E-01             9.525633E+00             1.335962E+01
                  33.8400             7.241324E+01            -3.090825E+01             1.033215E+02             0.000000E+00            -4.036096E+01            -1.174652E-01             9.570181E+00             1.336132E+01
                  34.0200             7.250789E+01            -3.092048E+01             1.034284E+02             0.000000E+00            -4.041749E+01            -1.175902E-01             9.614598E+00             1.336287E+01
                  34.2000             7.260403E+01            -3.093081E+01             1.035348E+02             0.000000E+00            -4.047199E+01            -1.177090E-01             9.658884E+00             1.336426E+01
                  34.3800             7.270167E+01            -3.093923E+01             1.036409E+02             0.000000E+00            -4.052445E+01            -1.178217E-01             9.703039E+00             1.336551E+01
                  34.5600             7.280082E+01            -3.094575E+01             1.037466E+02             0.000000E+00            -4.057488E+01            -1.179282E-01             9.747062E+00             1.336662E+01
                  34.7400             7.290149E+01            -3.095036E+01             1.038518E+02             0.000000E+00            -4.062328E+01            -1.180285E-01             9.790952E+00             1.336759E+01
                  34.9200             7.300367E+01            -3.095307E+01             1.039567E+02             0.000000E+00            -4.066965E+01            -1.181227E-01             9.834708E+00             1.336845E+01
                  35.1000             7.310737E+01            -3.095387E+01             1.040612E+02             0.000000E+00            -4.071399E+01            -1.182108E-01             9.878331E+00             1.336919E+01
                  35.2800             7.321261E+01            -3.095278E+01             1.041654E+02             0.000000E+00            -4.075630E+01            -1.182927E-01             9.921819E+00             1.336982E+01
                  35.4600             7.331937E+01            -3.094978E+01             1.042692E+02             0.000000E+00            -4.079659E+01            -1.183685E-01             9.965173E+00             1.337034E+01
                  35.6400             7.342768E+01            -3.094489E+01             1.043726E+02             0.000000E+00            -4.083485E+01            -1.184382E-01             1.000839E+01             1.337078E+01
