                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  93.2400             2.661694E+02             5.962657E+01             2.065429E+02             0.000000E+00             2.160001E+01             5.373960E-02             3.797282E+01             1.159990E+01
                  93.4200             2.667526E+02             6.019630E+01             2.065563E+02             0.000000E+00             2.200749E+01             5.472527E-02             3.813409E+01             1.159991E+01
                  93.6000             2.673339E+02             6.076541E+01             2.065685E+02             0.000000E+00             2.241346E+01             5.570615E-02             3.829624E+01             1.159992E+01
                  93.7800             2.679134E+02             6.133387E+01             2.065796E+02             0.000000E+00             2.281789E+01             5.668222E-02             3.845929E+01             1.159993E+01
                  93.9600             2.684912E+02             6.190168E+01             2.065895E+02             0.000000E+00             2.322078E+01             5.765346E-02             3.862325E+01             1.159993E+01
                  94.1400             2.690671E+02             6.246883E+01             2.065982E+02             0.000000E+00             2.362211E+01             5.861985E-02             3.878811E+01             1.159994E+01
                  94.3200             2.696411E+02             6.303532E+01             2.066058E+02             0.000000E+00             2.402187E+01             5.958137E-02             3.895388E+01             1.159995E+01
                  94.5000             2.702134E+02             6.360115E+01             2.066122E+02             0.000000E+00             2.442005E+01             6.053800E-02             3.912056E+01             1.159995E+01
                  94.6800             2.707838E+02             6.416629E+01             2.066175E+02             0.000000E+00             2.481664E+01             6.148971E-02             3.928816E+01             1.159996E+01
                  94.8600             2.713523E+02             6.473075E+01             2.066216E+02             0.000000E+00             2.521163E+01             6.243649E-02             3.945668E+01             1.159997E+01
