                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             7.969445E+01            -7.396176E+01             1.536562E+02             0.000000E+00            -8.594640E+01            -2.503025E-01             1.223493E+01             1.511725E+01
                  33.6600             7.986370E+01            -7.403449E+01             1.538982E+02             0.000000E+00            -8.607581E+01            -2.505959E-01             1.229192E+01             1.511637E+01
                  33.8400             8.003649E+01            -7.410303E+01             1.541395E+02             0.000000E+00            -8.620089E+01            -2.508761E-01             1.234874E+01             1.511547E+01
                  34.0200             8.021284E+01            -7.416736E+01             1.543802E+02             0.000000E+00            -8.632162E+01            -2.511431E-01             1.240540E+01             1.511457E+01
                  34.2000             8.039274E+01            -7.422751E+01             1.546202E+02             0.000000E+00            -8.643800E+01            -2.513969E-01             1.246189E+01             1.511366E+01
                  34.3800             8.057553E+01            -7.428346E+01             1.548590E+02             0.000000E+00            -8.655005E+01            -2.516375E-01             1.251823E+01             1.511208E+01
                  34.5600             8.076055E+01            -7.433522E+01             1.550958E+02             0.000000E+00            -8.665776E+01            -2.518650E-01             1.257441E+01             1.510916E+01
                  34.7400             8.094911E+01            -7.438280E+01             1.553319E+02             0.000000E+00            -8.676113E+01            -2.520793E-01             1.263042E+01             1.510622E+01
                  34.9200             8.114190E+01            -7.442618E+01             1.555681E+02             0.000000E+00            -8.686017E+01            -2.522804E-01             1.268626E+01             1.510396E+01
                  35.1000             8.133757E+01            -7.446539E+01             1.558030E+02             0.000000E+00            -8.695487E+01            -2.524685E-01             1.274194E+01             1.510102E+01
                  35.2800             8.153681E+01            -7.450042E+01             1.560372E+02             0.000000E+00            -8.704523E+01            -2.526434E-01             1.279746E+01             1.509810E+01
                  35.4600             8.173893E+01            -7.453126E+01             1.562702E+02             0.000000E+00            -8.713127E+01            -2.528053E-01             1.285281E+01             1.509451E+01
                  35.6400             8.194532E+01            -7.455794E+01             1.565033E+02             0.000000E+00            -8.721298E+01            -2.529542E-01             1.290800E+01             1.509164E+01
