                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             7.717272E+01            -1.835660E+01             9.552933E+01             0.000000E+00            -2.651050E+01            -7.720676E-02             8.231099E+00             1.148374E+01
                  33.6600             7.724113E+01            -1.835743E+01             9.559856E+01             0.000000E+00            -2.655041E+01            -7.729727E-02             8.270280E+00             1.148843E+01
                  33.8400             7.731045E+01            -1.835703E+01             9.566748E+01             0.000000E+00            -2.658899E+01            -7.738371E-02             8.309344E+00             1.149295E+01
                  34.0200             7.738069E+01            -1.835541E+01             9.573610E+01             0.000000E+00            -2.662623E+01            -7.746606E-02             8.348291E+00             1.149728E+01
                  34.2000             7.745184E+01            -1.835256E+01             9.580440E+01             0.000000E+00            -2.666213E+01            -7.754435E-02             8.387121E+00             1.150143E+01
                  34.3800             7.752390E+01            -1.834848E+01             9.587238E+01             0.000000E+00            -2.669670E+01            -7.761857E-02             8.425831E+00             1.150540E+01
                  34.5600             7.759685E+01            -1.834318E+01             9.594003E+01             0.000000E+00            -2.672992E+01            -7.768872E-02             8.464423E+00             1.150917E+01
                  34.7400             7.767070E+01            -1.833666E+01             9.600736E+01             0.000000E+00            -2.676180E+01            -7.775482E-02             8.502896E+00             1.151275E+01
                  34.9200             7.774545E+01            -1.832892E+01             9.607437E+01             0.000000E+00            -2.679235E+01            -7.781687E-02             8.541249E+00             1.151615E+01
                  35.1000             7.782109E+01            -1.831996E+01             9.614104E+01             0.000000E+00            -2.682156E+01            -7.787487E-02             8.579481E+00             1.151935E+01
                  35.2800             7.789763E+01            -1.830977E+01             9.620740E+01             0.000000E+00            -2.684944E+01            -7.792884E-02             8.617593E+00             1.152237E+01
                  35.4600             7.797506E+01            -1.829837E+01             9.627343E+01             0.000000E+00            -2.687598E+01            -7.797877E-02             8.655583E+00             1.152521E+01
                  35.6400             7.805340E+01            -1.828575E+01             9.633915E+01             0.000000E+00            -2.690118E+01            -7.802468E-02             8.693452E+00             1.152787E+01
