                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             8.201881E+01            -4.636388E+01             1.283827E+02             0.000000E+00            -5.683284E+01            -1.655148E-01             1.063448E+01             1.683686E+01
                  33.6600             8.213512E+01            -4.639985E+01             1.285350E+02             0.000000E+00            -5.691842E+01            -1.657089E-01             1.068428E+01             1.683692E+01
                  33.8400             8.225369E+01            -4.643308E+01             1.286868E+02             0.000000E+00            -5.700113E+01            -1.658942E-01             1.073394E+01             1.683690E+01
                  34.0200             8.237453E+01            -4.646358E+01             1.288381E+02             0.000000E+00            -5.708096E+01            -1.660707E-01             1.078346E+01             1.683680E+01
                  34.2000             8.249763E+01            -4.649133E+01             1.289890E+02             0.000000E+00            -5.715793E+01            -1.662385E-01             1.083283E+01             1.683663E+01
                  34.3800             8.262300E+01            -4.651636E+01             1.291394E+02             0.000000E+00            -5.723202E+01            -1.663976E-01             1.088206E+01             1.683641E+01
                  34.5600             8.275064E+01            -4.653865E+01             1.292893E+02             0.000000E+00            -5.730324E+01            -1.665480E-01             1.093114E+01             1.683612E+01
                  34.7400             8.288056E+01            -4.655820E+01             1.294388E+02             0.000000E+00            -5.737160E+01            -1.666897E-01             1.098008E+01             1.683578E+01
                  34.9200             8.301276E+01            -4.657503E+01             1.295878E+02             0.000000E+00            -5.743708E+01            -1.668228E-01             1.102888E+01             1.683539E+01
                  35.1000             8.314725E+01            -4.658913E+01             1.297364E+02             0.000000E+00            -5.749970E+01            -1.669471E-01             1.107752E+01             1.683496E+01
                  35.2800             8.328403E+01            -4.660050E+01             1.298845E+02             0.000000E+00            -5.755946E+01            -1.670628E-01             1.112602E+01             1.683449E+01
                  35.4600             8.342309E+01            -4.660915E+01             1.300322E+02             0.000000E+00            -5.761635E+01            -1.671698E-01             1.117437E+01             1.683398E+01
                  35.6400             8.356444E+01            -4.661508E+01             1.301795E+02             0.000000E+00            -5.767039E+01            -1.672683E-01             1.122258E+01             1.683344E+01
