                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                  33.4800             2.025175E-01            -2.949531E-01            -8.589946E-04             5.519119E-02            -2.406209E-01             6.662850E-01             8.738055E-02             4.256641E-01
                  33.6600             2.030964E-01            -2.953972E-01            -8.600017E-04             5.544966E-02            -2.408076E-01             6.670753E-01             8.738084E-02             4.262677E-01
                  33.8400             2.036731E-01            -2.958265E-01            -8.609633E-04             5.570738E-02            -2.409800E-01             6.678632E-01             8.738072E-02             4.268831E-01
                  34.0200             2.042475E-01            -2.962408E-01            -8.618796E-04             5.596436E-02            -2.411383E-01             6.686485E-01             8.738021E-02             4.275102E-01
                  34.2000             2.048198E-01            -2.966402E-01            -8.627506E-04             5.622060E-02            -2.412824E-01             6.694314E-01             8.737935E-02             4.281491E-01
                  34.3800             2.053897E-01            -2.970247E-01            -8.635763E-04             5.647609E-02            -2.414122E-01             6.702119E-01             8.737817E-02             4.287997E-01
                  34.5600             2.059574E-01            -2.973944E-01            -8.643569E-04             5.673083E-02            -2.415279E-01             6.709901E-01             8.737668E-02             4.294622E-01
                  34.7400             2.065229E-01            -2.977491E-01            -8.650923E-04             5.698482E-02            -2.416294E-01             6.717658E-01             8.737492E-02             4.301364E-01
                  34.9200             2.070860E-01            -2.980890E-01            -8.657826E-04             5.723804E-02            -2.417167E-01             6.725393E-01             8.737291E-02             4.308226E-01
                  35.1000             2.076469E-01            -2.984140E-01            -8.664280E-04             5.749051E-02            -2.417899E-01             6.733104E-01             8.737068E-02             4.315205E-01
                  35.2800             2.082055E-01            -2.987241E-01            -8.670284E-04             5.774221E-02            -2.418489E-01             6.740793E-01             8.736823E-02             4.322304E-01
                  35.4600             2.087617E-01            -2.990194E-01            -8.675839E-04             5.799315E-02            -2.418938E-01             6.748459E-01             8.736560E-02             4.329521E-01
                  35.6400             2.093157E-01            -2.992998E-01            -8.680947E-04             5.824332E-02            -2.419246E-01             6.756102E-01             8.736279E-02             4.336857E-01
