                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             6.531405E+01            -1.762226E+01             8.293631E+01             0.000000E+00            -2.568325E+01            -7.479757E-02             8.135793E+00             1.123676E+01
                  33.6600             6.538106E+01            -1.762226E+01             8.300332E+01             0.000000E+00            -2.572193E+01            -7.488526E-02             8.174554E+00             1.124156E+01
                  33.8400             6.544898E+01            -1.762107E+01             8.307005E+01             0.000000E+00            -2.575930E+01            -7.496900E-02             8.213199E+00             1.124621E+01
                  34.0200             6.551780E+01            -1.761870E+01             8.313650E+01             0.000000E+00            -2.579538E+01            -7.504878E-02             8.251728E+00             1.125068E+01
                  34.2000             6.558750E+01            -1.761514E+01             8.320264E+01             0.000000E+00            -2.583016E+01            -7.512463E-02             8.290140E+00             1.125499E+01
                  34.3800             6.565808E+01            -1.761040E+01             8.326849E+01             0.000000E+00            -2.586364E+01            -7.519653E-02             8.328435E+00             1.125911E+01
                  34.5600             6.572954E+01            -1.760448E+01             8.333402E+01             0.000000E+00            -2.589583E+01            -7.526449E-02             8.366611E+00             1.126305E+01
                  34.7400             6.580187E+01            -1.759738E+01             8.339925E+01             0.000000E+00            -2.592672E+01            -7.532853E-02             8.404670E+00             1.126681E+01
                  34.9200             6.587506E+01            -1.758909E+01             8.346416E+01             0.000000E+00            -2.595631E+01            -7.538864E-02             8.442609E+00             1.127038E+01
                  35.1000             6.594912E+01            -1.757963E+01             8.352875E+01             0.000000E+00            -2.598461E+01            -7.544484E-02             8.480429E+00             1.127377E+01
                  35.2800             6.602405E+01            -1.756898E+01             8.359303E+01             0.000000E+00            -2.601162E+01            -7.549712E-02             8.518130E+00             1.127697E+01
                  35.4600             6.609984E+01            -1.755716E+01             8.365700E+01             0.000000E+00            -2.603733E+01            -7.554549E-02             8.555710E+00             1.127999E+01
                  35.6400             6.617649E+01            -1.754417E+01             8.372066E+01             0.000000E+00            -2.606174E+01            -7.558997E-02             8.593170E+00             1.128283E+01
