                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             9.415860E+01            -4.609511E+01             1.402537E+02             0.000000E+00            -5.655531E+01            -1.647066E-01             1.062491E+01             1.678197E+01
                  33.6600             9.427454E+01            -4.613070E+01             1.404052E+02             0.000000E+00            -5.664047E+01            -1.648996E-01             1.067467E+01             1.678205E+01
                  33.8400             9.439271E+01            -4.616356E+01             1.405563E+02             0.000000E+00            -5.672277E+01            -1.650840E-01             1.072429E+01             1.678205E+01
                  34.0200             9.451314E+01            -4.619371E+01             1.407068E+02             0.000000E+00            -5.680222E+01            -1.652597E-01             1.077377E+01             1.678197E+01
                  34.2000             9.463581E+01            -4.622113E+01             1.408569E+02             0.000000E+00            -5.687880E+01            -1.654267E-01             1.082311E+01             1.678183E+01
                  34.3800             9.476075E+01            -4.624582E+01             1.410066E+02             0.000000E+00            -5.695254E+01            -1.655851E-01             1.087230E+01             1.678162E+01
                  34.5600             9.488795E+01            -4.626780E+01             1.411557E+02             0.000000E+00            -5.702341E+01            -1.657347E-01             1.092134E+01             1.678135E+01
                  34.7400             9.501741E+01            -4.628706E+01             1.413045E+02             0.000000E+00            -5.709143E+01            -1.658757E-01             1.097024E+01             1.678103E+01
                  34.9200             9.514914E+01            -4.630361E+01             1.414527E+02             0.000000E+00            -5.715660E+01            -1.660081E-01             1.101900E+01             1.678066E+01
                  35.1000             9.528314E+01            -4.631744E+01             1.416006E+02             0.000000E+00            -5.721891E+01            -1.661319E-01             1.106761E+01             1.678024E+01
                  35.2800             9.541942E+01            -4.632856E+01             1.417480E+02             0.000000E+00            -5.727838E+01            -1.662470E-01             1.111607E+01             1.677978E+01
                  35.4600             9.555797E+01            -4.633696E+01             1.418949E+02             0.000000E+00            -5.733499E+01            -1.663535E-01             1.116438E+01             1.677929E+01
                  35.6400             9.569880E+01            -4.634266E+01             1.420415E+02             0.000000E+00            -5.738876E+01            -1.664514E-01             1.121255E+01             1.677876E+01
