                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             8.387043E+01            -4.626813E+01             1.301386E+02             0.000000E+00            -5.674023E+01            -1.652451E-01             1.063735E+01             1.681857E+01
                  33.6600             8.398664E+01            -4.630395E+01             1.302906E+02             0.000000E+00            -5.682567E+01            -1.654388E-01             1.068716E+01             1.681864E+01
                  33.8400             8.410509E+01            -4.633703E+01             1.304421E+02             0.000000E+00            -5.690824E+01            -1.656238E-01             1.073684E+01             1.681862E+01
                  34.0200             8.422581E+01            -4.636738E+01             1.305932E+02             0.000000E+00            -5.698795E+01            -1.658001E-01             1.078637E+01             1.681853E+01
                  34.2000             8.434878E+01            -4.639499E+01             1.307438E+02             0.000000E+00            -5.706478E+01            -1.659676E-01             1.083576E+01             1.681838E+01
                  34.3800             8.447402E+01            -4.641988E+01             1.308939E+02             0.000000E+00            -5.713876E+01            -1.661265E-01             1.088500E+01             1.681815E+01
                  34.5600             8.460153E+01            -4.644204E+01             1.310436E+02             0.000000E+00            -5.720986E+01            -1.662766E-01             1.093410E+01             1.681787E+01
                  34.7400             8.473132E+01            -4.646147E+01             1.311928E+02             0.000000E+00            -5.727811E+01            -1.664181E-01             1.098305E+01             1.681754E+01
                  34.9200             8.486338E+01            -4.647818E+01             1.313416E+02             0.000000E+00            -5.734349E+01            -1.665509E-01             1.103186E+01             1.681716E+01
                  35.1000             8.499772E+01            -4.649216E+01             1.314899E+02             0.000000E+00            -5.740601E+01            -1.666751E-01             1.108052E+01             1.681674E+01
                  35.2800             8.513434E+01            -4.650342E+01             1.316378E+02             0.000000E+00            -5.746567E+01            -1.667906E-01             1.112904E+01             1.681627E+01
                  35.4600             8.527325E+01            -4.651196E+01             1.317852E+02             0.000000E+00            -5.752247E+01            -1.668974E-01             1.117741E+01             1.681577E+01
                  35.6400             8.541445E+01            -4.651778E+01             1.319322E+02             0.000000E+00            -5.757641E+01            -1.669957E-01             1.122562E+01             1.681523E+01
