                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             8.056855E+01            -4.594685E+01             1.265154E+02             0.000000E+00            -5.654273E+01            -1.647066E-01             1.076058E+01             1.001148E+01
                  33.6600             8.069009E+01            -4.598443E+01             1.266745E+02             0.000000E+00            -5.662787E+01            -1.648996E-01             1.080834E+01             1.001051E+01
                  33.8400             8.081584E+01            -4.601927E+01             1.268351E+02             0.000000E+00            -5.671016E+01            -1.650840E-01             1.085597E+01             1.001148E+01
                  34.0200             8.094211E+01            -4.605136E+01             1.269935E+02             0.000000E+00            -5.678958E+01            -1.652597E-01             1.090348E+01             1.001071E+01
                  34.2000             8.107249E+01            -4.608071E+01             1.271532E+02             0.000000E+00            -5.686616E+01            -1.654267E-01             1.095087E+01             1.001178E+01
                  34.3800             8.120346E+01            -4.610733E+01             1.273108E+02             0.000000E+00            -5.693987E+01            -1.655851E-01             1.099813E+01             1.001118E+01
                  34.5600             8.133680E+01            -4.613121E+01             1.274680E+02             0.000000E+00            -5.701073E+01            -1.657347E-01             1.104526E+01             1.001067E+01
                  34.7400             8.147414E+01            -4.615235E+01             1.276265E+02             0.000000E+00            -5.707874E+01            -1.658757E-01             1.109226E+01             1.001190E+01
                  34.9200             8.161217E+01            -4.617076E+01             1.277829E+02             0.000000E+00            -5.714389E+01            -1.660081E-01             1.113914E+01             1.001155E+01
                  35.1000             8.175256E+01            -4.618643E+01             1.279390E+02             0.000000E+00            -5.720619E+01            -1.661319E-01             1.118589E+01             1.001129E+01
                  35.2800             8.189531E+01            -4.619938E+01             1.280947E+02             0.000000E+00            -5.726564E+01            -1.662470E-01             1.123252E+01             1.001113E+01
                  35.4600             8.204042E+01            -4.620959E+01             1.282500E+02             0.000000E+00            -5.732225E+01            -1.663535E-01             1.127901E+01             1.001104E+01
                  35.6400             8.218787E+01            -4.621708E+01             1.284049E+02             0.000000E+00            -5.737601E+01            -1.664514E-01             1.132538E+01             1.001104E+01
