                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  64.4400             3.130269E-05             1.031244E+02             3.179313E+02             3.531014E+05             1.130180E+00             4.443464E+05             3.940094E+03             1.939100E-05             1.007179E+03             2.770410E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  64.6200             3.129144E-05             1.031737E+02             3.179688E+02             3.531282E+05             1.130586E+00             4.443840E+05             3.940076E+03             1.939277E-05             1.007182E+03             2.770685E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  64.8000             3.128014E-05             1.032231E+02             3.180064E+02             3.531552E+05             1.130994E+00             4.444218E+05             3.940057E+03             1.939454E-05             1.007184E+03             2.770960E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  64.9800             3.126880E-05             1.032729E+02             3.180441E+02             3.531823E+05             1.131404E+00             4.444597E+05             3.940038E+03             1.939632E-05             1.007187E+03             2.771237E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  65.1600             3.125741E-05             1.033228E+02             3.180820E+02             3.532095E+05             1.131817E+00             4.444978E+05             3.940019E+03             1.939811E-05             1.007189E+03             2.771514E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  65.3400             3.124596E-05             1.033730E+02             3.181200E+02             3.532367E+05             1.132231E+00             4.445360E+05             3.939999E+03             1.939990E-05             1.007192E+03             2.771793E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  65.5200             3.123447E-05             1.034235E+02             3.181582E+02             3.532641E+05             1.132648E+00             4.445743E+05             3.939980E+03             1.940170E-05             1.007195E+03             2.772072E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  65.7000             3.122294E-05             1.034742E+02             3.181965E+02             3.532916E+05             1.133066E+00             4.446128E+05             3.939960E+03             1.940351E-05             1.007197E+03             2.772353E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  65.8800             3.121135E-05             1.035251E+02             3.182349E+02             3.533191E+05             1.133487E+00             4.446514E+05             3.939940E+03             1.940532E-05             1.007200E+03             2.772634E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  66.0600             3.119971E-05             1.035763E+02             3.182735E+02             3.533468E+05             1.133910E+00             4.446902E+05             3.939920E+03             1.940714E-05             1.007203E+03             2.772917E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  66.2400             3.118803E-05             1.036278E+02             3.183122E+02             3.533746E+05             1.134335E+00             4.447291E+05             3.939900E+03             1.940897E-05             1.007205E+03             2.773200E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  66.4200             3.117629E-05             1.036794E+02             3.183511E+02             3.534024E+05             1.134762E+00             4.447681E+05             3.939879E+03             1.941080E-05             1.007208E+03             2.773485E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  66.6000             3.116451E-05             1.037314E+02             3.183901E+02             3.534304E+05             1.135191E+00             4.448073E+05             3.939859E+03             1.941264E-05             1.007211E+03             2.773770E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  66.7800             3.115268E-05             1.037835E+02             3.184292E+02             3.534585E+05             1.135622E+00             4.448466E+05             3.939838E+03             1.941449E-05             1.007213E+03             2.774057E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  66.9600             3.114080E-05             1.038359E+02             3.184685E+02             3.534867E+05             1.136055E+00             4.448861E+05             3.939817E+03             1.941634E-05             1.007216E+03             2.774345E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  67.1400             3.112887E-05             1.038886E+02             3.185079E+02             3.535149E+05             1.136490E+00             4.449257E+05             3.939796E+03             1.941820E-05             1.007219E+03             2.774633E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  67.3200             3.111690E-05             1.039415E+02             3.185475E+02             3.535433E+05             1.136928E+00             4.449654E+05             3.939774E+03             1.942007E-05             1.007221E+03             2.774923E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  67.5000             3.110487E-05             1.039947E+02             3.185872E+02             3.535718E+05             1.137367E+00             4.450053E+05             3.939753E+03             1.942194E-05             1.007224E+03             2.775214E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  67.6800             3.109279E-05             1.040481E+02             3.186271E+02             3.536004E+05             1.137809E+00             4.450453E+05             3.939731E+03             1.942382E-05             1.007227E+03             2.775505E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  67.8600             3.108067E-05             1.041018E+02             3.186671E+02             3.536290E+05             1.138253E+00             4.450855E+05             3.939709E+03             1.942570E-05             1.007230E+03             2.775798E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  68.0400             3.106850E-05             1.041557E+02             3.187072E+02             3.536578E+05             1.138699E+00             4.451258E+05             3.939687E+03             1.942760E-05             1.007233E+03             2.776092E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  68.2200             3.105627E-05             1.042099E+02             3.187475E+02             3.536867E+05             1.139147E+00             4.451663E+05             3.939665E+03             1.942949E-05             1.007235E+03             2.776387E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  68.4000             3.104400E-05             1.042643E+02             3.187879E+02             3.537157E+05             1.139597E+00             4.452069E+05             3.939642E+03             1.943140E-05             1.007238E+03             2.776683E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  68.5800             3.103168E-05             1.043190E+02             3.188284E+02             3.537448E+05             1.140050E+00             4.452476E+05             3.939619E+03             1.943331E-05             1.007241E+03             2.776980E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  68.7600             3.101931E-05             1.043740E+02             3.188691E+02             3.537740E+05             1.140505E+00             4.452885E+05             3.939597E+03             1.943523E-05             1.007244E+03             2.777278E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  68.9400             3.100690E-05             1.044292E+02             3.189100E+02             3.538033E+05             1.140961E+00             4.453295E+05             3.939573E+03             1.943716E-05             1.007247E+03             2.777576E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  69.1200             3.099443E-05             1.044846E+02             3.189510E+02             3.538327E+05             1.141420E+00             4.453707E+05             3.939550E+03             1.943909E-05             1.007250E+03             2.777877E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  69.3000             3.098191E-05             1.045403E+02             3.189921E+02             3.538622E+05             1.141881E+00             4.454120E+05             3.939527E+03             1.944103E-05             1.007252E+03             2.778178E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  69.4800             3.096935E-05             1.045963E+02             3.190334E+02             3.538918E+05             1.142345E+00             4.454535E+05             3.939503E+03             1.944297E-05             1.007255E+03             2.778480E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  69.6600             3.095673E-05             1.046526E+02             3.190748E+02             3.539215E+05             1.142810E+00             4.454951E+05             3.939479E+03             1.944493E-05             1.007258E+03             2.778783E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  69.8400             3.094407E-05             1.047090E+02             3.191164E+02             3.539513E+05             1.143278E+00             4.455369E+05             3.939455E+03             1.944688E-05             1.007261E+03             2.779087E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  70.0200             3.093135E-05             1.047658E+02             3.191581E+02             3.539812E+05             1.143748E+00             4.455788E+05             3.939431E+03             1.944885E-05             1.007264E+03             2.779392E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  70.2000             3.091859E-05             1.048228E+02             3.191999E+02             3.540112E+05             1.144220E+00             4.456208E+05             3.939407E+03             1.945082E-05             1.007267E+03             2.779699E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  70.3800             3.090578E-05             1.048801E+02             3.192420E+02             3.540414E+05             1.144695E+00             4.456630E+05             3.939382E+03             1.945280E-05             1.007270E+03             2.780006E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  70.5600             3.089292E-05             1.049376E+02             3.192841E+02             3.540716E+05             1.145171E+00             4.457053E+05             3.939357E+03             1.945479E-05             1.007273E+03             2.780314E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  70.7400             3.088000E-05             1.049954E+02             3.193264E+02             3.541019E+05             1.145650E+00             4.457478E+05             3.939332E+03             1.945678E-05             1.007276E+03             2.780624E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  70.9200             3.086704E-05             1.050535E+02             3.193688E+02             3.541324E+05             1.146131E+00             4.457905E+05             3.939307E+03             1.945878E-05             1.007279E+03             2.780934E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  71.1000             3.085403E-05             1.051118E+02             3.194114E+02             3.541629E+05             1.146614E+00             4.458333E+05             3.939282E+03             1.946079E-05             1.007282E+03             2.781246E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  71.2800             3.084098E-05             1.051704E+02             3.194542E+02             3.541936E+05             1.147100E+00             4.458762E+05             3.939256E+03             1.946280E-05             1.007285E+03             2.781559E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  71.4600             3.082787E-05             1.052293E+02             3.194970E+02             3.542243E+05             1.147588E+00             4.459193E+05             3.939230E+03             1.946482E-05             1.007288E+03             2.781872E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  71.6400             3.081471E-05             1.052884E+02             3.195401E+02             3.542552E+05             1.148078E+00             4.459625E+05             3.939204E+03             1.946685E-05             1.007291E+03             2.782187E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  71.8200             3.080150E-05             1.053479E+02             3.195833E+02             3.542861E+05             1.148570E+00             4.460059E+05             3.939178E+03             1.946888E-05             1.007294E+03             2.782503E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  72.0000             3.078825E-05             1.054075E+02             3.196266E+02             3.543172E+05             1.149064E+00             4.460494E+05             3.939152E+03             1.947092E-05             1.007297E+03             2.782820E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  72.1800             3.077494E-05             1.054675E+02             3.196701E+02             3.543484E+05             1.149561E+00             4.460931E+05             3.939125E+03             1.947297E-05             1.007300E+03             2.783138E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  72.3600             3.076158E-05             1.055277E+02             3.197137E+02             3.543797E+05             1.150060E+00             4.461369E+05             3.939099E+03             1.947502E-05             1.007303E+03             2.783457E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  72.5400             3.074818E-05             1.055882E+02             3.197574E+02             3.544111E+05             1.150562E+00             4.461809E+05             3.939072E+03             1.947708E-05             1.007306E+03             2.783777E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  72.7200             3.073473E-05             1.056489E+02             3.198014E+02             3.544426E+05             1.151065E+00             4.462250E+05             3.939045E+03             1.947915E-05             1.007309E+03             2.784098E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  72.9000             3.072122E-05             1.057099E+02             3.198454E+02             3.544742E+05             1.151571E+00             4.462692E+05             3.939017E+03             1.948122E-05             1.007312E+03             2.784421E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  73.0800             3.070767E-05             1.057712E+02             3.198896E+02             3.545059E+05             1.152080E+00             4.463137E+05             3.938990E+03             1.948331E-05             1.007316E+03             2.784744E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  73.2600             3.069406E-05             1.058328E+02             3.199340E+02             3.545377E+05             1.152590E+00             4.463582E+05             3.938962E+03             1.948540E-05             1.007319E+03             2.785068E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  73.4400             3.068041E-05             1.058947E+02             3.199785E+02             3.545696E+05             1.153103E+00             4.464029E+05             3.938934E+03             1.948749E-05             1.007322E+03             2.785394E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  73.6200             3.066671E-05             1.059568E+02             3.200232E+02             3.546017E+05             1.153618E+00             4.464478E+05             3.938906E+03             1.948959E-05             1.007325E+03             2.785720E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  73.8000             3.065296E-05             1.060192E+02             3.200680E+02             3.546338E+05             1.154136E+00             4.464928E+05             3.938878E+03             1.949170E-05             1.007328E+03             2.786048E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  73.9800             3.063916E-05             1.060819E+02             3.201130E+02             3.546661E+05             1.154656E+00             4.465380E+05             3.938849E+03             1.949382E-05             1.007331E+03             2.786377E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  74.1600             3.062531E-05             1.061449E+02             3.201581E+02             3.546984E+05             1.155178E+00             4.465833E+05             3.938821E+03             1.949594E-05             1.007335E+03             2.786707E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  74.3400             3.061141E-05             1.062081E+02             3.202034E+02             3.547309E+05             1.155703E+00             4.466288E+05             3.938792E+03             1.949807E-05             1.007338E+03             2.787038E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  74.5200             3.059746E-05             1.062716E+02             3.202488E+02             3.547635E+05             1.156230E+00             4.466744E+05             3.938762E+03             1.950021E-05             1.007341E+03             2.787370E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  74.7000             3.058346E-05             1.063354E+02             3.202944E+02             3.547961E+05             1.156759E+00             4.467202E+05             3.938733E+03             1.950235E-05             1.007344E+03             2.787703E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  74.8800             3.056941E-05             1.063995E+02             3.203401E+02             3.548289E+05             1.157291E+00             4.467662E+05             3.938704E+03             1.950451E-05             1.007347E+03             2.788037E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  75.0600             3.055531E-05             1.064639E+02             3.203859E+02             3.548618E+05             1.157825E+00             4.468122E+05             3.938674E+03             1.950666E-05             1.007351E+03             2.788372E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  75.2400             3.054116E-05             1.065285E+02             3.204320E+02             3.548948E+05             1.158361E+00             4.468585E+05             3.938644E+03             1.950883E-05             1.007354E+03             2.788709E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  75.4200             3.052696E-05             1.065935E+02             3.204782E+02             3.549280E+05             1.158900E+00             4.469049E+05             3.938614E+03             1.951100E-05             1.007357E+03             2.789046E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  75.6000             3.051271E-05             1.066587E+02             3.205245E+02             3.549612E+05             1.159441E+00             4.469514E+05             3.938584E+03             1.951318E-05             1.007361E+03             2.789385E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  75.7800             3.049841E-05             1.067242E+02             3.205710E+02             3.549945E+05             1.159985E+00             4.469981E+05             3.938553E+03             1.951537E-05             1.007364E+03             2.789725E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  75.9600             3.048407E-05             1.067900E+02             3.206176E+02             3.550280E+05             1.160531E+00             4.470450E+05             3.938522E+03             1.951756E-05             1.007367E+03             2.790066E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  76.1400             3.046967E-05             1.068560E+02             3.206644E+02             3.550615E+05             1.161079E+00             4.470920E+05             3.938491E+03             1.951976E-05             1.007371E+03             2.790408E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  76.3200             3.045522E-05             1.069224E+02             3.207113E+02             3.550952E+05             1.161630E+00             4.471391E+05             3.938460E+03             1.952197E-05             1.007374E+03             2.790751E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  76.5000             3.044073E-05             1.069891E+02             3.207584E+02             3.551290E+05             1.162183E+00             4.471864E+05             3.938429E+03             1.952419E-05             1.007377E+03             2.791095E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  76.6800             3.042618E-05             1.070560E+02             3.208057E+02             3.551629E+05             1.162738E+00             4.472339E+05             3.938397E+03             1.952641E-05             1.007381E+03             2.791440E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  76.8600             3.041159E-05             1.071232E+02             3.208531E+02             3.551969E+05             1.163297E+00             4.472815E+05             3.938366E+03             1.952864E-05             1.007384E+03             2.791786E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  77.0400             3.039694E-05             1.071908E+02             3.209007E+02             3.552310E+05             1.163857E+00             4.473293E+05             3.938334E+03             1.953087E-05             1.007388E+03             2.792134E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  77.2200             3.038224E-05             1.072586E+02             3.209484E+02             3.552652E+05             1.164420E+00             4.473773E+05             3.938302E+03             1.953312E-05             1.007391E+03             2.792483E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  77.4000             3.036750E-05             1.073267E+02             3.209963E+02             3.552996E+05             1.164985E+00             4.474253E+05             3.938269E+03             1.953537E-05             1.007394E+03             2.792832E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  77.5800             3.035271E-05             1.073951E+02             3.210443E+02             3.553340E+05             1.165553E+00             4.474736E+05             3.938237E+03             1.953763E-05             1.007398E+03             2.793183E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  77.7600             3.033786E-05             1.074638E+02             3.210925E+02             3.553686E+05             1.166124E+00             4.475220E+05             3.938204E+03             1.953989E-05             1.007401E+03             2.793535E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  77.9400             3.032297E-05             1.075328E+02             3.211408E+02             3.554032E+05             1.166696E+00             4.475706E+05             3.938171E+03             1.954216E-05             1.007405E+03             2.793888E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  78.1200             3.030802E-05             1.076021E+02             3.211893E+02             3.554380E+05             1.167272E+00             4.476193E+05             3.938138E+03             1.954444E-05             1.007408E+03             2.794242E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  78.3000             3.029303E-05             1.076717E+02             3.212380E+02             3.554729E+05             1.167849E+00             4.476682E+05             3.938104E+03             1.954673E-05             1.007412E+03             2.794598E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  78.4800             3.027799E-05             1.077416E+02             3.212868E+02             3.555079E+05             1.168430E+00             4.477172E+05             3.938071E+03             1.954902E-05             1.007415E+03             2.794954E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  78.6600             3.026290E-05             1.078118E+02             3.213357E+02             3.555430E+05             1.169012E+00             4.477664E+05             3.938037E+03             1.955133E-05             1.007419E+03             2.795312E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  78.8400             3.024775E-05             1.078823E+02             3.213848E+02             3.555783E+05             1.169598E+00             4.478157E+05             3.938003E+03             1.955363E-05             1.007422E+03             2.795671E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  79.0200             3.023256E-05             1.079530E+02             3.214341E+02             3.556136E+05             1.170185E+00             4.478652E+05             3.937969E+03             1.955595E-05             1.007426E+03             2.796030E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  79.2000             3.021732E-05             1.080241E+02             3.214836E+02             3.556491E+05             1.170776E+00             4.479149E+05             3.937934E+03             1.955827E-05             1.007430E+03             2.796391E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  79.3800             3.020203E-05             1.080955E+02             3.215332E+02             3.556846E+05             1.171368E+00             4.479647E+05             3.937899E+03             1.956060E-05             1.007433E+03             2.796754E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  79.5600             3.018669E-05             1.081672E+02             3.215829E+02             3.557203E+05             1.171964E+00             4.480147E+05             3.937865E+03             1.956294E-05             1.007437E+03             2.797117E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  79.7400             3.017130E-05             1.082392E+02             3.216328E+02             3.557561E+05             1.172561E+00             4.480649E+05             3.937830E+03             1.956528E-05             1.007440E+03             2.797481E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  79.9200             3.015586E-05             1.083115E+02             3.216829E+02             3.557920E+05             1.173162E+00             4.481152E+05             3.937794E+03             1.956764E-05             1.007444E+03             2.797847E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  80.1000             3.014037E-05             1.083842E+02             3.217331E+02             3.558281E+05             1.173765E+00             4.481656E+05             3.937759E+03             1.957000E-05             1.007448E+03             2.798214E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  80.2800             3.012483E-05             1.084571E+02             3.217835E+02             3.558642E+05             1.174370E+00             4.482162E+05             3.937723E+03             1.957236E-05             1.007451E+03             2.798581E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  80.4600             3.010924E-05             1.085303E+02             3.218341E+02             3.559005E+05             1.174978E+00             4.482670E+05             3.937687E+03             1.957474E-05             1.007455E+03             2.798950E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  80.6400             3.009360E-05             1.086038E+02             3.218848E+02             3.559368E+05             1.175589E+00             4.483180E+05             3.937651E+03             1.957712E-05             1.007459E+03             2.799321E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  80.8200             3.007791E-05             1.086777E+02             3.219356E+02             3.559733E+05             1.176202E+00             4.483691E+05             3.937615E+03             1.957951E-05             1.007462E+03             2.799692E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  81.0000             3.006217E-05             1.087519E+02             3.219867E+02             3.560099E+05             1.176818E+00             4.484203E+05             3.937578E+03             1.958190E-05             1.007466E+03             2.800064E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  81.1800             3.004639E-05             1.088263E+02             3.220378E+02             3.560466E+05             1.177436E+00             4.484718E+05             3.937541E+03             1.958431E-05             1.007470E+03             2.800438E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  81.3600             3.003055E-05             1.089011E+02             3.220892E+02             3.560835E+05             1.178057E+00             4.485233E+05             3.937504E+03             1.958672E-05             1.007474E+03             2.800813E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  81.5400             3.001466E-05             1.089762E+02             3.221407E+02             3.561204E+05             1.178681E+00             4.485751E+05             3.937467E+03             1.958914E-05             1.007477E+03             2.801188E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  81.7200             2.999873E-05             1.090516E+02             3.221924E+02             3.561575E+05             1.179307E+00             4.486270E+05             3.937430E+03             1.959156E-05             1.007481E+03             2.801566E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  81.9000             2.998274E-05             1.091273E+02             3.222442E+02             3.561946E+05             1.179936E+00             4.486791E+05             3.937392E+03             1.959399E-05             1.007485E+03             2.801944E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  82.0800             2.996671E-05             1.092034E+02             3.222962E+02             3.562319E+05             1.180567E+00             4.487313E+05             3.937354E+03             1.959643E-05             1.007489E+03             2.802323E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  82.2600             2.995062E-05             1.092797E+02             3.223484E+02             3.562693E+05             1.181201E+00             4.487837E+05             3.937316E+03             1.959888E-05             1.007492E+03             2.802704E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  82.4400             2.993449E-05             1.093564E+02             3.224007E+02             3.563069E+05             1.181838E+00             4.488363E+05             3.937278E+03             1.960134E-05             1.007496E+03             2.803085E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  82.6200             2.991830E-05             1.094334E+02             3.224532E+02             3.563445E+05             1.182477E+00             4.488890E+05             3.937239E+03             1.960380E-05             1.007500E+03             2.803468E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  82.8000             2.990207E-05             1.095107E+02             3.225058E+02             3.563823E+05             1.183119E+00             4.489419E+05             3.937201E+03             1.960627E-05             1.007504E+03             2.803852E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  82.9800             2.988579E-05             1.095884E+02             3.225586E+02             3.564201E+05             1.183764E+00             4.489949E+05             3.937162E+03             1.960875E-05             1.007508E+03             2.804238E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  83.1600             2.986945E-05             1.096663E+02             3.226116E+02             3.564581E+05             1.184411E+00             4.490481E+05             3.937123E+03             1.961123E-05             1.007512E+03             2.804624E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  83.3400             2.985307E-05             1.097446E+02             3.226647E+02             3.564962E+05             1.185061E+00             4.491015E+05             3.937083E+03             1.961373E-05             1.007516E+03             2.805011E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  83.5200             2.983664E-05             1.098232E+02             3.227180E+02             3.565345E+05             1.185714E+00             4.491551E+05             3.937044E+03             1.961623E-05             1.007520E+03             2.805400E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  83.7000             2.982016E-05             1.099021E+02             3.227715E+02             3.565728E+05             1.186369E+00             4.492088E+05             3.937004E+03             1.961874E-05             1.007523E+03             2.805790E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  83.8800             2.980363E-05             1.099814E+02             3.228251E+02             3.566113E+05             1.187027E+00             4.492627E+05             3.936964E+03             1.962125E-05             1.007527E+03             2.806181E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  84.0600             2.978705E-05             1.100610E+02             3.228789E+02             3.566499E+05             1.187688E+00             4.493167E+05             3.936924E+03             1.962377E-05             1.007531E+03             2.806573E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  84.2400             2.977042E-05             1.101409E+02             3.229328E+02             3.566886E+05             1.188351E+00             4.493709E+05             3.936883E+03             1.962630E-05             1.007535E+03             2.806967E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  84.4200             2.975374E-05             1.102211E+02             3.229869E+02             3.567274E+05             1.189017E+00             4.494253E+05             3.936843E+03             1.962884E-05             1.007539E+03             2.807361E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  84.6000             2.973702E-05             1.103017E+02             3.230412E+02             3.567663E+05             1.189686E+00             4.494798E+05             3.936802E+03             1.963139E-05             1.007543E+03             2.807757E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  84.7800             2.972024E-05             1.103826E+02             3.230957E+02             3.568054E+05             1.190358E+00             4.495345E+05             3.936761E+03             1.963394E-05             1.007547E+03             2.808154E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  84.9600             2.970341E-05             1.104638E+02             3.231503E+02             3.568445E+05             1.191032E+00             4.495894E+05             3.936719E+03             1.963650E-05             1.007551E+03             2.808552E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  85.1400             2.968654E-05             1.105454E+02             3.232051E+02             3.568838E+05             1.191709E+00             4.496444E+05             3.936678E+03             1.963907E-05             1.007555E+03             2.808952E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  85.3200             2.966961E-05             1.106273E+02             3.232600E+02             3.569232E+05             1.192389E+00             4.496996E+05             3.936636E+03             1.964165E-05             1.007560E+03             2.809352E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  85.5000             2.965264E-05             1.107095E+02             3.233151E+02             3.569628E+05             1.193072E+00             4.497550E+05             3.936594E+03             1.964423E-05             1.007564E+03             2.809754E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  85.6800             2.963562E-05             1.107921E+02             3.233704E+02             3.570024E+05             1.193757E+00             4.498105E+05             3.936552E+03             1.964682E-05             1.007568E+03             2.810157E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  85.8600             2.961854E-05             1.108750E+02             3.234259E+02             3.570422E+05             1.194445E+00             4.498662E+05             3.936509E+03             1.964942E-05             1.007572E+03             2.810561E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  86.0400             2.960142E-05             1.109582E+02             3.234815E+02             3.570821E+05             1.195136E+00             4.499221E+05             3.936467E+03             1.965203E-05             1.007576E+03             2.810967E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  86.2200             2.958425E-05             1.110418E+02             3.235372E+02             3.571221E+05             1.195830E+00             4.499781E+05             3.936424E+03             1.965464E-05             1.007580E+03             2.811373E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  86.4000             2.956703E-05             1.111257E+02             3.235932E+02             3.571622E+05             1.196526E+00             4.500344E+05             3.936381E+03             1.965726E-05             1.007584E+03             2.811781E-02             3.537755E-05             0.000000E+00             0.000000E+00
                  86.5800             2.954976E-05             1.112100E+02             3.236493E+02             3.572025E+05             1.197225E+00             4.500907E+05             3.936338E+03             1.965989E-05             1.007588E+03             2.812190E-02             3.537755E-05             0.000000E+00             0.000000E+00
