                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             7.427966E+01            -7.409026E+01             1.483699E+02             0.000000E+00            -8.606854E+01            -2.506582E-01             1.222893E+01             1.513142E+01
                  33.6600             7.444906E+01            -7.416320E+01             1.486123E+02             0.000000E+00            -8.619814E+01            -2.509521E-01             1.228588E+01             1.513053E+01
                  33.8400             7.462201E+01            -7.423195E+01             1.488540E+02             0.000000E+00            -8.632339E+01            -2.512327E-01             1.234267E+01             1.512964E+01
                  34.0200             7.479851E+01            -7.429649E+01             1.490950E+02             0.000000E+00            -8.644429E+01            -2.515000E-01             1.239930E+01             1.512873E+01
                  34.2000             7.497858E+01            -7.435683E+01             1.493354E+02             0.000000E+00            -8.656084E+01            -2.517542E-01             1.245577E+01             1.512781E+01
                  34.3800             7.516154E+01            -7.441297E+01             1.495745E+02             0.000000E+00            -8.667305E+01            -2.519952E-01             1.251208E+01             1.512623E+01
                  34.5600             7.534674E+01            -7.446491E+01             1.498117E+02             0.000000E+00            -8.678091E+01            -2.522229E-01             1.256822E+01             1.512331E+01
                  34.7400             7.553548E+01            -7.451266E+01             1.500481E+02             0.000000E+00            -8.688443E+01            -2.524375E-01             1.262420E+01             1.512037E+01
                  34.9200             7.572777E+01            -7.455622E+01             1.502840E+02             0.000000E+00            -8.698360E+01            -2.526390E-01             1.268002E+01             1.511743E+01
                  35.1000             7.592363E+01            -7.459559E+01             1.505192E+02             0.000000E+00            -8.707844E+01            -2.528273E-01             1.273567E+01             1.511449E+01
                  35.2800             7.612307E+01            -7.463078E+01             1.507538E+02             0.000000E+00            -8.716894E+01            -2.530025E-01             1.279116E+01             1.511157E+01
                  35.4600             7.632608E+01            -7.466178E+01             1.509879E+02             0.000000E+00            -8.725510E+01            -2.531646E-01             1.284648E+01             1.510867E+01
                  35.6400             7.653269E+01            -7.468860E+01             1.512213E+02             0.000000E+00            -8.733692E+01            -2.533136E-01             1.290163E+01             1.510580E+01
