                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                  33.4800             8.843337E+01            -7.420593E+01             1.626393E+02             0.000000E+00            -8.619079E+01            -2.510142E-01             1.223587E+01             1.514582E+01
                  33.6600             8.860295E+01            -7.427903E+01             1.628820E+02             0.000000E+00            -8.632058E+01            -2.513085E-01             1.229286E+01             1.514494E+01
                  33.8400             8.877610E+01            -7.434791E+01             1.631240E+02             0.000000E+00            -8.644601E+01            -2.515895E-01             1.234968E+01             1.514404E+01
                  34.0200             8.895280E+01            -7.441259E+01             1.633654E+02             0.000000E+00            -8.656708E+01            -2.518573E-01             1.240635E+01             1.514314E+01
                  34.2000             8.913307E+01            -7.447306E+01             1.636061E+02             0.000000E+00            -8.668380E+01            -2.521118E-01             1.246285E+01             1.514222E+01
                  34.3800             8.931625E+01            -7.452933E+01             1.638456E+02             0.000000E+00            -8.679617E+01            -2.523531E-01             1.251919E+01             1.514064E+01
                  34.5600             8.950166E+01            -7.458139E+01             1.640831E+02             0.000000E+00            -8.690418E+01            -2.525812E-01             1.257537E+01             1.513772E+01
                  34.7400             8.969061E+01            -7.462926E+01             1.643199E+02             0.000000E+00            -8.700785E+01            -2.527961E-01             1.263138E+01             1.513477E+01
                  34.9200             8.988313E+01            -7.467292E+01             1.645561E+02             0.000000E+00            -8.710716E+01            -2.529978E-01             1.268724E+01             1.513183E+01
                  35.1000             9.007922E+01            -7.471239E+01             1.647916E+02             0.000000E+00            -8.720213E+01            -2.531864E-01             1.274292E+01             1.512888E+01
                  35.2800             9.027889E+01            -7.474767E+01             1.650266E+02             0.000000E+00            -8.729275E+01            -2.533619E-01             1.279844E+01             1.512596E+01
                  35.4600             9.048214E+01            -7.477876E+01             1.652609E+02             0.000000E+00            -8.737904E+01            -2.535242E-01             1.285380E+01             1.512306E+01
                  35.6400             9.068899E+01            -7.480567E+01             1.654947E+02             0.000000E+00            -8.746098E+01            -2.536735E-01             1.290899E+01             1.512019E+01
